sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
0.20000000000000015,-13.570379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30072648746904773,-0.00040097977192082114,0.03224006783594552,2.256181512530952
0.20000000000000015,-13.570379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709368741048805,1.9068584032911774e-06,0.0036748901903435154,0.2493283687410488
0.20000000000000015,-13.570379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002868729717883702,-1.7756541476774145e-05,0.0006898405765451147,1.6839551270282116
0.20000000000000015,-13.570379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036218100367951,-4.033138347458519e-05,0.009627706791889406,0.5036218100367951
0.20000000000000015,-13.570379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.393974498707968,-0.0005758817177899078,0.0050791978299870736,1.639334501292032
0.20000000000000015,-13.570379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012559607821366062,1.2265638843056006e-05,0.03479805992528872,0.048527392178633943
0.20000000000000015,-13.570379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532575223810793,2.1025947545928876e-05,0.021014431742144655,2.548375424776189
0.20000000000000015,-13.570379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002097509694816191,-4.51635479856505e-05,0.0912370586931602,0.5738614903051839
0.20000000000000015,-13.570379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119672198873397,4.206634765455001e-06,0.017836053599796804,0.7424316721988734
0.20000000000000015,-13.570379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175831881581474,-5.207357262333528e-06,0.000342693051524152,2.5447321681184185
0.20000000000000015,-13.570379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949985863049416,3.423777787681699e-06,0.012579129538739861,0.5078524136950584
0.20000000000000015,-13.570379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626906671993446,-1.2595828201982776e-07,4.746481816853021e-05,0.24617209332800655
0.20000000000000015,-13.570379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712619000124864,-0.00041126197875170377,0.06833260134864763,1.1712619000124864
0.20000000000000015,-13.570379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.2570060763534475,-0.0003984930024752211,0.02479224863609924,2.2999019236465523
0.20000000000000015,-13.570379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773674837657897,1.0517449600527753e-06,0.004175484264339673,0.253355748376579
0.20000000000000015,-13.570379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013518343205325559,1.5447546828394614e-05,0.0006516584057657252,1.6977603432053257
0.20000000000000015,-13.570379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.480420385338526,-3.211145105692078e-05,0.01074944920482641,0.480420385338526
0.20000000000000015,-13.570379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3976175603374953,-0.0005763363785681518,0.003233855270065235,1.6356914396625046
0.20000000000000015,-13.570379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01294234586264727,-1.7123829091714272e-06,0.035432002980004866,0.048144654137352735
0.20000000000000015,-13.570379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006039015739251591,6.170639243080047e-06,0.02134331495451254,2.5508689842607484
0.20000000000000015,-13.570379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675300317051983,-4.718959008862372e-05,0.09031534332576652,0.569283699682948
0.20000000000000015,-13.570379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.00591248489246868,-1.27377438799927e-06,0.01945660933369476,0.7302244848924686
0.20000000000000015,-13.570379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008341152492994825,6.885608705981659e-06,0.00046894105142416577,2.548566847507005
0.20000000000000015,-13.570379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03176215601788099,0.008828073693810012,0.013292562588438465,0.28239684398211906
0.20000000000000015,-13.570379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010780215232336346,-3.4612405959325875e-05,0.0024176420226791786,0.4876139784767664
0.20000000000000015,-13.570379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012941689226138928,-1.0548886100388392e-05,2.3367337504927972e-06,2.220783689226139
0.22000000000000017,-13.550379782999999,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.8120550220588865e-05,-2.9955760416912725e-06,0.00010816427152194528,0.3490178794497794
0.22000000000000017,-13.550379782999999,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275642494742114,1.1203514944517134e-05,0.012561735834566592,0.5300945750525788
0.22000000000000017,-13.550379782999999,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.0298161400043223,-1.1580605973000136e-07,0.00033135800175366077,0.2319828599956777
0.22000000000000017,-13.550379782999999,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739548315415198,-0.0003478027199409714,0.06913023002365741,1.1739548315415198
0.22000000000000017,-13.550379782999999,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007344666485815,-0.00039339267088810647,0.03219536437471023,2.2561735333514186
0.22000000000000017,-13.550379782999999,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709398557666671,1.1874240575846621e-06,0.003674419611208282,0.24932839855766667
0.22000000000000017,-13.550379782999999,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002872086634982231,-1.5850743983250236e-05,0.0006892870005093273,1.6839547913365018
0.22000000000000017,-13.550379782999999,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036208139564372,-5.629469300266621e-05,0.009641141800024892,0.5036208139564372
0.22000000000000017,-13.550379782999999,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939629417879931,-0.0005722283160274012,0.004972973443671592,1.639346058212007
0.22000000000000017,-13.550379782999999,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012559404515696013,8.49853209390482e-06,0.03479802103214626,0.04852759548430399
0.22000000000000017,-13.550379782999999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532306181415546,7.2285283358567445e-06,0.021020877851122402,2.5483756938185844
0.22000000000000017,-13.550379782999999,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020967319440182678,-3.2673222109467324e-05,0.09121050164908198,0.5738622680559817
0.22000000000000017,-13.550379782999999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119608197255974,2.275278152768305e-06,0.017836618840122772,0.742431608197256
0.22000000000000017,-13.550379782999999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.01217572918819165,-5.041015139694921e-06,0.00034206698710206185,2.5447322708118083
0.22000000000000017,-13.550379782999999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949984488009387,9.30198074060184e-06,0.012579742105464753,0.5078525511990613
0.22000000000000017,-13.550379782999999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626904075578672,-1.2687687805539703e-07,4.735460175205461e-05,0.24617209592442132
0.22000000000000017,-13.550379782999999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.171269617940117,-0.0003595330698514372,0.06828530228551069,1.171269617940117
0.22000000000000017,-13.550379782999999,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.2570140590196027,-0.00039581356956864866,0.024746629239640407,2.299893940980397
0.22000000000000017,-13.550379782999999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736708764832118,2.7287236666736215e-06,0.004176681241310638,0.2533557087648321
0.22000000000000017,-13.550379782999999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013518055556316261,1.3376877456436883e-05,0.0006514664910497129,1.6977600555563164
0.22000000000000017,-13.550379782999999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804195458479421,-4.8928147695468265e-05,0.010762679258712765,0.4804195458479421
0.22000000000000017,-13.550379782999999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39760599015593323,-0.0005730587180213814,0.003127426057418836,1.6357030098440668
0.22000000000000017,-13.550379782999999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942368612704817,3.3826713433402715e-06,0.03543564374853547,0.04814463138729519
0.22000000000000017,-13.550379782999999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006039299643223957,2.059346440575731e-05,0.021355385692254397,2.550868700356776
0.22000000000000017,-13.550379782999999,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.00667447955941514,-3.4918793584092104e-05,0.0902855585917784,0.5692845204405849
0.22000000000000017,-13.550379782999999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.00591248174080698,8.355196142488236e-07,0.01946222386677909,0.7302244817408069
0.22000000000000017,-13.550379782999999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008341017783540417,6.555755881713074e-06,0.0004681539787844274,2.5485669822164594
0.22000000000000017,-13.550379782999999,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03156346747807837,0.010789678483495449,0.011724771719634285,0.28259553252192166
0.22000000000000017,-13.550379782999999,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010787779999759637,-4.038274519513492e-05,0.0024265239264427336,0.48761322200002405
0.22000000000000017,-13.550379782999999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012941914195507513,-1.177405367351475e-05,3.0159544299341047e-06,2.2207839141955072
0.24000000000000019,-13.530379782999999,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.805768073031015e-05,-3.2620456613002175e-06,0.00010371624118472959,0.3490179423192697
0.24000000000000019,-13.530379782999999,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727561754231394,1.3103156585195481e-05,0.012562011785970507,0.5300948245768606
0.24000000000000019,-13.530379782999999,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.0298161416062632,-5.626844663123043e-08,0.0003314318371172655,0.2319828583937368
0.24000000000000019,-13.530379782999999,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739610978806627,-0.00028081915749997695,0.0690984437009136,1.1739610978806627
0.24000000000000019,-13.530379782999999,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30074208896382404,-0.0003679015534801822,0.03216266911383158,2.256165911036176
0.24000000000000019,-13.530379782999999,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709418920629825,9.306679759842634e-07,0.003673974202665821,0.24932841892062982
0.24000000000000019,-13.530379782999999,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002875039170660332,-1.3767186143685012e-05,0.0006888875506692979,1.683954496082934
0.24000000000000019,-13.530379782999999,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036196209831812,-6.131216445220707e-05,0.009650731653689461,0.5036196209831812
0.24000000000000019,-13.530379782999999,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939518857082294,-0.0005304905851001993,0.004881346159461287,1.6393571142917707
0.24000000000000019,-13.530379782999999,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012559260823735242,6.204591072070987e-06,0.03479783810493117,0.04852773917626476
0.24000000000000019,-13.530379782999999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532270067510042,-2.4902255893958323e-06,0.021026642375825525,2.54837572993249
0.24000000000000019,-13.530379782999999,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002096227998931124,-1.8347847960068077e-05,0.09120218221041114,0.5738627720010688
0.24000000000000019,-13.530379782999999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119582380829162,4.3462485217583645e-07,0.017838877028981886,0.7424315823808291
0.24000000000000019,-13.530379782999999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.01217563148112297,-4.72376321238499e-06,0.0003415029958237757,2.544732368518877
0.24000000000000019,-13.530379782999999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949982368214536,1.1254455451223218e-05,0.012579893549397383,0.5078527631785463
0.24000000000000019,-13.530379782999999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626901756940904,-1.0453967636219843e-07,4.72589375630148e-05,0.2461720982430591
0.24000000000000019,-13.530379782999999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712761269146503,-0.0002932165462378685,0.06825151729755023,1.1712761269146503
0.24000000000000019,-13.530379782999999,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.2570217682736675,-0.0003737104220812512,0.02471315502465006,2.299886231726332
0.24000000000000019,-13.530379782999999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736642164567284,3.775126623618886e-06,0.004177656930341808,0.2533556421645673
0.24000000000000019,-13.530379782999999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517810829145193,1.1206124494143324e-05,0.0006513708783613666,1.6977598108291452
0.24000000000000019,-13.530379782999999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804184878568543,-5.5129899913441346e-05,0.010772163874603814,0.4804184878568543
0.24000000000000019,-13.530379782999999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975949148130047,-0.0005315508209001839,0.0030356148694819507,1.6357140851869953
0.24000000000000019,-13.530379782999999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942470979185014,6.383802585013211e-06,0.03543861720520603,0.04814452902081499
0.24000000000000019,-13.530379782999999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006039814275670338,2.957071441813571e-05,0.021365735111606873,2.5508681857243296
0.24000000000000019,-13.530379782999999,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006673929383919631,-2.070125680804715e-05,0.09027419272771132,0.5692850706160804
0.24000000000000019,-13.530379782999999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.00591251837410959,2.6720197414439684e-06,0.019468889147336403,0.7302245183741095
0.24000000000000019,-13.530379782999999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340892182421086,6.002044178272926e-06,0.0004674690541647559,2.5485671078175787
0.24000000000000019,-13.530379782999999,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03133605440556552,0.011720203082301216,0.010367720062348372,0.2828229455944345
0.24000000000000019,-13.530379782999999,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010796268531475016,-4.396185450761974e-05,0.0024343578238118033,0.4876123731468525
0.24000000000000019,-13.530379782999999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942156786779707,-1.2356200876958346e-05,3.5909955040468725e-06,2.2207841567867797
0.2600000000000002,-13.510379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.7990614954828806e-05,-3.4158083785374162e-06,9.94788274636241e-05,0.3490180093850452
0.2600000000000002,-13.510379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275591730034354,1.2433026479815896e-05,0.012561970291382604,0.5300950826996564
0.2600000000000002,-13.510379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816142450991696,-3.3027898521758594e-08,0.0003314789531781301,0.2319828575490083
0.2600000000000002,-13.510379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739659677452168,-0.00020963487347208716,0.06907826630653867,1.1739659677452168
0.2600000000000002,-13.510379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007490823781989,-0.00033190053098360343,0.03214090068048579,2.256158917621801
0.2600000000000002,-13.510379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709437754743562,9.839944334195376e-07,0.003673583603203252,0.24932843775474356
0.2600000000000002,-13.510379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028775701457830214,-1.1646526227214652e-05,0.0006886244073184536,1.6839542429854217
0.2600000000000002,-13.510379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036184041742595,-5.963085000741573e-05,0.009656931524127329,0.5036184041742595
0.2600000000000002,-13.510379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39394192818392393,-0.0004657574521263918,0.004805922474078575,1.6393670718160762
0.2600000000000002,-13.510379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012559151329260103,4.929232864816341e-06,0.03479755911303348,0.0485278486707399
0.2600000000000002,-13.510379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532391688372597,-8.886181895089615e-06,0.021031578433617318,2.5483756083116273
0.2600000000000002,-13.510379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020960098168359273,-4.355043954490767e-06,0.09120830954482113,0.5738629901831641
0.2600000000000002,-13.510379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119590709942252,-1.138016990159825e-06,0.01784222415950753,0.7424315907099422
0.2600000000000002,-13.510379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175541386697629,-4.290621754892686e-06,0.00034101698372651667,2.544732458613302
0.2600000000000002,-13.510379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499801460227215,1.0697558732208616e-05,0.0125797504508555,0.5078529853977278
0.2600000000000002,-13.510379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626899937022903,-7.88871104272438e-08,4.718768285013183e-05,0.2461721000629771
0.2600000000000002,-13.510379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712812464182614,-0.0002221025343183982,0.06822960745859004,1.1712812464182614
0.2600000000000002,-13.510379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.25702889861508105,-0.00033945587344061504,0.02469081962030532,2.299879101384919
0.2600000000000002,-13.510379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773656067832411,4.270142324522005e-06,0.004178385864971503,0.2533555606783241
0.2600000000000002,-13.510379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517609105721784,9.085941625042025e-06,0.0006513451050527818,1.6977596091057219
0.2600000000000002,-13.510379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041738267801953,-5.4571243710162175e-05,0.010778302534528364,0.48041738267801953
0.2600000000000002,-13.510379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975849348698719,-0.00046691422881290316,0.0029600383159227427,1.6357240651301281
0.2600000000000002,-13.510379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01294261547557494,7.782411940448364e-06,0.03544089533175473,0.048144384524425064
0.2600000000000002,-13.510379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040459396973531,3.407807746743554e-05,0.02137414261293298,2.5508675406030266
0.2600000000000002,-13.510379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006673663971873486,-6.707241127460374e-06,0.09027758197148578,0.5692853360281265
0.2600000000000002,-13.510379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912587439963696,4.09061612540282e-06,0.019475884391022453,0.7302245874399637
0.2600000000000002,-13.510379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340779321174989,5.299510172058778e-06,0.00046689958126109763,2.548567220678825
0.2600000000000002,-13.510379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03110181711196682,0.011528547596568251,0.009345190186637603,0.2830571828880332
0.2600000000000002,-13.510379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010805247967726073,-4.541707126329271e-05,0.0024409260095973003,0.4876114752032274
0.2600000000000002,-13.510379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942405107420922,-1.2392320316370571e-05,4.05797336849018e-06,2.2207844051074206
0.2800000000000002,-13.490379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.7921857157842044e-05,-3.4359421197920834e-06,9.567362092056777e-05,0.34901807814284214
0.2800000000000002,-13.490379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275568810101264,1.0447663454858243e-05,0.01256182879368194,0.5300953118989873
0.2800000000000002,-13.490379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816143002835294,-2.3923311434005096e-08,0.00033150637745613874,0.2319828569971647
0.2800000000000002,-13.490379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739694296207397,-0.00014084014172893665,0.06906844654711815,1.1739694296207397
0.2800000000000002,-13.490379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075528499788556,-0.0002897412856949861,0.03212896054202362,2.2561527150021146
0.2800000000000002,-13.490379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.01370945913938982,1.1518639744699874e-06,0.00367328540367528,0.2493284591393898
0.2800000000000002,-13.490379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002879677107105078,-9.5335912773888e-06,0.0006884899985574298,1.6839540322892894
0.2800000000000002,-13.490379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036172637778703,-5.424123421724363e-05,0.009660229506810709,0.5036172637778703
0.2800000000000002,-13.490379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939333994006386,-0.00038988104765297246,0.004748057993884001,1.6393756005993614
0.2800000000000002,-13.490379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012559061399050154,4.153016036519824e-06,0.03479730842981624,0.04852793860094985
