sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
3.63999999999971,-10.13037978300029,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007522104863481,1.01178159822004e-07,0.03234279738437783,2.256155789513652
3.63999999999971,-10.13037978300029,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709542324574006,2.1307461246699776e-09,0.003675539372172605,0.249328542324574
3.63999999999971,-10.13037978300029,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753293910406064,1.5989395419140174e-09,0.0006918223441389057,1.683954467060896
3.63999999999971,-10.13037978300029,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177615426753,8.441325472644076e-09,0.009602321450282376,0.5036177615426753
3.63999999999971,-10.13037978300029,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393978316715283,2.5292831569172623e-07,0.005031544937211124,1.639369216832847
3.63999999999971,-10.13037978300029,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558946516207814,5.2668155605651495e-09,0.034801605616768976,0.04852805348379219
3.63999999999971,-10.13037978300029,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.00853252357715037,1.380051717329003e-09,0.021028469775996452,2.5483754764228497
3.63999999999971,-10.13037978300029,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098082211574424,3.076436619617227e-09,0.09135090012596353,0.5738609177884256
3.63999999999971,-10.13037978300029,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811981189558522,-5.236505897612805e-11,0.01785322574876385,0.7424318118955852
3.63999999999971,-10.13037978300029,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.01217555997971634,5.11010654179372e-10,0.0003424183094722802,2.5447324400202835
3.63999999999971,-10.13037978300029,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949991224003429,-2.6716053410558807e-09,0.012581375606949384,0.5078518775996571
3.63999999999971,-10.13037978300029,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907345981572,1.6023744322729517e-11,4.766968012701989e-05,0.24617209265401843
3.63999999999971,-10.13037978300029,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737165046965,3.4018529439385974e-08,0.06840527048128249,1.1712737165046965
3.63999999999971,-10.13037978300029,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2570338627137163,8.682760394063907e-08,0.02489189189379753,2.2998741372862836
3.63999999999971,-10.13037978300029,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736426362294142,-5.479555875844716e-09,0.004174228079032313,0.25335542636229413
3.63999999999971,-10.13037978300029,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856515447861,-1.4967360783902861e-09,0.000653123514733814,1.697759856515448
3.63999999999971,-10.13037978300029,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677273310257,8.065917229237295e-09,0.01072457378768572,0.48041677273310257
3.63999999999971,-10.13037978300029,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975828193799362,2.4911327119307385e-07,0.0031862086419465743,1.6357261806200638
3.63999999999971,-10.13037978300029,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942816828112293,-1.239534890657378e-08,0.035434070820719976,0.048144183171887706
3.63999999999971,-10.13037978300029,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040096859716104,1.272805474905017e-08,0.02134817425485069,2.5508679031402837
3.63999999999971,-10.13037978300029,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.00667571881103867,3.20044419665069e-09,0.09042400965477834,0.5692832811889613
3.63999999999971,-10.13037978300029,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780979134094,-1.288080368433767e-09,0.01948294893252119,0.730224780979134
3.63999999999971,-10.13037978300029,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.008210268947756451,0.00020489772751010175,0.0007083739375354636,2.5486977310522434
3.63999999999971,-10.13037978300029,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030900218803541966,-8.48459384718955e-06,0.012496337165488062,0.28325878119645803
3.63999999999971,-10.13037978300029,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.001082445211369549,3.13762891522864e-08,0.0024194181991771323,0.48760955478863044
3.63999999999971,-10.13037978300029,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.01294279432312316,1.151857617458999e-08,2.180837545585022e-06,2.220784794323123
3.659999999999708,-10.11037978300029,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792216467929321e-05,3.699086795200731e-10,0.00010688850019234758,0.3490180778353207
3.659999999999708,-10.11037978300029,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570531720937,-2.9266377350350572e-09,0.012562972982102138,0.5300939468279062
3.659999999999708,-10.11037978300029,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665009953,-3.060568888450832e-12,0.00033118024007596555,0.23198284933499005
3.659999999999708,-10.11037978300029,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173958308855431,3.920914487137718e-08,0.06924836722532211,1.173958308855431
3.659999999999708,-10.11037978300029,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007522084367018,1.033518352230801e-07,0.03234280566836806,2.256155791563298
3.659999999999708,-10.11037978300029,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709542366101547,2.0263339038487944e-09,0.0036755394327265926,0.24932854236610155
3.659999999999708,-10.11037978300029,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753290619515875,1.6753034571587871e-09,0.0006918224528847045,1.683954467093805
3.659999999999708,-10.11037978300029,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.503617761720776,9.268514514470665e-09,0.009602319727102755,0.503617761720776
3.659999999999708,-10.11037978300029,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393978824224885,2.540455811799176e-07,0.005031598605627766,1.6393692117577512
3.659999999999708,-10.11037978300029,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558946412985094,5.067470643737414e-09,0.034801605316568736,0.04852805358701491
3.659999999999708,-10.11037978300029,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532523550132431,1.3110806497760654e-09,0.021028469389572254,2.5483754764498676
3.659999999999708,-10.11037978300029,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980822720408,2.9656158531357042e-09,0.09135091417387937,0.5738609177279592
3.659999999999708,-10.11037978300029,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119811896516506,-4.215200595497964e-11,0.017853226264751547,0.7424318118965164
3.659999999999708,-10.11037978300029,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559990159093,5.282151287725179e-10,0.0003424184973543617,2.544732440009841
3.659999999999708,-10.11037978300029,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912245390275,-2.6666861918264688e-09,0.012581375657284575,0.5078518775460972
3.659999999999708,-10.11037978300029,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.0156269073463064,1.6334751527777558e-11,4.766969727911841e-05,0.2461720926536936
3.659999999999708,-10.11037978300029,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737158014026,3.595158501965288e-08,0.0684052926943813,1.1712737158014026
3.659999999999708,-10.11037978300029,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703386094497094,8.957497592495109e-08,0.024891899855651187,2.299874139055029
3.659999999999708,-10.11037978300029,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736426472613094,-5.545895155862812e-09,0.004174227738485994,0.2533554264726131
3.659999999999708,-10.11037978300029,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856545427242,-1.4907875249793701e-09,0.0006531235626777323,1.6977598565454273
3.659999999999708,-10.11037978300029,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677290308277,8.839210112502408e-09,0.010724572078215184,0.48041677290308277
3.659999999999708,-10.11037978300029,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758282438236525,2.5057170573034197e-07,0.0031862642405298017,1.6357261756176347
3.659999999999708,-10.11037978300029,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942816577855613,-1.2610973975699557e-08,0.03543406464237825,0.04814418342214439
3.659999999999708,-10.11037978300029,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040097084103249,9.93013239012129e-09,0.02134817159411812,2.5508679029158965
3.659999999999708,-10.11037978300029,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.0066757188747485026,3.159815074502736e-09,0.09042394138600829,0.5692832811252515
3.659999999999708,-10.11037978300029,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780953492321,-1.2742182141799617e-09,0.019483263507515437,0.7302247809534923
3.659999999999708,-10.11037978300029,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.00820631174931243,0.00019163291587041245,0.000692849284119313,2.5487016882506874
3.659999999999708,-10.11037978300029,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030900386876905182,-8.328358089455766e-06,0.012497029730841448,0.28325861312309486
3.659999999999708,-10.11037978300029,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010824445723129263,3.2444844033916814e-08,0.0024194180960380104,0.4876095554276871
3.659999999999708,-10.11037978300029,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.0129427940975332,1.1058686890372848e-08,2.180535471358996e-06,2.220784794097533
3.6799999999997057,-10.090379783000294,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792217221052282e-05,3.794910947321634e-10,0.00010688948668601945,0.3490180778277895
3.6799999999997057,-10.090379783000294,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275705322983224,-2.8341277778969202e-09,0.012562972983855291,0.5300939467701677
3.6799999999997057,-10.090379783000294,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665063195,-2.3000887317886073e-12,0.0003311802264860559,0.23198284933493682
3.6799999999997057,-10.090379783000294,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583080718845,3.8935294829766106e-08,0.06924838505001228,1.1739583080718845
3.6799999999997057,-10.090379783000294,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075220636397065,1.0359487346667907e-07,0.03234281274095243,2.2561557936360295
3.6799999999997057,-10.090379783000294,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709542405499407,1.918632495734302e-09,0.003675539501347721,0.2493285424054994
3.6799999999997057,-10.090379783000294,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753287254964404,1.677309191497674e-09,0.0006918225476662565,1.6839544671274504
3.6799999999997057,-10.090379783000294,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177619117078,9.742738870344866e-09,0.009602318320672801,0.5036177619117078
3.6799999999997057,-10.090379783000294,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939397933097858,2.523359416690817e-07,0.005031649964779206,1.6393692066902141
3.6799999999997057,-10.090379783000294,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558946313603225,4.882743839001232e-09,0.03480160502954091,0.048528053686396774
3.6799999999997057,-10.090379783000294,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532523525335855,1.164155873025511e-09,0.02102846906009528,2.5483754764746642
3.6799999999997057,-10.090379783000294,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980823296883042,2.799095659433982e-09,0.09135092745511683,0.5738609176703117
3.6799999999997057,-10.090379783000294,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119811897297684,-3.7033317242282865e-11,0.01785322677446552,0.7424318118972977
3.6799999999997057,-10.090379783000294,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175560000689138,5.213311760326488e-10,0.00034241867067538474,2.544732439999311
3.6799999999997057,-10.090379783000294,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912250627475,-2.5600336284291023e-09,0.012581375687106504,0.5078518774937253
3.6799999999997057,-10.090379783000294,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907346630838,1.6027298048130095e-11,4.7669712952791965e-05,0.24617209265336917
3.6799999999997057,-10.090379783000294,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737150756405,3.6361442073309e-08,0.06840531357846011,1.1712737150756405
3.6799999999997057,-10.090379783000294,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2570338591422182,9.033899572051264e-08,0.024891906609699373,2.299874140857782
3.6799999999997057,-10.090379783000294,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736426584048816,-5.591720575444695e-09,0.004174227405595489,0.2533554265840488
3.6799999999997057,-10.090379783000294,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856574638358,-1.4242597605184133e-09,0.0006531235981012709,1.6977598565746383
3.6799999999997057,-10.090379783000294,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.480416773085103,9.286639540887931e-09,0.010724570681801961,0.480416773085103
3.6799999999997057,-10.090379783000294,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758282938373724,2.4917285396028345e-07,0.00318631740884682,1.635726170616263
3.6799999999997057,-10.090379783000294,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942816323841264,-1.2773212106193334e-08,0.03543405879395369,0.04814418367615874
3.6799999999997057,-10.090379783000294,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040097257474453,7.598981090459995e-09,0.021348169012569803,2.5508679027425254
3.6799999999997057,-10.090379783000294,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675718936876033,3.0475222863550347e-09,0.0904238777240522,0.569283281063124
3.6799999999997057,-10.090379783000294,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780928292541,-1.2445921136325389e-09,0.019483557718252692,0.7302247809282925
3.6799999999997057,-10.090379783000294,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.008202610736280896,0.00017922671065179926,0.0006783294983333143,2.548705389263719
3.6799999999997057,-10.090379783000294,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030900551687801443,-8.159067108501806e-06,0.012497701219815208,0.2832584483121986
3.6799999999997057,-10.090379783000294,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010824439139745404,3.330925686665493e-08,0.0024194177770599456,0.48760955608602546
3.6799999999997057,-10.090379783000294,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942793881447817,1.0569306675250578e-08,2.1802559676954485e-06,2.220784793881448
3.6999999999997035,-10.070379783000295,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792217973515865e-05,3.705046738204586e-10,0.00010689039743252225,0.34901807782026484
3.6999999999997035,-10.070379783000295,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275705328465777,-2.6429331493806955e-09,0.012562972968257683,0.5300939467153423
3.6999999999997035,-10.070379783000295,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665101255,-1.5477233852301424e-12,0.00033118021350597937,0.23198284933489874
3.6999999999997035,-10.070379783000295,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583073073994,3.7393462849906795e-08,0.06924840160403167,1.1739583073073994
3.6999999999997035,-10.070379783000295,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075220430576266,1.020143109831089e-07,0.03234281850992508,2.2561557956942373
3.6999999999997035,-10.070379783000295,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709542442744227,1.8116265386206205e-09,0.0036755395724193587,0.24932854244274422
3.6999999999997035,-10.070379783000295,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002875328395835384,1.6120945983833878e-09,0.0006918226260782762,1.6839544671604165
3.6999999999997035,-10.070379783000295,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177621085046,9.875150448098002e-09,0.009602317253647748,0.5036177621085046
3.6999999999997035,-10.070379783000295,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393979831500475,2.4798493901298295e-07,0.005031698785513188,1.6393692016849952
3.6999999999997035,-10.070379783000295,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558946217726522,4.716595365197649e-09,0.034801604747955135,0.048528053782273484
3.6999999999997035,-10.070379783000295,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532523504165852,9.541664595120267e-10,0.02102846878684091,2.548375476495834
3.6999999999997035,-10.070379783000295,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098082383518214,2.5880134278700734e-09,0.09135093992526289,0.5738609176164818
3.6999999999997035,-10.070379783000295,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119811898025945,-3.6539022441275326e-11,0.017853227277037437,0.7424318118980259
3.6999999999997035,-10.070379783000295,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175560010851781,4.930476080200587e-10,0.0003424188278676211,2.544732439989148
3.6999999999997035,-10.070379783000295,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949991225555683,-2.3657607839525776e-09,0.01258137569702092,0.5078518774444316
3.6999999999997035,-10.070379783000295,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562690734694325,1.5172702369511583e-11,4.766972656980774e-05,0.24617209265305676
3.6999999999997035,-10.070379783000295,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.171273714356444,3.539153979708368e-08,0.06840533301563692,1.171273714356444
3.6999999999997035,-10.070379783000295,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703385734412654,8.922643777473104e-08,0.024891912061780264,2.2998741426558733
3.6999999999997035,-10.070379783000295,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.0177364266961615,-5.614415679058535e-09,0.004174227087052917,0.2533554266961615
3.6999999999997035,-10.070379783000295,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856601958918,-1.305898083298941e-09,0.000653123620917129,1.697759856601959
3.6999999999997035,-10.070379783000295,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167732727207,9.417366397135298e-09,0.01072456962032556,0.4804167732727207
3.6999999999997035,-10.070379783000295,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975828343287012,2.451038038428602e-07,0.0031863679248034763,1.635726165671299
3.6999999999997035,-10.070379783000295,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942816067165104,-1.2879738704302022e-08,0.03543405326574218,0.0481441839328349
3.6999999999997035,-10.070379783000295,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040097388874228,5.705638138095062e-09,0.021348166542805844,2.5508679026111256
3.6999999999997035,-10.070379783000295,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675718996103106,2.8747820470986984e-09,0.09042381826084021,0.5692832810038969
3.6999999999997035,-10.070379783000295,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780903851615,-1.1991932592028003e-09,0.019483832910587064,0.7302247809038516
3.6999999999997035,-10.070379783000295,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.008199149325922684,0.0001676235664902454,0.000664749566826802,2.5487088506740774
3.6999999999997035,-10.070379783000295,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030900712981804,-7.977461055043716e-06,0.012498350562572202,0.283258287018196
3.6999999999997035,-10.070379783000295,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010824432407372634,3.3942807390027686e-08,0.002419417304891935,0.48760955675926276
3.6999999999997035,-10.070379783000295,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942793675465029,1.0050076766969011e-08,2.1800004068840037e-06,2.220784793675465
3.7199999999997013,-10.050379783000299,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792218690440763e-05,3.4518112785851967e-10,0.00010689122272089254,0.3490180778130956
3.7199999999997013,-10.050379783000299,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533347727,-2.3701799331959278e-09,0.012562972937259421,0.5300939466652272
3.7199999999997013,-10.050379783000299,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02981615066512459,-8.301191337738662e-13,0.0003311802015823452,0.23198284933487542
3.7199999999997013,-10.050379783000299,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173958306585504,3.4763162359165664e-08,0.06924841682038,1.173958306585504
3.7199999999997013,-10.050379783000299,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075220229683763,9.878252856449244e-08,0.03234282294276129,2.2561557977031623
3.7199999999997013,-10.050379783000299,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709542477888201,1.7088878207528389e-09,0.0036755396407460493,0.2493285424778882
3.7199999999997013,-10.050379783000299,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753280854803436,1.4888118862920052e-09,0.0006918226866027909,1.683954467191452
3.7199999999997013,-10.050379783000299,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177623045638,9.689787624971105e-09,0.009602316532824269,0.5036177623045638
3.7199999999997013,-10.050379783000299,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393980320785604,2.41270106289229e-07,0.005031744926255026,1.639369196792144
