sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
6.100000000000372,-7.670379782999627,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912785781964272,1.8097332838530303e-09,0.01993467344871613,0.7302247857819643
6.100000000000372,-7.670379782999627,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.008149152474692091,1.2632236581437337e-08,0.00043704556328908703,2.548758847525308
6.100000000000372,-7.670379782999627,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030932129770130073,1.4668776240315502e-05,0.006881379764549601,0.2832268702298699
6.100000000000372,-7.670379782999627,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.00108177783795384,-1.4372736536091224e-06,0.005248114398877495,0.4876102221620462
6.100000000000372,-7.670379782999627,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942911700238964,2.431406540278826e-07,5.598610921413764e-05,2.220784911700239
6.1200000000003785,-7.650379782999621,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.793392499516702e-05,-1.1120715621676597e-08,1.4427693072000377e-05,0.3490180660750048
6.1200000000003785,-7.650379782999621,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.31608932131649203,0.0006682354862841455,0.2065961514148997,0.48676167868350795
6.1200000000003785,-7.650379782999621,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.011460093058184514,-0.0009236441685472642,0.047497257704934716,0.2503389069418155
6.1200000000003785,-7.650379782999621,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739574475763135,-8.989825310501253e-07,0.06700915423517549,1.1739574475763135
6.1200000000003785,-7.650379782999621,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3322125975169218,-0.0007484149694741976,0.008420755238852003,2.224695402483078
6.1200000000003785,-7.650379782999621,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.014838369217230673,0.0005051849065782789,0.0011934748938833082,0.25045736921723066
6.1200000000003785,-7.650379782999621,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0023285777351652534,-0.0001269580684062559,0.002767943424112361,1.6819134222648349
6.1200000000003785,-7.650379782999621,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.6181657169923367,0.0001759985815318682,0.0994190147233113,0.6181657169923367
6.1200000000003785,-7.650379782999621,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39394297853033683,-1.2915450014053467e-06,0.0005159054263460737,1.6393660214696633
6.1200000000003785,-7.650379782999621,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558807558481705,-5.6611344909021995e-08,0.03410021984503254,0.0485281924415183
6.1200000000003785,-7.650379782999621,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532470519362942,-4.7371079554101614e-08,0.02064584263504814,2.548375529480637
6.1200000000003785,-7.650379782999621,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098112580295605,-4.026468124835062e-08,0.08955869161677106,0.5738608874197044
6.1200000000003785,-7.650379782999621,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119800804191323,-7.061183361647081e-09,0.017320557681088415,0.7424318008041912
6.1200000000003785,-7.650379782999621,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175568530845012,-9.473145441458393e-09,0.0003304613105695701,2.544732431469155
6.1200000000003785,-7.650379782999621,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.3510082371826948,-0.0015900902108803648,0.22670665090196845,0.4518427628173052
6.1200000000003785,-7.650379782999621,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.019200645737755637,-0.00035669848296318937,0.006669668481134122,0.24259835426224435
6.1200000000003785,-7.650379782999621,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712729651964833,-8.615976450130565e-07,0.06602632051783736,1.1712729651964833
6.1200000000003785,-7.650379782999621,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.271389805760623,0.0006721852618703365,0.002182627225162567,2.285518194239377
6.1200000000003785,-7.650379782999621,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.019459348189906005,-3.64794753422512e-05,0.002141165997594491,0.255078348189906
6.1200000000003785,-7.650379782999621,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.015374701542184743,3.497814092955437e-05,0.004051976461640928,1.6996167015421848
6.1200000000003785,-7.650379782999621,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.5927371282353413,0.001027877821681561,0.09550416985531339,0.5927371282353413
6.1200000000003785,-7.650379782999621,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758535600084344,-6.537817833497049e-07,0.0023655091858273266,1.6357236439991567
6.1200000000003785,-7.650379782999621,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01294286803382517,5.907893457635374e-08,0.03619479420605532,0.048144131966174834
6.1200000000003785,-7.650379782999621,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040129761799341,-3.8740880002160496e-10,0.021857825735587533,2.550867870238201
6.1200000000003785,-7.650379782999621,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675734180509966,-3.439305470419736e-08,0.08844764940832851,0.5692832658194901
6.1200000000003785,-7.650379782999621,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912785817045628,1.703931082475788e-09,0.01993376513574101,0.7302247858170455
6.1200000000003785,-7.650379782999621,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.00814915222763598,1.2105476079145052e-08,0.0004370605951979994,2.548758847772364
6.1200000000003785,-7.650379782999621,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030931834986716936,1.4801179647781668e-05,0.0068813192151133224,0.2832271650132831
6.1200000000003785,-7.650379782999621,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010818062228570397,-1.4030047832547647e-06,0.005242741053520031,0.487610193777143
6.1200000000003785,-7.650379782999621,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942906895285614,2.376557571007865e-07,5.5929328550411526e-05,2.2207849068952856
6.140000000000385,-7.630379782999614,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.793370329289279e-05,-1.1052129397779546e-08,1.440006527034798e-05,0.3490180662967071
6.140000000000385,-7.630379782999614,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.31607596872805876,0.0006671304301944164,0.20657706923981026,0.4867750312719412
6.140000000000385,-7.630379782999614,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.011478589120332505,-0.0009258466715476128,0.04748229135222567,0.2503204108796675
6.140000000000385,-7.630379782999614,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739574655051845,-8.940781169462912e-07,0.0670090741103346,1.1739574655051845
6.140000000000385,-7.630379782999614,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.33222755182711855,-0.0007470876334436681,0.008432030330795167,2.2246804481728812
6.140000000000385,-7.630379782999614,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.014848479484182605,0.0005058111180154974,0.0011797557969170846,0.2504674794841826
6.140000000000385,-7.630379782999614,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0023311187616812234,-0.00012713562849677465,0.002771441937674064,1.6819108812383188
6.140000000000385,-7.630379782999614,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.6181690893017571,0.00016194829810284964,0.0994210009491448,0.6181690893017571
6.140000000000385,-7.630379782999614,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939429522199391,-1.3368343296249949e-06,0.0005157218547819416,1.639366047780061
6.140000000000385,-7.630379782999614,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558808698476497,-5.7344666566572796e-08,0.034101649659827156,0.048528191301523506
6.140000000000385,-7.630379782999614,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532471463065362,-4.701502609617041e-08,0.020646712432951974,2.5483755285369347
6.140000000000385,-7.630379782999614,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098111781682152,-3.962824453638496e-08,0.08955862324110403,0.5738608882183178
6.140000000000385,-7.630379782999614,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119800945435777,-7.062602093135569e-09,0.017321492157740617,0.7424318009454357
6.140000000000385,-7.630379782999614,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175568342328195,-9.382661036842571e-09,0.00033044447583486825,2.5447324316576716
6.140000000000385,-7.630379782999614,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.35104005672311694,-0.0015917301891569396,0.2267567589546809,0.45181094327688304
6.140000000000385,-7.630379782999614,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.019193488649778292,-0.0003588964008772746,0.006664131666055682,0.2426055113502217
6.140000000000385,-7.630379782999614,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.171272982372141,-8.561732647972981e-07,0.06602646504525436,1.171272982372141
6.140000000000385,-7.630379782999614,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.27137636224677114,0.0006721616746664773,0.0021727596192968753,2.2855316377532287
6.140000000000385,-7.630379782999614,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01946006860039116,-3.560446140905329e-05,0.002138624208550487,0.25507906860039115
6.140000000000385,-7.630379782999614,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.015374009691943837,3.424556246225284e-05,0.004050717425448274,1.699616009691944
6.140000000000385,-7.630379782999614,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.5927575574495242,0.0010156681722360565,0.09552060263625692,0.5927575574495242
6.140000000000385,-7.630379782999614,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758534228930537,-7.139141553976615e-07,0.0023652919420270296,1.6357236577106946
6.140000000000385,-7.630379782999614,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01294286917585844,5.532849728928617e-08,0.03619338345692849,0.04814413082414156
6.140000000000385,-7.630379782999614,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040129747881409,-9.726470043414726e-10,0.021856966680032026,2.5508678702521186
6.140000000000385,-7.630379782999614,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675733500037985,-3.368985808308556e-08,0.08844786227074161,0.569283266499962
6.140000000000385,-7.630379782999614,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.00591278585002611,1.5995777600402609e-09,0.019932853293295156,0.730224785850026
6.140000000000385,-7.630379782999614,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.008149151990761376,1.1611954428139993e-08,0.00043707550123895414,2.5487588480092387
6.140000000000385,-7.630379782999614,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030931537665942924,1.4923074057415837e-05,0.0068814558648389425,0.2832274623340571
6.140000000000385,-7.630379782999614,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010818339271036878,-1.3691857182510113e-06,0.005237347227942298,0.4876101660728963
6.140000000000385,-7.630379782999614,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942902198353787,2.32329721783774e-07,5.587280504077668e-05,2.2207849021983534
6.160000000000392,-7.610379782999607,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.7933483012737076e-05,-1.0978782053183068e-08,1.4371424725542946e-05,0.34901806651698725
6.160000000000392,-7.610379782999607,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.31606263500175974,0.0006663323578934548,0.206558905673072,0.48678836499824024
6.160000000000392,-7.610379782999607,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.011497128901173723,-0.0009280176243038863,0.04746731472011107,0.2503018710988263
6.160000000000392,-7.610379782999607,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739574833315145,-8.887528795218787e-07,0.06700897220106493,1.1739574833315145
6.160000000000392,-7.610379782999607,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3322424799170328,-0.0007457912539373629,0.008443328863061244,2.2246655200829673
6.160000000000392,-7.610379782999607,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.014858602314971504,0.0005064410659711216,0.001166030110037403,0.2504776023149715
6.160000000000392,-7.610379782999607,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0023336633341807605,-0.00012731267518227844,0.002774944491327562,1.6819083366658192
6.160000000000392,-7.610379782999607,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.6181721814694292,0.00014798099886727072,0.09942272480057814,0.6181721814694292
6.160000000000392,-7.610379782999607,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.393942925028566,-1.3797694149090471e-06,0.0005155936078808955,1.639366074971434
6.160000000000392,-7.610379782999607,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558809852710764,-5.803744125360332e-08,0.034103084324965345,0.048528190147289235
6.160000000000392,-7.610379782999607,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532472399526233,-4.6647588021224094e-08,0.02064758534846545,2.5483755276004736
6.160000000000392,-7.610379782999607,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098110995811013,-3.899058685362618e-08,0.0895585369401313,0.573860889004189
6.160000000000392,-7.610379782999607,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119801086671817,-7.0605354617356625e-09,0.017322428952926773,0.7424318010866717
6.160000000000392,-7.610379782999607,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175568155645796,-9.289843407313144e-09,0.0003304274069049474,2.5447324318443543
6.160000000000392,-7.610379782999607,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.35107190583362824,-0.0015930640159841029,0.22680780223396876,0.45177909416637174
6.160000000000392,-7.610379782999607,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.019186287857611554,-0.000361070094956336,0.006658450762263876,0.24261271214238844
6.160000000000392,-7.610379782999607,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712729994352102,-8.503614291305237e-07,0.06602658832363843,1.1712729994352102
6.160000000000392,-7.610379782999607,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.27136291955570374,0.0006721048490260711,0.0021629386537696184,2.285545080444296
6.160000000000392,-7.610379782999607,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.019460771457275674,-3.472441975276741e-05,0.0021361032579558085,0.2550797714572757
6.160000000000392,-7.610379782999607,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.015373332363876023,3.352530278797425e-05,0.004049478404730734,1.699615332363876
6.160000000000392,-7.610379782999607,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.5927777433738742,0.001003545109120599,0.09553680893836505,0.5927777433738742
6.160000000000392,-7.610379782999607,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975853274033972,-7.713632602899005e-07,0.0023651309756028984,1.635723672596603
6.160000000000392,-7.610379782999607,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942870243924019,5.167693104960103e-08,0.03619196752041345,0.04814412975607599
6.160000000000392,-7.610379782999607,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060401297224146324,-1.5430534675537876e-09,0.02185610525222435,2.5508678702775853
6.160000000000392,-7.610379782999607,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675732833593707,-3.299016350004494e-08,0.08844805778230753,0.5692832671664063
6.160000000000392,-7.610379782999607,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912785880934966,1.4966990411611214e-09,0.019931937998704633,0.7302247858809349
6.160000000000392,-7.610379782999607,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.008149151763432259,1.1148971165082041e-08,0.0004370902832998875,2.5487588482365675
6.160000000000392,-7.610379782999607,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03093123801569535,1.5034677863861575e-05,0.00688178395127962,0.28322776198430466
6.160000000000392,-7.610379782999607,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010818609597025594,-1.3358176322046218e-06,0.005231933350178626,0.48761013904029743
6.160000000000392,-7.610379782999607,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942897606318485,2.2715759844375802e-07,5.581653119710844e-05,2.2207848976063183
6.1800000000003985,-7.590379782999601,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.793326424740712e-05,-1.090091193927699e-08,1.4341803365970214e-05,0.3490180667357526
6.1800000000003985,-7.590379782999601,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.3160493140963554,0.0006658319146187226,0.2065416248171796,0.4868016859036446
6.1800000000003985,-7.590379782999601,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.011515711770310112,-0.0009301570865128674,0.04745232716579917,0.25028328822968987
6.1800000000003985,-7.590379782999601,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739575010471017,-8.830272462453263e-07,0.06700884914345946,1.1739575010471017
6.1800000000003985,-7.590379782999601,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3322573823970491,-0.0007445250007289523,0.008454649844249503,2.224650617602951
6.1800000000003985,-7.590379782999601,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.014868737781972442,0.0005070745266454955,0.001152297690375778,0.2504877377819724
6.1800000000003985,-7.590379782999601,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0023362114413180905,-0.00012748910633969635,0.0027784510609716335,1.681905788558682
6.1800000000003985,-7.590379782999601,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.6181749952012139,0.00013410105316078,0.09942418891057887,0.6181749952012139
6.1800000000003985,-7.590379782999601,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939428970027258,-1.4204050663322357e-06,0.0005155191193179742,1.6393661029972741
6.1800000000003985,-7.590379782999601,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.01255881102038131,-5.8690408510822855e-08,0.034104523727506005,0.04852818897961869
6.1800000000003985,-7.590379782999601,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532473328523848,-4.626933450898089e-08,0.020648461304593017,2.5483755266714763
6.1800000000003985,-7.590379782999601,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098110222701899,-3.8352153144960025e-08,0.08955843320724037,0.5738608897772981
6.1800000000003985,-7.590379782999601,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811980122783101,-7.0551063499828634e-09,0.017323368013049092,0.7424318012278309
6.1800000000003985,-7.590379782999601,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175567970843014,-9.19483213908455e-09,0.00033041011047835303,2.544732432029157
6.1800000000003985,-7.590379782999601,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.3511037784848025,-0.00159410058752648,0.2268597447099357,0.4517472215151975
6.1800000000003985,-7.590379782999601,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.019179043846830855,-0.00036321946261677444,0.006652625478243179,0.24261995615316914
6.1800000000003985,-7.590379782999601,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712730163781468,-8.441816649570069e-07,0.06602669097625623,1.1712730163781468
6.1800000000003985,-7.590379782999601,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2713494783394153,0.0006720159975919565,0.002153163308714988,2.2855585216605845
6.1800000000003985,-7.590379782999601,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01946145666333975,-3.383966715901942e-05,0.0021336033686410916,0.2550804566633397
6.1800000000003985,-7.590379782999601,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.015372669311935615,3.281732954438596e-05,0.00404825902948872,1.6996146693119356
6.1800000000003985,-7.590379782999601,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.5927976877774346,0.0009915121607422678,0.09555279132934208,0.5927976877774346
6.1800000000003985,-7.590379782999601,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975853113961361,-8.26190718533657e-07,0.002365024698720816,1.635723688603864
6.1800000000003985,-7.590379782999601,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942871239981063,4.812250096845016e-08,0.03619054651431424,0.04814412876001894
6.1800000000003985,-7.590379782999601,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060401296856945185,-2.0987346899071596e-09,0.021855241502592767,2.5508678703143053
6.1800000000003985,-7.590379782999601,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.00667573218110375,-3.2294286180814e-08,0.08844823642272,0.5692832678188963
6.1800000000003985,-7.590379782999601,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912785909801942,1.3953187711521708e-09,0.019931019328686152,0.7302247859098019
6.1800000000003985,-7.590379782999601,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.008149151545064195,1.0714052244080692e-08,0.0004371049434580648,2.548758848454936
6.1800000000003985,-7.590379782999601,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03093093623949116,1.5136209671108989e-05,0.00688229778832652,0.28322806376050885
6.1800000000003985,-7.590379782999601,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010818873296833467,-1.3029014500909963e-06,0.0052264998450834155,0.4876101126703167
6.1800000000003985,-7.590379782999601,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942893116152186,2.2213457918387037e-07,5.576049970565873e-05,2.2207848931161522
