sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
0.46000000000000035,-13.310379782999998,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675317565389632,4.56859648236131e-06,0.09038123703645093,0.5692836824346104
0.46000000000000035,-13.310379782999998,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.0059130661181453345,-9.67506996751558e-07,0.019488167044333614,0.7302250661181453
0.46000000000000035,-13.310379782999998,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.00834053354317562,-1.5532377475812645e-06,0.00046716388511150475,2.5485674664568245
0.46000000000000035,-13.310379782999998,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030416195828456477,-0.0006883492053333062,0.010496794849273258,0.2837428041715435
0.46000000000000035,-13.310379782999998,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010855526637102387,4.608486192450086e-06,0.0024347431249670203,0.48760644733628977
0.46000000000000035,-13.310379782999998,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012943687767116505,1.6077260139773616e-06,3.5020964579787555e-06,2.2207856877671164
0.48000000000000037,-13.290379782999999,head_yaw_joint,STANDING_TARGET,0.00014376640319819505,0.0030689239501953,4.792213439941406e-05,4.768651121296807e-05,1.1215023296135543e-06,9.812007750179287e-05,0.34901831348878704
0.48000000000000037,-13.290379782999999,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275563953698245,-9.584348059180571e-06,0.012565306604123973,0.5300953604630175
0.48000000000000037,-13.290379782999999,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816144369972084,-1.2811198986683636e-08,0.00033121168369524065,0.2319828556300279
0.48000000000000037,-13.290379782999999,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739720918285785,8.352546452782424e-05,0.06917185429777047,1.1739720918285785
0.48000000000000037,-13.290379782999999,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30077552992367224,8.166492382797656e-05,0.03230880351553546,2.2561324700763277
0.48000000000000037,-13.290379782999999,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709573433759009,-1.7372792564814908e-07,0.0036755201631311104,0.249328573433759
0.48000000000000037,-13.290379782999999,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002882717166553832,5.2814059376923476e-06,0.0006912655846458071,1.6839537282833446
0.48000000000000037,-13.290379782999999,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036132348014011,1.2368707429849727e-05,0.009609762032265433,0.5036132348014011
0.48000000000000037,-13.290379782999999,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939082355970185,0.0001272534416715076,0.004861936557927172,1.6394007644029815
0.48000000000000037,-13.290379782999999,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.01255876819695926,-1.067909290268449e-06,0.03480112236012799,0.04852823180304074
0.48000000000000037,-13.290379782999999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008533823715800231,3.977986342445559e-06,0.021034655726949292,2.5483741762841996
0.48000000000000037,-13.290379782999999,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020979509872345093,4.4644879871331645e-06,0.09132650402898174,0.5738610490127655
0.48000000000000037,-13.290379782999999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119918172730017,8.949411569933282e-08,0.017859290036619464,0.74243191817273
0.48000000000000037,-13.290379782999999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175341630338675,1.4799204002689007e-06,0.0003414432465230306,2.5447326583696612
0.48000000000000037,-13.290379782999999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499783819939784,-8.7715618583584e-06,0.012583442835883148,0.5078531618006021
0.48000000000000037,-13.290379782999999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626902822652056,6.75351221982125e-08,4.765321238729325e-05,0.24617209717734795
0.48000000000000037,-13.290379782999999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712884092173803,8.781267768032668e-05,0.06832509340316717,1.1712884092173803
0.48000000000000037,-13.290379782999999,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.2570564208902374,8.165138678931306e-05,0.024859017579790185,2.2998515791097627
0.48000000000000037,-13.290379782999999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736098123154506,-1.1250792082388578e-06,0.00417468317175008,0.2533550981231545
0.48000000000000037,-13.290379782999999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517282838070481,-4.284751512011935e-06,0.0006527229803330136,1.6977592828380705
0.48000000000000037,-13.290379782999999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041250824729453,1.0819129767251268e-05,0.010731828693966144,0.48041250824729453
0.48000000000000037,-13.290379782999999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975511600025206,0.0001278045664527429,0.0030162847948596305,1.6357578399974795
0.48000000000000037,-13.290379782999999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01294345790997677,-2.0896609153771104e-06,0.03543686248049248,0.048143542090023236
0.48000000000000037,-13.290379782999999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006043324455650488,-1.711425428720934e-05,0.021360229532889023,2.5508646755443496
0.48000000000000037,-13.290379782999999,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675417295168801,5.315976906351287e-06,0.09039579839859989,0.5692835827048311
0.48000000000000037,-13.290379782999999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005913043648419297,-1.2545865341196191e-06,0.019484396333595878,0.7302250436484192
0.48000000000000037,-13.290379782999999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.00834056833705156,-1.8923323364074634e-06,0.000467699294010328,2.5485674316629483
0.48000000000000037,-13.290379782999999,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030433201997246622,-0.0009886382383667881,0.010736867561024746,0.2837257980027534
0.48000000000000037,-13.290379782999999,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010854055311144983,9.717724885533626e-06,0.002430021293154102,0.4876065944688855
0.48000000000000037,-13.290379782999999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012943641756695193,2.8923821086673514e-06,3.1415516717127586e-06,2.220785641756695
0.5000000000000003,-13.270379783,head_yaw_joint,STANDING_TARGET,8.785140801112972e-05,0.0030689239501953,4.792213439941406e-05,4.771153012174792e-05,1.356788500514801e-06,0.00010015739395375891,0.34901828846987826
0.5000000000000003,-13.270379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727558407766636,-1.0420713608027149e-05,0.012565453161106546,0.5300951592233364
0.5000000000000003,-13.270379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816144654674973,-1.5473922599930658e-08,0.000331169203825464,0.23198285534532503
0.5000000000000003,-13.270379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739702573923674,9.830097646839338e-05,0.06919704220157302,1.1739702573923674
0.5000000000000003,-13.270379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007735988376969,0.00010898284536045574,0.032336667880224886,2.2561344011623032
0.5000000000000003,-13.270379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709569153810634,-2.4838178422306434e-07,0.003675847492421614,0.24932856915381063
0.5000000000000003,-13.270379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028815852584496913,5.955137803314269e-06,0.0006917129624689531,1.683953841474155
0.5000000000000003,-13.270379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036135410872586,1.78046467744339e-05,0.00960237787074818,0.5036135410872586
0.5000000000000003,-13.270379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39391119755084886,0.0001653739398943698,0.00490602417052911,1.6393978024491511
0.5000000000000003,-13.270379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.01255879308946669,-1.3915202540473025e-06,0.03480177015264061,0.04852820691053331
0.5000000000000003,-13.270379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.00853373387307873,4.9230266136907105e-06,0.021033869680282757,2.5483742661269213
0.5000000000000003,-13.270379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980434259584586,4.723860295926826e-06,0.09133891261893791,0.5738609565740416
0.5000000000000003,-13.270379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119915406981206,1.812643589202274e-07,0.01785914108982872,0.7424319154069812
0.5000000000000003,-13.270379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.01217537338119848,1.6719785929151334e-06,0.00034184402883167853,2.5447326266188015
0.5000000000000003,-13.270379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499802183163804,-9.486564549775647e-06,0.012583690349409352,0.507852978168362
0.5000000000000003,-13.270379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562690416785625,6.659820919701768e-08,4.7723765848696936e-05,0.24617209583214375
0.5000000000000003,-13.270379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712864783609824,0.0001035605993049598,0.0683513945286778,1.1712864783609824
0.5000000000000003,-13.270379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.2570544826744185,0.00010964974420591999,0.024887112316875817,2.2998535173255816
0.5000000000000003,-13.270379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773612519276645,-1.5450331231346721e-06,0.004174035142709163,0.25335512519276643
0.5000000000000003,-13.270379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517374157625247,-4.783094274611212e-06,0.0006529512928548499,1.6977593741576253
0.5000000000000003,-13.270379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041278033920437,1.596586365481651e-05,0.010724585243339094,0.48041278033920437
0.5000000000000003,-13.270379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39755413396514044,0.0001660139436975734,0.003060450608974365,1.6357548660348595
0.5000000000000003,-13.270379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012943407364561423,-2.894413536319123e-06,0.03543570028822993,0.048143592635438576
0.5000000000000003,-13.270379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006042952290983454,-1.9812139645312372e-05,0.02135642456442027,2.5508650477090167
0.5000000000000003,-13.270379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675528720032554,5.7531755666457185e-06,0.09040981809493615,0.5692834712799675
0.5000000000000003,-13.270379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005913016120379267,-1.4758569985833918e-06,0.01948067670751064,0.7302250161203793
0.5000000000000003,-13.270379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340608835548678,-2.1284437750046027e-06,0.00046821139371033084,2.5485673911644513
0.5000000000000003,-13.270379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03045564570934996,-0.0012338304651260787,0.010977876508257434,0.2837033542906501
0.5000000000000003,-13.270379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010851649635625529,1.3975698146443027e-05,0.002425355789296172,0.4876068350364375
0.5000000000000003,-13.270379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012943572468035656,3.943133423321999e-06,2.7858154393578027e-06,2.2207855724680354
0.5200000000000004,-13.250379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.774051742333444e-05,1.5235386382828343e-06,0.00010216120784173776,0.34901825948257664
0.5200000000000004,-13.250379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275605803721514,-1.1529884701242454e-05,0.012565314968376028,0.5300949419627848
0.5200000000000004,-13.250379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816145098004967,-3.6406932401960036e-08,0.0003311228290269334,0.23198285490199505
0.5200000000000004,-13.250379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739681920777039,0.00010622255329100862,0.06922006005824967,1.1739681920777039
0.5200000000000004,-13.250379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007711980370326,0.0001284614800604128,0.032361606692920306,2.2561368019629673
0.5200000000000004,-13.250379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.0137095639288685,-2.3499671769258353e-07,0.0036761267049000034,0.24932856392886849
0.5200000000000004,-13.250379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028803529092068177,6.274562532299621e-06,0.0006921086110189525,1.6839539647090793
0.5200000000000004,-13.250379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036139500492379,2.3120963677385814e-05,0.009595631960283452,0.5036139500492379
0.5200000000000004,-13.250379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39391482050008275,0.000194282586428434,0.004948261752714629,1.6393941794999174
0.5200000000000004,-13.250379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558821751365789,-1.3030308489470776e-06,0.034802288144495756,0.048528178248634216
0.5200000000000004,-13.250379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008533622804079145,6.477636333493653e-06,0.021032746832386564,2.5483743771959206
0.5200000000000004,-13.250379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098136747563753,4.437961289078634e-06,0.0913495460539143,0.5738608632524362
0.5200000000000004,-13.250379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119910649889062,3.088489748106378e-07,0.01785860635600007,0.742431910649889
0.5200000000000004,-13.250379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175408054358539,1.7726338095366442e-06,0.0003422083928897677,2.5447325919456416
0.5200000000000004,-13.250379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949982196301271,-1.053414634934618e-05,0.012583642671998737,0.5078527803698729
0.5200000000000004,-13.250379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626905516134403,7.118605041975533e-08,4.7782107140713386e-05,0.2461720944838656
0.5200000000000004,-13.250379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712842999232909,0.00011221288561601405,0.06837549550284433,1.1712842999232909
0.5200000000000004,-13.250379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.2570520611308916,0.0001299550885567261,0.02491230288525525,2.299855938869108
0.5200000000000004,-13.250379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736160139520733,-1.9583451074113253e-06,0.004173444090483919,0.25335516013952075
0.5200000000000004,-13.250379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517472662386502,-4.991620184563861e-06,0.0006531517303015122,1.6977594726623866
0.5200000000000004,-13.250379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041315035025134,2.1093354108388875e-05,0.010717969420781763,0.48041315035025134
0.5200000000000004,-13.250379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975577706297201,0.00019502686708189164,0.003102771761494702,1.63575122937028
0.5200000000000004,-13.250379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012943340707931593,-3.8668308148231595e-06,0.03543452799493608,0.04814365929206841
0.5200000000000004,-13.250379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060425309497670835,-2.248125721915545e-05,0.021352473900523916,2.550865469050233
0.5200000000000004,-13.250379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675644044648809,5.596389012474755e-06,0.09042205435113551,0.5692833559553512
0.5200000000000004,-13.250379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912984575141605,-1.6852524711187124e-06,0.019476812561097148,0.7302249845751415
0.5200000000000004,-13.250379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340652890723993,-2.248595548640966e-06,0.00046867543833527644,2.548567347109276
0.5200000000000004,-13.250379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03048238930708176,-0.0014229648586066563,0.011212206251866067,0.2836766106929183
0.5200000000000004,-13.250379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010848486105368566,1.7369084743150268e-05,0.0024209043453694403,0.48760715138946314
0.5200000000000004,-13.250379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.01294348476293018,4.74944722803885e-06,2.447607643058387e-06,2.22078548476293
0.5400000000000004,-13.230379782999998,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.777226761928926e-05,1.6373917201737561e-06,0.00010410729209186659,0.3490182277323807
0.5400000000000004,-13.230379782999998,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.272756308183223,-1.3226631352637302e-05,0.012564626590253451,0.530094691816777
0.5400000000000004,-13.230379782999998,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816146229875364,-6.96391546575571e-08,0.0003310704516743778,0.23198285377012465
0.5400000000000004,-13.230379782999998,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739660448969311,0.00010818810189659991,0.06924000026406783,1.1739660448969311
0.5400000000000004,-13.230379782999998,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30076849806240363,0.00014021110169681176,0.03238278186826612,2.2561395019375965
0.5400000000000004,-13.230379782999998,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709561007999466,-6.778254036110528e-08,0.0036763329909987445,0.24932856100799947
0.5400000000000004,-13.230379782999998,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.000287909604586232,6.273797235015795e-06,0.0006924375282342473,1.6839540903954138
0.5400000000000004,-13.230379782999998,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036144710556266,2.8285435692629813e-05,0.009589619570696116,0.5036144710556266
0.5400000000000004,-13.230379782999998,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939189516579573,0.00021650266329859856,0.004988161817820479,1.6393900483420427
0.5400000000000004,-13.230379782999998,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558840467182654,-6.353542236214512e-07,0.03480254680274186,0.04852815953281735
0.5400000000000004,-13.230379782999998,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008533465011570148,9.008351053241314e-06,0.02103090812662753,2.54837453498843
0.5400000000000004,-13.230379782999998,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098216085250036,3.5724847295641477e-06,0.09135719902686282,0.5738607839147499
0.5400000000000004,-13.230379782999998,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119902377449093,5.011979404772266e-07,0.017857305844915475,0.742431902377449
0.5400000000000004,-13.230379782999998,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175443914135598,1.8069364382780475e-06,0.00034253403574196215,2.5447325560858642
0.5400000000000004,-13.230379782999998,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499844954672166,-1.2198541306573708e-05,0.012583038370132187,0.5078525504532783
0.5400000000000004,-13.230379782999998,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907017884037,7.56299053045775e-08,4.7826925646468904e-05,0.24617209298211595
0.5400000000000004,-13.230379782999998,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712820267240585,0.00011473138467040184,0.06839649243601581,1.1712820267240585
0.5400000000000004,-13.230379782999998,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.257049317395544,0.00014299871339358206,0.02493382004226289,2.299858682604456
0.5400000000000004,-13.230379782999998,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773620461647692,-2.4437125896472317e-06,0.004172906354114787,0.2533552046164769
0.5400000000000004,-13.230379782999998,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517572092323162,-4.940790704560699e-06,0.0006533151619531828,1.697759572092323
0.5400000000000004,-13.230379782999998,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804136303775101,2.6246575936177143e-05,0.010712060548341404,0.4804136303775101
0.5400000000000004,-13.230379782999998,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975619182875687,0.0002173898480835249,0.0031427742290679388,1.6357470817124313
0.5400000000000004,-13.230379782999998,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012943248405829996,-5.224488814021878e-06,0.03543324973558058,0.04814375159417
0.5400000000000004,-13.230379782999998,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060420455373626876,-2.5640405503201592e-05,0.0213480094448989,2.5508659544626373
0.5400000000000004,-13.230379782999998,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675747601042725,4.8242210255949405e-06,0.09043129108750865,0.5692832523989573
0.5400000000000004,-13.230379782999998,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912948178643728,-1.9257651268061854e-06,0.019472397711324217,0.7302249481786437
0.5400000000000004,-13.230379782999998,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340698279286343,-2.2822023613787117e-06,0.0004690869306029316,2.5485673017207136
0.5400000000000004,-13.230379782999998,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030512447162753233,-0.0015682663223114768,0.011437553190985127,0.28364655283724677
0.5400000000000004,-13.230379782999998,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010844717586984529,2.00517253400961e-05,0.002416742419910601,0.48760752824130155
0.5400000000000004,-13.230379782999998,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012943382989798838,5.368492765925721e-06,2.129726406898889e-06,2.2207853829897988
