sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
9.480000000000185,-4.290379782999814,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753280320266894,7.647258045487607e-11,0.0006918224346176039,1.6839544671967974
9.480000000000185,-4.290379782999814,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635204158,5.13827514988011e-11,0.009602321134464485,0.5036177635204158
9.480000000000185,-4.290379782999814,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939399716202549,5.717633500155139e-10,0.00503339451387144,1.639369028379745
9.480000000000185,-4.290379782999814,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937487239913,-6.13737971301134e-11,0.034801575865146546,0.04852806251276009
9.480000000000185,-4.290379782999814,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.00853252413283201,-5.42898342945679e-10,0.021028464633326176,2.548375475867168
9.480000000000185,-4.290379782999814,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834949368083,-2.6835854776570764e-11,0.09135135979697886,0.5738609165050632
9.480000000000185,-4.290379782999814,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812013296138,-4.685634545724154e-11,0.01785325085279703,0.7424318120132961
9.480000000000185,-4.290379782999814,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559997104008,-1.4045050606595316e-11,0.00034242264157137415,2.544732440002896
9.480000000000185,-4.290379782999814,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912261947003,1.1671120906490341e-11,0.012581375327406634,0.50785187738053
9.480000000000185,-4.290379782999814,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562690734890644,1.7240005393897616e-12,4.76695118600733e-05,0.24617209265109358
9.480000000000185,-4.290379782999814,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.171273708852243,3.2808980129397217e-10,0.06840599491432878,1.171273708852243
9.480000000000185,-4.290379782999814,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382492314797,2.3129597061308875e-10,0.024891940841326423,2.299874175076852
9.480000000000185,-4.290379782999814,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736434726983864,-3.3932933929210365e-10,0.004174215787176887,0.25335543472698385
9.480000000000185,-4.290379782999814,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.01351785659527205,6.345001394029915e-11,0.0006531236235823648,1.697759856595272
9.480000000000185,-4.290379782999814,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167747486948,8.345843671080992e-12,0.010724572763294167,0.4804167747486948
9.480000000000185,-4.290379782999814,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758300723779233,-1.0079261983378578e-10,0.003188178794161979,1.6357259927622076
9.480000000000185,-4.290379782999814,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942792141487235,-4.50286497900684e-10,0.03543369320988567,0.04814420785851277
9.480000000000185,-4.290379782999814,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040098192755986,-2.314792470237703e-09,0.02134803270017621,2.5508679018072438
9.480000000000185,-4.290379782999814,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720149024783,1.3550343197478233e-10,0.0904195890781886,0.5692832798509753
9.480000000000185,-4.290379782999814,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.00591278084448721,-3.3398798754492576e-10,0.01950157923315028,0.7302247808444872
9.480000000000185,-4.290379782999814,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007975672156139596,5.644354652337797e-05,0.0005345250940999421,2.5489323278438603
9.480000000000185,-4.290379782999814,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.03090698958590596,-8.312192757989122e-09,0.012522905613425889,0.2832520104140941
9.480000000000185,-4.290379782999814,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823893909850174,3.114200285831572e-09,0.0024193979541644703,0.487609610609015
9.480000000000185,-4.290379782999814,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790458396204,1.0186475294911952e-09,2.1766143743702964e-06,2.220784790458396
9.500000000000174,-4.270379782999825,head_yaw_joint,STANDING_TARGET,7.724675574566456e-05,0.0030689239501953,4.792213439941406e-05,4.792213449074228e-05,-1.6155771200537352e-12,0.00010690984080409433,0.34901807786550926
9.500000000000174,-4.270379782999825,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533768445,-1.95714191844125e-11,0.012562972448116485,0.5300939466231555
9.500000000000174,-4.270379782999825,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150664988782,3.4402710950526605e-13,0.00033118018756583047,0.23198284933501123
9.500000000000174,-4.270379782999825,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583015476713,-6.504100210981442e-11,0.06924888431332822,1.1739583015476713
9.500000000000174,-4.270379782999825,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521629347898,9.550374295709643e-11,0.0323428592565739,2.25615583706521
9.500000000000174,-4.270379782999825,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545060324624,-1.3255795737606245e-10,0.0036755356402646544,0.24932854506032462
9.500000000000174,-4.270379782999825,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002875328018451351,5.991976052861263e-11,0.000691822431847979,1.6839544671981548
9.500000000000174,-4.270379782999825,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635213518,4.2469250554719083e-11,0.0096023211365992,0.5036177635213518
9.500000000000174,-4.270379782999825,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393997163117755,5.222811446537127e-10,0.005033394561149023,1.6393690283688225
9.500000000000174,-4.270379782999825,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937488046503,-2.0222474787837995e-11,0.034801575850786415,0.0485280625119535
9.500000000000174,-4.270379782999825,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524142398199,-4.1871797875110144e-10,0.02102846463027554,2.548375475857602
9.500000000000174,-4.270379782999825,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834944437977,-2.256885662835205e-11,0.09135135979227799,0.5738609165055562
9.500000000000174,-4.270379782999825,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811981201412658,-3.6587554647647216e-11,0.017853250858787167,0.7424318120141266
9.500000000000174,-4.270379782999825,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559996853477,-1.1116826050354042e-11,0.0003424226413969391,2.5447324400031466
9.500000000000174,-4.270379782999825,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912261925565,9.8198368321471e-12,0.012581375327156788,0.5078518773807443
9.500000000000174,-4.270379782999825,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348932025,8.812663306007005e-13,4.766951011639398e-05,0.246172092651068
9.500000000000174,-4.270379782999825,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737088455323,3.402525600585254e-10,0.06840599581504231,1.1712737088455323
9.500000000000174,-4.270379782999825,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2570338249189047,1.9410035988321658e-10,0.024891940834755457,2.2998741750810954
9.500000000000174,-4.270379782999825,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736434733441695,-3.0722706828633e-10,0.004174215800076093,0.2533554347334417
9.500000000000174,-4.270379782999825,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856594141498,5.0104877005137604e-11,0.0006531236261941948,1.6977598565941414
9.500000000000174,-4.270379782999825,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167747488678,8.868604478927265e-12,0.010724572765329904,0.4804167747488678
9.500000000000174,-4.270379782999825,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975830072360265,-7.850568355961203e-11,0.0031881793817133057,1.6357259927639736
9.500000000000174,-4.270379782999825,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942792132657957,-4.3208990538219016e-10,0.035433691895166125,0.04814420786734205
9.500000000000174,-4.270379782999825,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040098146099136,-2.3435827772276573e-09,0.021348031876360998,2.5508679018539007
9.500000000000174,-4.270379782999825,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720151657507,1.2799803957916998e-10,0.09041956626685117,0.5692832798483425
9.500000000000174,-4.270379782999825,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780838109009,-3.05337301393811e-10,0.019501666253546122,0.7302247808381089
9.500000000000174,-4.270379782999825,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.00797457919732595,5.305652865752798e-05,0.0005305509839501401,2.548933420802674
9.500000000000174,-4.270379782999825,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.030906989747969602,-7.909503755389418e-09,0.012522905728427814,0.2832520102520304
9.500000000000174,-4.270379782999825,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823893316277856,2.827165423104075e-09,0.0024193988451789114,0.4876096106683722
9.500000000000174,-4.270379782999825,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790439440304,8.84626633796188e-10,2.17660416003528e-06,2.22078479043944
9.520000000000163,-4.250379782999836,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.7922134462803305e-05,-1.19637528538686e-12,0.00010690984127983414,0.3490180778655372
9.520000000000163,-4.250379782999836,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275705337717204,-1.3465259245235265e-11,0.012562972448108892,0.5300939466228279
9.520000000000163,-4.250379782999836,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150664988782,-3.014518849169574e-13,0.0003311801900857812,0.23198284933501123
9.520000000000163,-4.250379782999836,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583015488715,-5.515620971122395e-11,0.06924888431910131,1.1739583015488715
9.520000000000163,-4.250379782999836,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075216293309676,7.465542268754367e-11,0.03234285924512021,2.256155837066903
9.520000000000163,-4.250379782999836,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545058027253,-9.834465110166043e-11,0.0036755356116158675,0.24932854505802726
9.520000000000163,-4.250379782999836,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002875328008277376,4.2625882021125456e-11,0.0006918224270560868,1.6839544671991722
9.520000000000163,-4.250379782999836,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635220996,3.2704106339984447e-11,0.00960232114014899,0.5036177635220996
9.520000000000163,-4.250379782999836,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393997164107486,4.69761172084976e-10,0.005033394599546064,1.6393690283589253
9.520000000000163,-4.250379782999836,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937487968281,2.6417781845737624e-11,0.03480157582326759,0.04852806251203172
9.520000000000163,-4.250379782999836,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524149425095,-2.901418140000671e-10,0.02102846460666726,2.548375475850575
9.520000000000163,-4.250379782999836,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834940421706,-1.7765682248145785e-11,0.09135135979256738,0.5738609165059578
9.520000000000163,-4.250379782999836,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812014746217,-2.5878586263235977e-11,0.0178532508474483,0.7424318120147462
9.520000000000163,-4.250379782999836,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559996663374,-8.033560724699785e-12,0.00034242264162520863,2.5447324400033366
9.520000000000163,-4.250379782999836,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912261908057,7.757532291196725e-12,0.012581375326490974,0.5078518773809194
9.520000000000163,-4.250379782999836,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348941194,8.51264584613413e-14,4.766950752503307e-05,0.2461720926510588
9.520000000000163,-4.250379782999836,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737088387,3.4139109806358005e-10,0.06840599665823457,1.1712737088387
9.520000000000163,-4.250379782999836,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382491544774,1.5320743145130522e-10,0.024891940823092516,2.299874175084552
9.520000000000163,-4.250379782999836,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736434739211333,-2.7101214481294765e-10,0.004174215823828377,0.25335543473921135
9.520000000000163,-4.250379782999836,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856593286113,3.607428251039954e-11,0.0006531236306223764,1.697759856593286
9.520000000000163,-4.250379782999836,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677474904765,9.049974610166485e-12,0.010724572768278647,0.48041677474904765
9.520000000000163,-4.250379782999836,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975830072346151,-6.451962106506315e-11,0.0031881799297896712,1.6357259927653849
9.520000000000163,-4.250379782999836,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942792124275368,-4.0643132687043814e-10,0.03543369067080438,0.04814420787572463
9.520000000000163,-4.250379782999836,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060400980992054406,-2.341475653068929e-09,0.021348031103442553,2.5508679019007947
9.520000000000163,-4.250379782999836,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720154132284,1.1980611631596782e-10,0.09041954481943826,0.5692832798458677
9.520000000000163,-4.250379782999836,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.00591278083229767,-2.773403780096688e-10,0.019501748070438713,0.7302247808322976
9.520000000000163,-4.250379782999836,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007973551823922927,4.9872752683072404e-05,0.0005268153443152556,2.548934448176077
9.520000000000163,-4.250379782999836,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.0309069899017249,-7.484711299847098e-09,0.01252290581650036,0.2832520100982751
9.520000000000163,-4.250379782999836,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.001082389278498898,2.49644565984056e-09,0.0024193997466121376,0.4876096107215011
9.520000000000163,-4.250379782999836,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.01294279042310104,7.567560959614478e-10,2.176597305929821e-06,2.220784790423101
9.540000000000152,-4.230379782999847,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.7922134443359365e-05,-7.697465123478515e-13,0.0001069098421725263,0.3490180778655566
9.540000000000152,-4.230379782999847,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275705337737777,-7.440341686525463e-12,0.012562972448425441,0.5300939466226222
9.540000000000152,-4.230379782999847,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02981615066500096,-8.739258020528293e-13,0.000331180193287409,0.23198284933499905
9.540000000000152,-4.230379782999847,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583015498565,-4.3686440278312736e-11,0.06924888432571905,1.1739583015498565
9.540000000000152,-4.230379782999847,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075216293182894,5.3178871382674236e-11,0.032342859230380334,2.256155837068171
9.540000000000152,-4.230379782999847,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545056442231,-6.173470191244288e-11,0.003675535574310112,0.24932854505644222
9.540000000000152,-4.230379782999847,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002875328001572831,2.534528962531499e-11,0.000691822420625062,1.6839544671998428
9.540000000000152,-4.230379782999847,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635226475,2.25641397322484e-11,0.009602321144831468,0.5036177635226475
9.540000000000152,-4.230379782999847,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393997164990885,4.163206493952346e-10,0.005033394630145971,1.6393690283500912
9.540000000000152,-4.230379782999847,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937486921521,7.607520119250207e-11,0.03480157578450008,0.04852806251307848
9.540000000000152,-4.230379782999847,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524153883463,-1.6268721201852215e-10,0.021028464565517196,2.5483754758461163
9.540000000000152,-4.230379782999847,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.00209808349374006,-1.2671052904939356e-11,0.09135135979767804,0.5738609165062599
9.540000000000152,-4.230379782999847,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812015151227,-1.5197387004579466e-11,0.01785325082102593,0.7424318120151512
9.540000000000152,-4.230379782999847,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559996535346,-4.932382735944591e-12,0.0003424226422096515,2.5447324400034645
9.540000000000152,-4.230379782999847,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912261894823,5.584628481693252e-12,0.012581375325474467,0.5078518773810518
9.540000000000152,-4.230379782999847,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562690734893517,-6.370193074401556e-13,4.766950426561788e-05,0.24617209265106482
9.540000000000152,-4.230379782999847,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737088319305,3.3483528909526336e-10,0.06840599744774294,1.1712737088319305
9.540000000000152,-4.230379782999847,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382491282967,1.1060638768057268e-10,0.024891940807321423,2.2998741750871705
9.540000000000152,-4.230379782999847,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736434744229167,-2.324535886908494e-10,0.00417421585632828,0.25335543474422917
9.540000000000152,-4.230379782999847,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856592713021,2.1977791297989004e-11,0.000653123636522444,1.697759856592713
9.540000000000152,-4.230379782999847,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677474922784,8.915922388488635e-12,0.010724572771928844,0.48041677474922784
9.540000000000152,-4.230379782999847,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758300723341844,-5.630436239403448e-11,0.003188180441283512,1.6357259927665817
9.540000000000152,-4.230379782999847,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942792116461077,-3.759299798099529e-10,0.035433689530257606,0.048144207883538924
9.540000000000152,-4.230379782999847,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040098052603529,-2.316860294071761e-09,0.02134803037781556,2.5508679019473965
9.540000000000152,-4.230379782999847,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720156439288,1.1129672103684381e-10,0.09041952465427121,0.5692832798435608
9.540000000000152,-4.230379782999847,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.00591278082703573,-2.5040980178022834e-10,0.01950182499483173,0.7302247808270357
9.540000000000152,-4.230379782999847,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007972586100396696,4.688002338649082e-05,0.0005233038662867742,2.548935413899603
9.540000000000152,-4.230379782999847,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.030906990046870083,-7.0510890863766124e-09,0.012522905881206641,0.28325200995312994
9.540000000000152,-4.230379782999847,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823892322895901,2.13937829864509e-09,0.0024194006534852147,0.4876096107677104
9.540000000000152,-4.230379782999847,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790409250279,6.355258572205392e-10,2.1765935051856473e-06,2.22078479040925
9.56000000000014,-4.210379782999858,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.79221344323572e-05,-3.545960410137868e-13,0.0001069098434189152,0.34901807786556766
9.56000000000014,-4.210379782999858,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533774658,-1.7249290185562055e-12,0.01256297244902258,0.5300939466225342
9.56000000000014,-4.210379782999858,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665023678,-1.3571652345040536e-12,0.00033118019697917964,0.23198284933497632
9.56000000000014,-4.210379782999858,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583015506005,-3.123758536988463e-11,0.06924888433322808,1.1739583015506005
9.56000000000014,-4.210379782999858,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075216293098866,3.2017228225321865e-11,0.03234285921328744,2.256155837069011
9.56000000000014,-4.210379782999858,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545055599362,-2.4439064530389092e-11,0.003675535530594042,0.24932854505559937
9.56000000000014,-4.210379782999858,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753279982617926,8.762468749182262e-12,0.0006918224129680253,1.6839544672001738
9.56000000000014,-4.210379782999858,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635229925,1.2490697521738089e-11,0.00960232115034841,0.5036177635229925
9.56000000000014,-4.210379782999858,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393997165768174,3.639140473693239e-10,0.005033394654199208,1.6393690283423183
9.56000000000014,-4.210379782999858,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.01255893748487097,1.263859375050557e-10,0.03480157573667432,0.04852806251512903
9.56000000000014,-4.210379782999858,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524155848976,-4.1320959683111965e-11,0.021028464510263894,2.548375475844151
