sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
1.4199999999999544,-12.350379783000045,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975591010710897,0.0005720596823937502,0.004882660707179641,1.6357498989289103
1.4199999999999544,-12.350379783000045,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012346807682028766,0.00036077167507193576,0.034940316970528996,0.048740192317971234
1.4199999999999544,-12.350379783000045,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006032932343548477,2.7482715028071385e-05,0.022221137658705578,2.5508750676564516
1.4199999999999544,-12.350379783000045,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.0066814465990793865,-9.779904980013266e-05,0.09082871156613656,0.5692775534009206
1.4199999999999544,-12.350379783000045,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912511821011282,-9.297452984694272e-06,0.020431825560773827,0.7302245118210112
1.4199999999999544,-12.350379783000045,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008342132270622749,-5.40450825840418e-06,0.0004659207923871968,2.548565867729377
1.4199999999999544,-12.350379783000045,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.0369674807107119,-0.021058009057243886,0.043275072785362266,0.2771915192892881
1.4199999999999544,-12.350379783000045,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.001017052658440936,-0.0001856054286483147,0.007752563013101275,0.4876749473415591
1.4199999999999544,-12.350379783000045,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.013054525989233066,0.0001564199145135732,0.00020900986344125647,2.220896525989233
1.4399999999999522,-12.330379783000048,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.89449273544909e-05,9.276475344391513e-06,0.00023047170723968877,0.3490170550726455
1.4399999999999522,-12.330379783000048,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.32576538986438947,-0.07507038782414649,0.07231333563383664,0.4770856101356105
1.4399999999999522,-12.330379783000048,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.00422729929554834,0.003159554764629145,0.04272039003915428,0.2575717007044517
1.4399999999999522,-12.330379783000048,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1738591444692144,-0.00013627705312356492,0.07056377868604186,1.1738591444692144
1.4399999999999522,-12.330379783000048,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3224038337775524,0.03919741390203333,0.0097636725598469,2.2345041662224476
1.4399999999999522,-12.330379783000048,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.012334867614320056,-0.0021016371025144604,0.004461832222928127,0.24795386761432006
1.4399999999999522,-12.330379783000048,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.001669623992884149,0.0012865483594262186,0.0016905679392503743,1.6825723760071158
1.4399999999999522,-12.330379783000048,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.6498256822694458,0.06945676106495663,0.1399242808269418,0.6498256822694458
1.4399999999999522,-12.330379783000048,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939990543244615,0.00038668254052138444,0.007169744604940542,1.6393099456755387
1.4399999999999522,-12.330379783000048,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012330505453843501,-0.00012483434112290612,0.03260588270889706,0.0487564945461565
1.4399999999999522,-12.330379783000048,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.00852334819908582,5.805862406245593e-05,0.020084029692960897,2.548384651800914
1.4399999999999522,-12.330379783000048,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0021024023746361725,-0.00010022426454834325,0.09202211146658004,0.5738565976253638
1.4399999999999522,-12.330379783000048,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119336166590026,1.6600723947563498e-05,0.016897806248676456,0.74243133616659
1.4399999999999522,-12.330379783000048,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012177099662913754,7.871460107282899e-06,0.0003736960038296455,2.544730900337086
1.4399999999999522,-12.330379783000048,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.34794331756537317,-0.07184607572800668,0.07115837754371189,0.4549076824346268
1.4399999999999522,-12.330379783000048,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.023587417111285296,0.004839016684203114,0.0016447453167282207,0.23821158288871472
1.4399999999999522,-12.330379783000048,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1711832928742276,-0.00013471510372595544,0.06945879872415968,1.1711832928742276
1.4399999999999522,-12.330379783000048,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2665618648619693,0.0456923692463369,0.01346726108461332,2.2903461351380305
1.4399999999999522,-12.330379783000048,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.0197056842116846,-0.003621883210144626,0.0021133681421125366,0.2553246842116846
1.4399999999999522,-12.330379783000048,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.015048628406898162,0.0015080861379924175,0.003499839902562495,1.6992906284068983
1.4399999999999522,-12.330379783000048,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.6165724772104033,0.05983156443927522,0.12756214533913937,0.6165724772104033
1.4399999999999522,-12.330379783000048,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975694087955648,0.00046351103853084784,0.005107313068908031,1.6357395912044352
1.4399999999999522,-12.330379783000048,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012354024657149736,0.0003608381870250888,0.034964874082466575,0.04873297534285027
1.4399999999999522,-12.330379783000048,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006033559525424881,3.4742916127407314e-05,0.022224755007006148,2.550874440474575
1.4399999999999522,-12.330379783000048,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006679453429624556,-0.0001012169647841753,0.09080052638774724,0.5692795465703755
1.4399999999999522,-12.330379783000048,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912334745268999,-8.449699203169443e-06,0.020426372193840307,0.7302243347452689
1.4399999999999522,-12.330379783000048,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008342229172334919,-4.3313964135533465e-06,0.0004670035222682449,2.5485657708276652
1.4399999999999522,-12.330379783000048,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.0373460633804503,-0.016951794209333414,0.04366832665741983,0.2768129366195497
1.4399999999999522,-12.330379783000048,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010207435657649522,-0.00018351581897457753,0.007772800355787319,0.4876712564342351
1.4399999999999522,-12.330379783000048,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.013051419171671998,0.00015433970681525433,0.0002049041453951463,2.220893419171672
1.45999999999995,-12.31037978300005,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.9123731184414235e-05,8.621707322755608e-06,0.00023916453994459326,0.34901687626881556
1.45999999999995,-12.31037978300005,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.32719180874157816,-0.06781294936543919,0.079366852839882,0.4756591912584218
1.45999999999995,-12.31037978300005,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.00416667344432788,0.0029137609592180085,0.042992151106755305,0.25763232655567214
1.45999999999995,-12.31037978300005,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1738624031991074,-0.00018687536843243346,0.07058997575574438,1.1738624031991074
1.45999999999995,-12.31037978300005,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3216787458438427,0.03353326936469063,0.00954495210711459,2.2352292541561574
1.45999999999995,-12.31037978300005,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.012291840664525763,-0.002191522566615613,0.004536730863917802,0.24791084066452576
1.45999999999995,-12.31037978300005,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0016428800051780904,0.001382112298293466,0.0016338742891335099,1.682599119994822
1.45999999999995,-12.31037978300005,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.651074890599593,0.056069285090948655,0.13913081866547541,0.651074890599593
1.45999999999995,-12.31037978300005,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3940056644728096,0.00027938205542320276,0.007319973078976129,1.6393033355271904
1.45999999999995,-12.31037978300005,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012332992844741736,-0.0001239282474007682,0.032611530428385466,0.04875400715525827
1.45999999999995,-12.31037978300005,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008522223128553181,5.454573389295814e-05,0.020076330059108333,2.548385776871447
1.45999999999995,-12.31037978300005,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0021003702514738134,-0.00010270371579794759,0.09197306376171568,0.5738586297485262
1.45999999999995,-12.31037978300005,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119004215250544,1.656591830466287e-05,0.016882219391623213,0.7424310042152505
1.45999999999995,-12.31037978300005,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012177246553650604,6.857496455941891e-06,0.00037468755526048225,2.5447307534463492
1.45999999999995,-12.31037978300005,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.3493060972622396,-0.06467332912300133,0.07814203445360995,0.4535449027377604
1.45999999999995,-12.31037978300005,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.02368128169303597,0.004557630600952962,0.002028636928956551,0.23811771830696404
1.45999999999995,-12.31037978300005,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1711865311378638,-0.0001863171902092046,0.06948507182677317,1.1711865311378638
1.45999999999995,-12.31037978300005,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2657096433673456,0.03975984465493107,0.013383301915895443,2.2911983566326546
1.45999999999995,-12.31037978300005,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.019777682598595456,-0.0035742098465002133,0.0020179794709735467,0.25539668259859544
1.45999999999995,-12.31037978300005,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.015019405292523106,0.0014184610518695987,0.0034678752015261777,1.6992614052925232
1.45999999999995,-12.31037978300005,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.6176328980730383,0.04680697828013322,0.1266408218185605,0.6176328980730383
1.45999999999995,-12.31037978300005,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975775137557579,0.00035228308643004856,0.005261715024662454,1.635731486244242
1.45999999999995,-12.31037978300005,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012361237483948115,0.0003603768124728914,0.03498895898914262,0.04872576251605189
1.45999999999995,-12.31037978300005,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006034323414704196,4.118255466237825e-05,0.02222922444998723,2.550873676585296
1.45999999999995,-12.31037978300005,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006677400791516043,-0.00010375878264262838,0.09075109686400783,0.569281599208484
1.45999999999995,-12.31037978300005,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.00591217476708908,-7.5894352047896845e-06,0.020421227166975447,0.730224174767089
1.45999999999995,-12.31037978300005,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008342304199518782,-3.222824389853136e-06,0.0004677304125932952,2.548565695800481
1.45999999999995,-12.31037978300005,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.037639167570940525,-0.012528504749910414,0.043532453579692425,0.2765198324290595
1.45999999999995,-12.31037978300005,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.001024387752418491,-0.00018093870603148158,0.0077898705874425685,0.48766761224758154
1.45999999999995,-12.31037978300005,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.013048356536672148,0.00015197672868851736,0.0002008839195616739,2.220890356536672
1.4799999999999478,-12.290379783000052,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.928850238319884e-05,7.877978564812265e-06,0.00024586286483169087,0.3490167114976168
1.4799999999999478,-12.290379783000052,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.32846576885584766,-0.05987540767343458,0.08724536596029961,0.4743852311441523
1.4799999999999478,-12.290379783000052,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.004111056238050139,0.0026593975160722778,0.04326023746538349,0.25768794376194987
1.4799999999999478,-12.290379783000052,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173866657404965,-0.00023570918016122545,0.07058583469645101,1.173866657404965
1.4799999999999478,-12.290379783000052,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3210705364849225,0.027539112539036407,0.009153799954508521,2.2358374635150775
1.4799999999999478,-12.290379783000052,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.01224733140551398,-0.0022514800204890694,0.00461087194006606,0.24786633140551398
1.4799999999999478,-12.290379783000052,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.001614293557610551,0.0014707402430771145,0.0015749953170071263,1.6826277064423896
1.4799999999999478,-12.290379783000052,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.6520528931098364,0.042378849171206066,0.1380357059435343,0.6520528931098364
1.4799999999999478,-12.290379783000052,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39401011583191214,0.00017117958345340558,0.00739954184324761,1.6392988841680878
1.4799999999999478,-12.290379783000052,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012335460802133229,-0.00012289977281978784,0.03261821095475245,0.048751539197866775
1.4799999999999478,-12.290379783000052,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008521173441226527,5.053823913157584e-05,0.020070477571870415,2.5483868265587732
1.4799999999999478,-12.290379783000052,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020982991989027385,-0.00010414497121450088,0.09190416238839662,0.5738607008010973
1.4799999999999478,-12.290379783000052,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018118674925175465,1.634173009692673e-05,0.016867276691365098,0.7424306749251754
1.4799999999999478,-12.290379783000052,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012177372529585352,5.7850944056911685e-06,0.00037533730716284106,2.5447306274704147
1.4799999999999478,-12.290379783000052,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.3505183870937311,-0.05684699335509684,0.08596236465304259,0.45233261290626886
1.4799999999999478,-12.290379783000052,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.023769280655479546,0.004253928179711671,0.002395166663411885,0.23802971934452047
1.4799999999999478,-12.290379783000052,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1711907828626753,-0.00023592843252002275,0.06948080864839605,1.1711907828626753
1.4799999999999478,-12.290379783000052,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2649799897093343,0.033467182087998246,0.01312732341254005,2.2919280102906656
1.4799999999999478,-12.290379783000052,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.019848349293500513,-0.003490884458852009,0.001929276756496375,0.2554673492935005
1.4799999999999478,-12.290379783000052,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.014991990428180526,0.0013272985125980421,0.0034384542711812754,1.6992339904281806
1.4799999999999478,-12.290379783000052,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.6184299614171227,0.03353541086709657,0.12543339675573748,0.6184299614171227
1.4799999999999478,-12.290379783000052,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975833852733995,0.00024055026038802935,0.005345226682273381,1.6357256147266006
1.4799999999999478,-12.290379783000052,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012368435245723982,0.000359354801789416,0.03501263158219113,0.04871856475427602
1.4799999999999478,-12.290379783000052,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.00603520704922284,4.675589143100808e-05,0.02223451621815972,2.550872792950777
1.4799999999999478,-12.290379783000052,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675308110987372,-0.00010524535506227651,0.09068146648099226,0.5692836918890126
1.4799999999999478,-12.290379783000052,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912032107749885,-6.717950933609408e-06,0.020416469801555558,0.7302240321077499
1.4799999999999478,-12.290379783000052,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008342356887388793,-2.101755170690366e-06,0.0004680995454906872,2.548565643112611
1.4799999999999478,-12.290379783000052,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03784066564914393,-0.007810933953327317,0.04287061378115267,0.27631833435085607
1.4799999999999478,-12.290379783000052,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010279736174179067,-0.00017767275283013428,0.007803946243362135,0.4876640263825821
1.4799999999999478,-12.290379783000052,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.013045345868778747,0.00014914100551083635,0.0001969761558777098,2.220887345868779
1.4999999999999456,-12.270379783000054,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.9437303712250635e-05,6.983979624589632e-06,0.00025037266977775253,0.3490165626962877
1.4999999999999456,-12.270379783000054,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.32957460622138074,-0.05130048427951223,0.09600228869322103,0.47327639377861924
1.4999999999999456,-12.270379783000054,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.004060599917773892,0.0023983650506721023,0.04352254171699512,0.2577384000822261
1.4999999999999456,-12.270379783000054,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1738718116839006,-0.00026518687436405316,0.07055719804784806,1.1738718116839006
1.4999999999999456,-12.270379783000054,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3205858374194453,0.020998845606099995,0.008564773763575607,2.2363221625805547
1.4999999999999456,-12.270379783000054,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.012201927109170448,-0.0022840794158204615,0.00468356629745172,0.24782092710917045
1.4999999999999456,-12.270379783000054,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.001584030994483225,0.0015496638355564662,0.001514573239009668,1.6826579690055168
1.4999999999999456,-12.270379783000054,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.6527552339657722,0.02849435602258796,0.13665401658678308,0.6527552339657722
1.4999999999999456,-12.270379783000054,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3940124642097548,8.188266024644576e-05,0.007412416384931548,1.6392965357902454
1.4999999999999456,-12.270379783000054,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012337907388161127,-0.00012193810616911401,0.032625913532802586,0.04874909261183888
1.4999999999999456,-12.270379783000054,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008520213536212306,4.4453436541476656e-05,0.020066994910770252,2.548387786463788
1.4999999999999456,-12.270379783000054,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020962200097797653,-0.00010142697494609669,0.09182257835151342,0.5738627799902203
1.4999999999999456,-12.270379783000054,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018118353206706343,1.557062255404167e-05,0.016853848128267315,0.7424303532067063
1.4999999999999456,-12.270379783000054,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.01217747678318709,4.7444781765907425e-06,0.0003756571228785772,2.544730523216813
1.4999999999999456,-12.270379783000054,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.3515680837176515,-0.04841594877066855,0.09467535880731258,0.45128291628234846
1.4999999999999456,-12.270379783000054,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.023850991710301684,0.0039299910319000216,0.0027418874201576016,0.2379480082896983
1.4999999999999456,-12.270379783000054,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1711959456671792,-0.00026555643546579625,0.06945201871951197,1.1711959456671792
1.4999999999999456,-12.270379783000054,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2643801069814402,0.0265989183269565,0.012667652622382484,2.2925278930185597
1.4999999999999456,-12.270379783000054,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01991699795790916,-0.00337539780233923,0.001847828991416232,0.25553599795790916
1.4999999999999456,-12.270379783000054,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.014966419840904535,0.001233821215904223,0.003411723669023403,1.6992084198409045
1.4999999999999456,-12.270379783000054,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.6189603244661107,0.020130657318771852,0.12395647691632025,0.6189603244661107
1.4999999999999456,-12.270379783000054,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758708905949414,0.00014839780424941138,0.005361917776168037,1.635721910940506
1.4999999999999456,-12.270379783000054,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012375606864208862,0.0003579481292989863,0.035035973992243084,0.04871139313579114
1.4999999999999456,-12.270379783000054,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006036197054681531,5.3008549879754846e-05,0.022241066637632884,2.5508718029453186
1.4999999999999456,-12.270379783000054,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.0066732068955300304,-0.00010249693820922616,0.09059895211545908,0.5692857931044699
1.4999999999999456,-12.270379783000054,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005911908040988945,-5.478983432561347e-06,0.02041287887819051,0.7302239080409889
1.4999999999999456,-12.270379783000054,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008342387605850666,-1.1256828892526553e-06,0.0004681380615095897,2.548565612394149
