sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
2.359999999999851,-0.6400000000001489,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.40588567399074965,0.995145272903756,1.0,1.0,0.09860092914147597,0.0,-0.04002070458070212,-0.0003480061267887141,-0.018084441063312112
2.359999999999851,-0.6400000000001489,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
2.359999999999851,-0.6400000000001489,right_knee_joint,0.48031744271100385,-0.10933652882841571,0.7758901763310043,0.0,0.0,1.0,1.0,1.0,1.0,0.0982978027129348,0.7758901763310043,0.006746871098530473,0.37782711701987054
2.359999999999851,-0.6400000000001489,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
2.359999999999851,-0.6400000000001489,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
2.359999999999851,-0.6400000000001489,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
2.359999999999851,-0.6400000000001489,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
2.359999999999851,-0.6400000000001489,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
2.359999999999851,-0.6400000000001489,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
2.359999999999851,-0.6400000000001489,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.995145272903756,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
2.359999999999851,-0.6400000000001489,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.995145272903756,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
2.359999999999851,-0.6400000000001489,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
2.379999999999849,-0.6200000000001511,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
2.379999999999849,-0.6200000000001511,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,6.032287094120093,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,6.032287094120093,0.10967794716581988,-0.12459830094683397
2.379999999999849,-0.6200000000001511,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2863198859061663,0.0,1.0,1.0,1.0,1.0,0.7,0.2863198859061663,0.005205816107384842,-0.024610334557898357
2.379999999999849,-0.6200000000001511,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
2.379999999999849,-0.6200000000001511,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6894042393280109,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6894042393280109,0.0059948194724174855,-0.2578994538202276
2.379999999999849,-0.6200000000001511,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
2.379999999999849,-0.6200000000001511,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
2.379999999999849,-0.6200000000001511,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.775579769244012,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.775579769244012,0.0067441719064696695,0.4060269873776455
2.379999999999849,-0.6200000000001511,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
2.379999999999849,-0.6200000000001511,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
2.379999999999849,-0.6200000000001511,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
2.379999999999849,-0.6200000000001511,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
2.379999999999849,-0.6200000000001511,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
2.379999999999849,-0.6200000000001511,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
2.379999999999849,-0.6200000000001511,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,6.032287094120093,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,6.032287094120093,0.10967794716581988,-0.11940860134051093
2.379999999999849,-0.6200000000001511,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.2863198859061663,0.0,1.0,1.0,1.0,1.0,0.7,0.2863198859061663,0.005205816107384842,0.02083272345601764
2.379999999999849,-0.6200000000001511,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
2.379999999999849,-0.6200000000001511,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6894042393280109,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6894042393280109,0.0059948194724174855,-0.23854237900675573
2.379999999999849,-0.6200000000001511,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.2800207045806757,-0.0024349626485276146,-0.020171397585051015
2.379999999999849,-0.6200000000001511,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
2.379999999999849,-0.6200000000001511,right_knee_joint,0.48032551994916106,-0.10933652882841571,0.775579769244012,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.775579769244012,0.0067441719064696695,0.37782441782780973
2.379999999999849,-0.6200000000001511,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
2.379999999999849,-0.6200000000001511,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
2.379999999999849,-0.6200000000001511,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
2.379999999999849,-0.6200000000001511,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
2.379999999999849,-0.6200000000001511,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
2.379999999999849,-0.6200000000001511,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
2.379999999999849,-0.6200000000001511,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
2.379999999999849,-0.6200000000001511,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
2.379999999999849,-0.6200000000001511,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
2.3999999999998467,-0.6000000000001533,head_yaw_joint,5.5210370105694716e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
2.3999999999998467,-0.6000000000001533,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,6.032678724273946,0.0,0.0,1.0,1.0,1.0,1.0,0.7645428425505691,6.032678724273946,0.10968506771407176,-0.1245911803985821
2.3999999999998467,-0.6000000000001533,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2856810484464788,0.0,1.0,1.0,1.0,1.0,0.7017470758318055,0.2856810484464788,0.005194200880845069,-0.02462194978443813
2.3999999999998467,-0.6000000000001533,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
2.3999999999998467,-0.6000000000001533,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6894489970598797,0.0,0.0,1.0,1.0,1.0,1.0,0.08737632486292221,0.6894489970598797,0.0059952086700859105,-0.2578990646225592
2.3999999999998467,-0.6000000000001533,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
2.3999999999998467,-0.6000000000001533,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
2.3999999999998467,-0.6000000000001533,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.7756301216923646,0.0,0.0,1.0,1.0,1.0,1.0,0.09829836547078748,0.7756301216923646,0.006744609753846649,0.4060274252250225
2.3999999999998467,-0.6000000000001533,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
2.3999999999998467,-0.6000000000001533,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
2.3999999999998467,-0.6000000000001533,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
2.3999999999998467,-0.6000000000001533,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
2.3999999999998467,-0.6000000000001533,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
2.3999999999998467,-0.6000000000001533,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
2.3999999999998467,-0.6000000000001533,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,6.032678724273946,0.0,0.0,1.0,1.0,1.0,1.0,0.7645428425505691,6.032678724273946,0.10968506771407176,-0.11940148079225905
2.3999999999998467,-0.6000000000001533,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.28425858023097794,0.0,0.995020782011141,1.0,1.0,1.0,0.6982529241681945,0.28284319479480435,0.005142603541723715,0.020769510890356516
2.3999999999998467,-0.6000000000001533,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
2.3999999999998467,-0.6000000000001533,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6860160802113184,0.0,0.0006799888354541317,0.995020782011141,1.0,1.0,1.0,0.08694125909436437,0.6832802454395378,0.005941567351648155,-0.23859563112752505
2.3999999999998467,-0.6000000000001533,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.4111311028100075,0.995020782011141,1.0,1.0,1.0,0.0,-0.4111311028100075,-0.0035750530679131086,-0.021311488004436507
2.3999999999998467,-0.6000000000001533,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
2.3999999999998467,-0.6000000000001533,right_knee_joint,0.48031836010892975,-0.10933652882841571,0.7756301216923646,0.0,0.0,1.0,1.0,1.0,1.0,0.09829836547078748,0.7756301216923646,0.006744609753846649,0.37782485567518675
2.3999999999998467,-0.6000000000001533,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
2.3999999999998467,-0.6000000000001533,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
2.3999999999998467,-0.6000000000001533,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
2.3999999999998467,-0.6000000000001533,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
2.3999999999998467,-0.6000000000001533,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
2.3999999999998467,-0.6000000000001533,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
2.3999999999998467,-0.6000000000001533,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.995020782011141,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
2.3999999999998467,-0.6000000000001533,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.995020782011141,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
2.3999999999998467,-0.6000000000001533,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
2.4199999999998445,-0.5800000000001555,head_yaw_joint,0.0001011241285645243,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
2.4199999999998445,-0.5800000000001555,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,6.031708268609897,0.0,0.0,1.0,1.0,1.0,1.0,0.7645432844870014,6.031708268609897,0.1096674230656345,-0.12460882504701935
2.4199999999998445,-0.5800000000001555,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2864751654049974,0.0,1.0,1.0,1.0,1.0,0.7017514971673747,0.2864751654049974,0.005208639370999953,-0.024607511294283246
2.4199999999998445,-0.5800000000001555,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
2.4199999999998445,-0.5800000000001555,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6893380878411313,0.0,0.0,1.0,1.0,1.0,1.0,0.08737637536994304,0.6893380878411313,0.005994244242096793,-0.2579000290505483
2.4199999999998445,-0.5800000000001555,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
2.4199999999998445,-0.5800000000001555,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
2.4199999999998445,-0.5800000000001555,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.7755053488212725,0.0,0.0,1.0,1.0,1.0,1.0,0.09829842229118589,0.7755053488212725,0.006743524772358892,0.40602634024353473
2.4199999999998445,-0.5800000000001555,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
2.4199999999998445,-0.5800000000001555,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
2.4199999999998445,-0.5800000000001555,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
2.4199999999998445,-0.5800000000001555,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
2.4199999999998445,-0.5800000000001555,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
2.4199999999998445,-0.5800000000001555,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
2.4199999999998445,-0.5800000000001555,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,6.031708268609897,0.0,0.0,1.0,1.0,1.0,1.0,0.7645432844870014,6.031708268609897,0.1096674230656345,-0.11941912544069631
2.4199999999998445,-0.5800000000001555,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.28504514226217426,0.0,0.9950082125241069,1.0,1.0,1.0,0.6982485028326253,0.28362225749096576,0.005156768318017559,0.020783675666650358
2.4199999999998445,-0.5800000000001555,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
2.4199999999998445,-0.5800000000001555,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6858970586075898,0.0,3.456815117778391e-08,0.9950082125241069,1.0,1.0,1.0,0.08694021107368241,0.6824732408288317,0.00593454992025071,-0.2386026485589225
2.4199999999998445,-0.5800000000001555,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.0029350608729297187,0.9950082125241069,1.0,1.0,65.20534095665019,0.0,-0.19138164494790566,-0.00166418821693831,-0.01940062315346171
2.4199999999998445,-0.5800000000001555,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
2.4199999999998445,-0.5800000000001555,right_knee_joint,0.48032100459568944,-0.10933652882841571,0.7755053488212725,0.0,0.0,1.0,1.0,1.0,1.0,0.09829842229118589,0.7755053488212725,0.006743524772358892,0.377823770693699
2.4199999999998445,-0.5800000000001555,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
2.4199999999998445,-0.5800000000001555,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
2.4199999999998445,-0.5800000000001555,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
2.4199999999998445,-0.5800000000001555,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
2.4199999999998445,-0.5800000000001555,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
2.4199999999998445,-0.5800000000001555,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
2.4199999999998445,-0.5800000000001555,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9950082125241069,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
2.4199999999998445,-0.5800000000001555,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9950082125241069,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
2.4199999999998445,-0.5800000000001555,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
2.4399999999998423,-0.5600000000001577,head_yaw_joint,0.000143352062934342,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
2.4399999999998423,-0.5600000000001577,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,6.030569708276979,0.0,0.0,1.0,1.0,1.0,1.0,0.7645450129906232,6.030569708276979,0.10964672196867235,-0.1246295261439815
2.4399999999998423,-0.5600000000001577,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2887647121765798,0.0,1.0,1.0,1.0,1.0,0.7017687903995518,0.2887647121765798,0.005250267494119633,-0.024565883171163566
2.4399999999998423,-0.5600000000001577,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
2.4399999999998423,-0.5600000000001577,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6892079666602264,0.0,0.0,1.0,1.0,1.0,1.0,0.0873765729132141,0.6892079666602264,0.005993112753567186,-0.2579011605390779
2.4399999999998423,-0.5600000000001577,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
2.4399999999998423,-0.5600000000001577,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
2.4399999999998423,-0.5600000000001577,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.7753589624927545,0.0,0.0,1.0,1.0,1.0,1.0,0.09829864452736584,0.7753589624927545,0.006742251847763082,0.4060250673189389
2.4399999999998423,-0.5600000000001577,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
2.4399999999998423,-0.5600000000001577,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
2.4399999999998423,-0.5600000000001577,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
2.4399999999998423,-0.5600000000001577,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
2.4399999999998423,-0.5600000000001577,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
2.4399999999998423,-0.5600000000001577,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
2.4399999999998423,-0.5600000000001577,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,6.030569708276979,0.0,0.0,1.0,1.0,1.0,1.0,0.7645450129906232,6.030569708276979,0.10964672196867235,-0.11943982653765846
2.4399999999998423,-0.5600000000001577,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.2873090639413926,0.0,0.99495905083341,1.0,1.0,1.0,0.6982312096004482,0.2858607535549635,0.005197468246453882,0.02082437559508668
2.4399999999998423,-0.5600000000001577,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
2.4399999999998423,-0.5600000000001577,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6857337043350833,0.0,3.4740411422887235e-08,0.99495905083341,1.0,1.0,1.0,0.08693611205080773,0.6822769903301241,0.005932843394174992,-0.23860435508499822
2.4399999999998423,-0.5600000000001577,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.002949686888152916,0.99495905083341,1.0,1.0,1.0,0.0,-0.002949686888152916,-2.5649451201329708e-05,-0.017762084387724728
2.4399999999998423,-0.5600000000001577,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
2.4399999999998423,-0.5600000000001577,right_knee_joint,0.4803200652654402,-0.10933652882841571,0.7753589624927545,0.0,0.0,1.0,1.0,1.0,1.0,0.09829864452736584,0.7753589624927545,0.006742251847763082,0.37782249776910315
2.4399999999998423,-0.5600000000001577,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
2.4399999999998423,-0.5600000000001577,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
2.4399999999998423,-0.5600000000001577,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
2.4399999999998423,-0.5600000000001577,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
2.4399999999998423,-0.5600000000001577,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
2.4399999999998423,-0.5600000000001577,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
2.4399999999998423,-0.5600000000001577,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.99495905083341,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
2.4399999999998423,-0.5600000000001577,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.99495905083341,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
2.4399999999998423,-0.5600000000001577,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
2.45999999999984,-0.5400000000001599,head_yaw_joint,9.978936868673151e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
2.45999999999984,-0.5400000000001599,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,6.029328231722625,0.0,0.0,1.0,1.0,1.0,1.0,0.7645478887033569,6.029328231722625,0.10962414966768408,-0.12465209844496977
2.45999999999984,-0.5400000000001599,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2890063700205061,0.0,1.0,1.0,1.0,1.0,0.7017975628778639,0.2890063700205061,0.005254661273100111,-0.02456148939218309
2.45999999999984,-0.5400000000001599,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
