sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
1.6199999999999324,-1.3800000000000676,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.6199999999999324,-1.3800000000000676,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.5833017907464486,0.0,0.0,1.0,1.0,1.0,0.26233157377217003,0.09005407752713332,0.15301847675064087,0.0013305954500055727,-0.21617041299620865
1.6199999999999324,-1.3800000000000676,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-4.509080482981605,-0.039209395504187866,-0.027608901119422265
1.6199999999999324,-1.3800000000000676,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.6199999999999324,-1.3800000000000676,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.6562145145897545,0.0,0.0,1.0,1.0,1.0,1.0,0.10131083721802496,0.6562145145897545,0.0057062131703456915,0.3620221501622425
1.6199999999999324,-1.3800000000000676,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.6199999999999324,-1.3800000000000676,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.6199999999999324,-1.3800000000000676,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.6199999999999324,-1.3800000000000676,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.6199999999999324,-1.3800000000000676,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.6199999999999324,-1.3800000000000676,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.6199999999999324,-1.3800000000000676,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.34843387632869666,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.6199999999999324,-1.3800000000000676,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.34843387632869666,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.6199999999999324,-1.3800000000000676,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.6399999999999302,-1.3600000000000698,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.6399999999999302,-1.3600000000000698,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.200857816913647,0.0,0.0,1.0,1.0,1.0,1.0,0.8054426698151191,5.200857816913647,0.09456105121661176,-0.137414457607712
1.6399999999999302,-1.3600000000000698,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.9303029669055451,0.0,0.3457412097637348,1.0,1.0,1.0,0.5433598068692375,0.3216440732247149,0.00584807405863118,0.01802363405618968
1.6399999999999302,-1.3600000000000698,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.6399999999999302,-1.3600000000000698,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.20550295696330298,0.0,0.0211739531827718,0.3457412097637348,1.0,1.0,1.0,0.03182568263510991,0.0922247941332889,0.0008019547315938166,-0.28916911223170555
1.6399999999999302,-1.3600000000000698,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,5.888232095576445,0.3457412097637348,1.0,1.0,1.0,0.0,5.888232095576445,0.05120201822240387,0.05482207056005037
1.6399999999999302,-1.3600000000000698,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.6399999999999302,-1.3600000000000698,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.6686817193174689,0.0,0.0,1.0,1.0,1.0,1.0,0.10355691469051533,0.6686817193174689,0.00581462364623886,0.42350526077268813
1.6399999999999302,-1.3600000000000698,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.6399999999999302,-1.3600000000000698,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.6399999999999302,-1.3600000000000698,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.6399999999999302,-1.3600000000000698,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.6399999999999302,-1.3600000000000698,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.6399999999999302,-1.3600000000000698,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.6399999999999302,-1.3600000000000698,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.200857816913647,0.0,0.0,1.0,1.0,1.0,1.0,0.8054426698151191,5.200857816913647,0.09456105121661176,-0.15600128922087134
1.6399999999999302,-1.3600000000000698,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.4666799111106765,0.0,0.5450823063483339,1.0,1.0,1.0,0.8566401931307625,0.7994612686229768,0.01453565942950867,0.02038359033771177
1.6399999999999302,-1.3600000000000698,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.6399999999999302,-1.3600000000000698,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.32398806558092025,0.0,-0.05030557262229178,0.5450823063483339,1.0,1.0,1.0,0.05017514835362112,0.1262945893938915,0.0010982138208164478,-0.21640279462539777
1.6399999999999302,-1.3600000000000698,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-0.0005500966359996934,0.5450823063483339,1.0,1.0,7469.742976184896,0.0,-4.109080482981649,-0.03573113463462303,-0.02413064024985743
1.6399999999999302,-1.3600000000000698,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.6399999999999302,-1.3600000000000698,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.6686817193174689,0.0,0.0,1.0,1.0,1.0,1.0,0.10355691469051533,0.6686817193174689,0.00581462364623886,0.36213056063813565
1.6399999999999302,-1.3600000000000698,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.6399999999999302,-1.3600000000000698,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.6399999999999302,-1.3600000000000698,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.6399999999999302,-1.3600000000000698,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.6399999999999302,-1.3600000000000698,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.6399999999999302,-1.3600000000000698,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.6399999999999302,-1.3600000000000698,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.3457412097637348,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.6399999999999302,-1.3600000000000698,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.3457412097637348,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.6399999999999302,-1.3600000000000698,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.659999999999928,-1.340000000000072,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.659999999999928,-1.340000000000072,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.181635914426334,0.0,0.0,1.0,1.0,1.0,1.0,0.8053537419546518,5.181635914426334,0.09421156208047879,-0.13776394674384498
1.659999999999928,-1.340000000000072,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.9287477819438066,0.0,0.3440207889306728,1.0,1.0,1.0,0.5392762868709965,0.3195085446619208,0.005809246266580378,0.017984806264138876
1.659999999999928,-1.340000000000072,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.659999999999928,-1.340000000000072,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.20372462574085212,0.0,0.021215989437711615,0.3440207889306728,1.0,1.0,1.0,0.03166382053434387,0.09130149590968561,0.0007939260513885705,-0.2891771409119108
1.659999999999928,-1.340000000000072,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,5.899921893101635,0.3440207889306728,1.0,1.0,1.0,0.0,5.899921893101635,0.05130366863566639,0.0549237209733129
1.659999999999928,-1.340000000000072,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.659999999999928,-1.340000000000072,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.6662103318548144,0.0,0.0,1.0,1.0,1.0,1.0,0.10354548110845523,0.6662103318548144,0.005793133320476647,0.4234837704469259
1.659999999999928,-1.340000000000072,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.659999999999928,-1.340000000000072,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.659999999999928,-1.340000000000072,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.659999999999928,-1.340000000000072,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.659999999999928,-1.340000000000072,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.659999999999928,-1.340000000000072,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.659999999999928,-1.340000000000072,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.181635914426334,0.0,0.0,1.0,1.0,1.0,1.0,0.8053537419546518,5.181635914426334,0.09421156208047879,-0.1563507783570043
1.659999999999928,-1.340000000000072,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.4823482116621,0.0,0.5490819048618976,1.0,1.0,1.0,0.8607237131290035,0.8139305797280533,0.014798737813237333,0.02064666872144043
1.659999999999928,-1.340000000000072,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.659999999999928,-1.340000000000072,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.3251591449364608,0.0,-0.05001899113802786,0.5490819048618976,1.0,1.0,1.0,0.05053773333944198,0.1285200115469499,0.0011175653177995643,-0.21638344312841468
1.659999999999928,-1.340000000000072,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-0.0005469628378493961,0.5490819048618976,1.0,1.0,6781.229411426618,0.0,-3.709080482981693,-0.0322528737650582,-0.020652379380292598
1.659999999999928,-1.340000000000072,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.659999999999928,-1.340000000000072,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.6662103318548144,0.0,0.0,1.0,1.0,1.0,1.0,0.10354548110845523,0.6662103318548144,0.005793133320476647,0.36210907031237344
1.659999999999928,-1.340000000000072,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.659999999999928,-1.340000000000072,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.659999999999928,-1.340000000000072,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.659999999999928,-1.340000000000072,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.659999999999928,-1.340000000000072,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.659999999999928,-1.340000000000072,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.659999999999928,-1.340000000000072,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.3440207889306728,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.659999999999928,-1.340000000000072,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.3440207889306728,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.659999999999928,-1.340000000000072,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.6799999999999258,-1.3200000000000742,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.6799999999999258,-1.3200000000000742,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.160511025389597,0.0,0.0,1.0,1.0,1.0,1.0,0.8052705592133745,5.160511025389597,0.09382747318890176,-0.138148035635422
1.6799999999999258,-1.3200000000000742,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.9256798943175877,0.0,0.3432459171881486,1.0,1.0,1.0,0.5367799960494143,0.3177358443476689,0.005777015351775798,0.017952575349334296
1.6799999999999258,-1.3200000000000742,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.6799999999999258,-1.3200000000000742,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.20243706743650353,0.0,0.021283897655236608,0.3432459171881486,1.0,1.0,1.0,0.03158923790649236,0.09076959454035836,0.0007893008220900727,-0.28918176614120933
1.6799999999999258,-1.3200000000000742,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,5.9043919652878625,0.3432459171881486,1.0,1.0,1.0,0.0,5.9043919652878625,0.051342538828590106,0.05496259116623661
1.6799999999999258,-1.3200000000000742,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.6799999999999258,-1.3200000000000742,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.6634942746929482,0.0,0.0,1.0,1.0,1.0,1.0,0.10353478618457673,0.6634942746929482,0.005769515432112593,0.42346015255856184
1.6799999999999258,-1.3200000000000742,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.6799999999999258,-1.3200000000000742,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.6799999999999258,-1.3200000000000742,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.6799999999999258,-1.3200000000000742,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.6799999999999258,-1.3200000000000742,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.6799999999999258,-1.3200000000000742,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.6799999999999258,-1.3200000000000742,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.160511025389597,0.0,0.0,1.0,1.0,1.0,1.0,0.8052705592133745,5.160511025389597,0.09382747318890176,-0.15673486724858132
1.6799999999999258,-1.3200000000000742,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.4886273853548118,0.0,0.5519891653412135,1.0,1.0,1.0,0.8632200039505856,0.8217061879460754,0.014940112508110462,0.020788043416313563
1.6799999999999258,-1.3200000000000742,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.6799999999999258,-1.3200000000000742,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.32554813413016387,0.0,-0.012958810634816941,0.5519891653412135,1.0,1.0,1.0,0.0508000712976049,0.16674023220208162,0.0014499150626267967,-0.21605109338358744
1.6799999999999258,-1.3200000000000742,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-4.5568943844398975,0.5519891653412135,1.0,1.0,0.8402829119886053,0.0,-3.82908048298168,-0.03329635202592765,-0.02169585764116205
1.6799999999999258,-1.3200000000000742,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.6799999999999258,-1.3200000000000742,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.6634942746929482,0.0,0.0,1.0,1.0,1.0,1.0,0.10353478618457673,0.6634942746929482,0.005769515432112593,0.36208545242400936
1.6799999999999258,-1.3200000000000742,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.6799999999999258,-1.3200000000000742,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.6799999999999258,-1.3200000000000742,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.6799999999999258,-1.3200000000000742,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.6799999999999258,-1.3200000000000742,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.6799999999999258,-1.3200000000000742,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.6799999999999258,-1.3200000000000742,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.3432459171881486,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.6799999999999258,-1.3200000000000742,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.3432459171881486,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.6799999999999258,-1.3200000000000742,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.6999999999999236,-1.3000000000000764,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.6999999999999236,-1.3000000000000764,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.140656221297811,0.0,0.0,1.0,1.0,1.0,1.0,0.805186085463972,5.140656221297811,0.09346647675086929,-0.1385090320734545
1.6999999999999236,-1.3000000000000764,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.9178285417314213,0.0,0.3425516725728289,1.0,1.0,1.0,0.5344013795834063,0.3144037021051789,0.005716430947366889,0.017891990944925388
1.6999999999999236,-1.3000000000000764,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.6999999999999236,-1.3000000000000764,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.20125032991171246,0.0,0.02130092054308228,0.3425516725728289,1.0,1.0,1.0,0.03152203889234885,0.090239557660173,0.0007846918057406348,-0.28918637515755874
1.6999999999999236,-1.3000000000000764,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,5.909114305333381,0.3425516725728289,1.0,1.0,1.0,0.0,5.909114305333381,0.05138360265507287,0.05500365499271938
1.6999999999999236,-1.3000000000000764,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.6999999999999236,-1.3000000000000764,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.6609415141668614,0.0,0.0,1.0,1.0,1.0,1.0,0.10352392527393926,0.6609415141668614,0.005747317514494447,0.4234379546409437
1.6999999999999236,-1.3000000000000764,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.6999999999999236,-1.3000000000000764,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.6999999999999236,-1.3000000000000764,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.6999999999999236,-1.3000000000000764,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.6999999999999236,-1.3000000000000764,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.6999999999999236,-1.3000000000000764,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.6999999999999236,-1.3000000000000764,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.140656221297811,0.0,0.0,1.0,1.0,1.0,1.0,0.805186085463972,5.140656221297811,0.09346647675086929,-0.15709586368661382
1.6999999999999236,-1.3000000000000764,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.4866561911217815,0.0,0.5548493445723964,1.0,1.0,1.0,0.8655986204165936,0.8248702132484158,0.014997640240880288,0.020845571149083388
1.6999999999999236,-1.3000000000000764,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.6999999999999236,-1.3000000000000764,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.3259759697210404,0.0,-0.012905432277694251,0.5548493445723964,1.0,1.0,1.0,0.05105793963182841,0.16796212086837636,0.0014605401814641423,-0.2160404682647501
1.6999999999999236,-1.3000000000000764,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-4.5381241791581335,0.5548493445723964,1.0,1.0,0.9319005642031972,0.0,-4.229080482981636,-0.036774612895492484,-0.025174118510726883
1.6999999999999236,-1.3000000000000764,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.6999999999999236,-1.3000000000000764,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.6609415141668614,0.0,0.0,1.0,1.0,1.0,1.0,0.10352392527393926,0.6609415141668614,0.005747317514494447,0.3620632545063912
1.6999999999999236,-1.3000000000000764,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.6999999999999236,-1.3000000000000764,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.6999999999999236,-1.3000000000000764,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.6999999999999236,-1.3000000000000764,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.6999999999999236,-1.3000000000000764,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.6999999999999236,-1.3000000000000764,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.6999999999999236,-1.3000000000000764,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.3425516725728289,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.6999999999999236,-1.3000000000000764,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.3425516725728289,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.6999999999999236,-1.3000000000000764,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.7199999999999214,-1.2800000000000786,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
