sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.10000000000000007,-2.9,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014859679895539926,-0.0030171630240066385,0.00019121523489542581,1.3761750823643426,0.03822708562123174,0.046227320104460075,3.0604596798955397,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009582127133210189,-0.0007909445579013539,9.116033633518872e-05,0.5494227716049953,0.022892615483541472,2.54732587286679,2.56649012713321,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013652923799297462,0.0024317971951426684,-3.014833696104633e-05,-0.21794202803546406,0.0990645581979382,0.5773242923799298,0.5745937076200702,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004398764645101772,-3.730648991062842e-05,1.1862789633072107e-05,0.04412209623800228,0.020055498290001035,1.5053112353548983,0.7287107646451018,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006230176256958745,0.00012641618841257885,1.6085635978551824e-06,-0.012456694643954637,0.0005190289434981099,2.5631381762569587,2.550677823743041,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.25330388730822023,-0.3345629415220697,0.0027415468707371327,0.8425642303868388,0.023404561955189966,0.5495471126917797,0.7070898873082203,-0.3164749145507812,0.0659125741132981,-3.660944794254873,0.0,0.0,1.0,1.0,1.0,0.8303867364431935,0.8093303309787495,-3.0400000000000027,-0.05527272727272732,-0.3058350677102104,0.7,1.0,0.8093303309787495,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.01343056065113714,-0.00333267635104859,0.01927849155934024,1.6379231886639252,0.06824679952766355,0.24836843934886285,0.27522956065113713,0.0058479309082031,0.0,0.0,0.5280325848833204,0.0,0.10458659357689463,1.0,1.0,1.0,0.18495136792568814,0.05522512935054895,0.001004093260919072,0.006852024169122172,0.7,0.10458659357689463,0.18495136792568814,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1704733500247861,0.015268325154247319,-0.0017592778438662027,-2.037060055081243,0.0848775022950518,1.1857206499752138,1.1704733500247861,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.22548099831957527,0.21770673472055802,0.007979989873361043,-4.748475037528633,0.040241313877361296,2.331427001680425,2.782388998319575,-0.2298059463500976,0.012304937903883373,-0.04375837089190659,0.0,0.12239976370454565,0.10458659357689463,1.0,1.0,1.0,0.009673725988060355,0.1178232247524868,0.001024549780456407,-0.21647645866575782,0.1,0.08366927486151571,0.009673725988060355,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.02768716782819875,0.10863863171644386,-0.01608667344343315,-3.991642867967624,0.03382748193192902,2.9336601678281986,0.20793183217180125,0.0116004943847656,0.0,0.0,0.0,-0.00193236141071584,0.10458659357689463,1.0,1.0,1.0,0.0,-0.00193236141071584,-1.680314270187687e-05,0.011583691242063723,0.0,0.08366927486151571,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0088254118386509,-6.892981847253466e-05,0.0054699087563756,0.9812030564813168,0.008315280139672176,3.420746588161349,1.6930674118386508,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4963741834562223,0.1955105919499744,-0.14005824646432552,-19.04436993483151,0.1613929655494196,0.4963741834562223,1.9121798165437778,0.4656524658203125,-0.10933652882841571,-0.47069290211848375,0.0,0.0,1.0,1.0,1.0,1.0,0.10405675684012494,-0.47069290211848375,-0.004092981757552032,0.35222295523434477,0.15,0.6,0.10405675684012494,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.4010460895500975,0.013541596162236073,-0.00384645881279283,-0.7673567529491316,0.0213154653596981,3.4815520895500978,1.6322629104499025,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.00787268913020222,0.001115194894001425,0.0002764579034891801,-1.242865278728017,0.03452403552022269,3.053472689130202,0.05321431086979778,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010204343920459914,0.002334206361543281,5.3853863963886084e-05,-0.5733643644057334,0.02389018185023889,2.56711234392046,2.54670365607954,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002941174273876666,0.0020928648678873413,-8.015132465796597e-05,-0.21960754807207966,0.0998216127600362,0.5789001742738766,0.5730178257261234,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017144090985655742,0.00039239689582159517,2.2046709656257327e-06,-0.05385518729776637,0.024479630589893803,0.7260264090985655,1.5079955909014344,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008333642526004822,-7.435252226323333e-05,7.193045284178273e-06,0.0136357223883444,0.00056815509951435,2.5652416425260047,2.548574357473995,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.026682287555799333,-0.18914418508392467,-0.0020286080562347125,3.442966764853254,0.07172847426777612,0.2874767124442007,0.34084128755579934,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.10458659357689463,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.04706396710960259,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.008953898723567373,0.04818122861746162,-0.010116203459866925,-1.8035749066059632,0.03757447722095757,0.4976458987235674,0.4797381012764326,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.10458659357689463,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.04706396710960259,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.10000000000000007,-2.9,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0014864359242662858,0.04404342360153137,0.0004316721303209859,-0.5517921574997823,0.004676204724574426,3.4280855640757335,2.209328435924266,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.5683949746400178,0.082614075498501,0.11128376085289815,0.6865962228414669
0.12000000000000009,-2.88,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014193160265637089,0.0001369553482567291,1.8348005418291258e-06,-0.0011495074951048592,0.00044211826734802276,0.34920793160265634,0.34892406839734363,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2079467200627993,-0.2023127118820576,-0.024028788761524478,-2.561610854213818,0.07115585706149494,0.5949042799372006,0.6617327200627994,-0.270456314086914,0.038480805262590234,-2.2555720060643294,0.0,0.0,1.0,1.0,1.0,1.1726747061911766,0.8088236695656559,-2.64505223950453,-0.048091858900082364,-0.28006736772440616,0.7,1.0,0.8088236695656559,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.023565705743612237,0.05663411198017279,-0.011390145746053737,-0.2412355923144256,0.010051483013101067,0.2853647057436122,0.23823329425638776,0.0121755599975585,0.0,0.0,2.539116072292086,0.0,0.7311591435046066,1.0,1.0,0.8069492416627133,1.2723051590333643,1.4980995989211823,0.027238174525839678,0.03941373452339818,0.7,0.7311591435046066,1.2723051590333643,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1709697897979234,0.004471226674687778,-0.001262361233570486,-1.8920434401039274,0.07883514333766364,1.1852242102020765,1.1709697897979234,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3217900593855275,0.07018743557473467,0.03181899242222813,-1.6728657102983358,0.014176828053375726,2.2351179406144723,2.8786980593855276,-0.3268289566040039,0.03685788964070452,-0.18847795383622432,0.0,-0.008664842073730078,0.7311591435046066,1.0,1.0,1.0,0.06758615102695749,-0.14647222137012464,-0.0012736714901749968,-0.29124473845347437,0.1,0.5849273148036853,0.06758615102695749,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.007907704987108419,0.013755404582652958,0.011527757324754922,2.2831720801261133,0.019348915933272145,0.22771129501289158,2.9138807049871085,-0.0213799476623535,0.025,0.0,0.0,3.345654154201189,0.7311591435046066,1.0,1.0,0.37085776058608083,0.0,1.2407618073225712,0.010789233107152794,0.014409285444799297,0.0,0.5849273148036853,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.0008988893525110863,0.006009570222690896,0.0009947336213099144,0.14612502920254,0.0012383477051062712,1.683343110647489,3.430470889352511,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5467013521717663,0.24144646325322597,-0.12901071504531703,-18.647969782738283,0.1580336422265956,0.5467013521717663,1.8618526478282338,0.5220255851745605,-0.10433494804811128,-0.2900021150654138,0.0,0.0,1.0,1.0,1.0,1.0,0.10399161465844146,-0.2900021150654138,-0.002521757522307946,0.41516887960414134,0.15,0.6,0.10399161465844146,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.4000959763361521,0.0066900119268491045,-0.004430330736786947,-0.8333015527263385,0.023147265353509403,3.4806019763361524,1.6332130236638478,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014878703349959607,6.527599136466652e-05,0.00021023868931510648,1.281655093151455,0.03560153036531819,0.04620829665004039,3.0604787033499594,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009568390112808484,0.001449269940075612,7.742331593348431e-05,0.4734995921840472,0.0197291496743353,2.5473396098871914,2.5664763901128085,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001398679877806637,0.0008335111327794498,-6.353583483793704e-05,-0.21406982784181866,0.09730446720082665,0.5773576798778066,0.5745603201221934,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004395764699630227,0.0002682350778506098,8.862844161527245e-06,0.0381454403928381,0.017338836542199133,1.50531423530037,0.7287077646996302,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006232465056867841,9.67575520171316e-05,-6.802363112408394e-07,-0.012674008641950802,0.0005280836934146168,2.563140465056868,2.550675534943132,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.2593112958847507,-0.24999740629383926,0.008748955447267615,0.8534502834064273,0.023706952316845203,0.5435397041152492,0.7130972958847508,-0.3164749145507812,0.0659125741132981,-2.2555720060643294,0.0,0.0,1.0,1.0,1.0,1.1726747061911766,0.8088236695656559,-2.64505223950453,-0.048091858900082364,-0.2986541993375655,0.7,1.0,0.8088236695656559,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.013050111559922988,0.033753545134951934,0.018898042468126087,1.1231261634743224,0.04679692347809677,0.248748888440077,0.274849111559923,0.0058479309082031,0.0,0.0,0.25483825224249046,0.0,0.07338274932568588,1.0,1.0,1.0751185418321203,0.12769484096663564,0.020105503270608407,0.00036555460492015285,0.006213485513123253,0.7,0.07338274932568588,0.12769484096663564,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1703586911105481,0.00040117496258516524,-0.001873936758104211,-1.9034887110611969,0.07931202962754987,1.1858353088894518,1.1703586911105481,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.22148803507826556,0.17905672022902935,0.0039870266320513326,-4.8805482956792305,0.04136057877694263,2.3354199649217344,2.7783960350782655,-0.2298059463500976,0.012304937903883373,-0.018916580012234643,0.0,-0.14510249340844872,0.07338274932568588,1.0,1.0,1.0,0.006783280524847762,-0.1464906440575858,-0.0012738316874572678,-0.2187748401336715,0.1,0.058706199460548704,0.006783280524847762,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.028952191824012954,0.01645113659693516,-0.017351697439247353,-2.6276261337246427,0.022268018082412227,2.934925191824013,0.20666680817598704,0.0116004943847656,0.0,0.0,0.0,-0.002609464093382809,0.07338274932568588,1.0,1.0,1.0,0.0,-0.002609464093382809,-2.2690992116372252e-05,0.011577803392649228,0.0,0.058706199460548704,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.008761214249436966,0.005799536086812128,0.005405711167161665,0.8718651250963383,0.007388687500816426,3.4208107857505627,1.693003214249437,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4985963660823305,0.042864211192496914,-0.1422804290904337,-16.395581607480324,0.1389456068430536,0.4985963660823305,1.9099576339176696,0.4656524658203125,-0.10933652882841571,-0.2900021150654138,0.0,0.0,1.0,1.0,1.0,1.0,0.10399161465844146,-0.2900021150654138,-0.002521757522307946,0.35379417946958885,0.15,0.6,0.10399161465844146,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.40101499296613785,-0.018710870800051575,-0.0038153622288331634,-0.4835287895721325,0.01343135526589257,3.481520992966138,1.6322940070338623,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007929724222912335,0.0029610035045341478,0.00021942281077906405,-1.332812067827822,0.03702255743966172,3.053529724222912,0.05315727577708767,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010251592714420665,0.0024857420692440757,6.6050700031350384e-06,-0.6015660973268173,0.025065254055284054,2.567159592714421,2.546656407285579,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002963239331029241,0.00040296100690718724,-0.00010221638181054067,-0.21309407325183888,0.09686094238719949,0.5789222393310293,0.5729957606689707,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017212377453845124,0.00033070667884691363,-4.623975853312477e-06,-0.05475683142678501,0.02488946883035682,0.7260332377453844,1.5079887622546155,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008333189207081941,1.9463500930626694e-05,7.64636420705865e-06,0.01222993820587781,0.0005095807585782421,2.565241189207082,2.548574810792918,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.03095043287887674,-0.22340223610885193,0.0022395372668426936,4.896975160020471,0.10202031583375981,0.2832085671211233,0.34510943287887674,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.07338274932568588,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.03302223719655865,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.008990584726395212,-0.04339269762281806,-0.010152889462694764,-0.42514568409108094,0.00885720175189752,0.4976825847263952,0.4797014152736048,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.07338274932568588,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.03302223719655865,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.12000000000000009,-2.88,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0008812025529813246,0.013829273485190665,-0.00017356124096397536,-0.24305102341779689,0.0020597544357440416,3.4286907974470187,2.208723202552981,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.0,0.07687495911208225,0.16389448903282242,0.7150707297119971
0.1400000000000001,-2.86,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014398942833123639,7.208944270482682e-05,-2.230251330363731e-07,-0.001066270135416488,0.0004101038982371107,0.3492099894283312,0.3489220105716688,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.0,0.07256571830103395,0.2092802553959954,0.7465544521907276
0.1400000000000001,-2.86,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.21261125744555484,-0.22987927199921174,-0.019364251378768932,-1.0436011120436914,0.02898891977899143,0.5902397425544451,0.6663972574455549,-0.270456314086914,0.038480805262590234,-1.331730698818484,0.0,0.0,1.0,1.0,1.0,1.3854544624836436,0.7740775097492044,-1.84505223950453,-0.033546404354627815,-0.2655219131789516,0.7,1.0,0.7740775097492044,0.0,0.0,0.0,0.07256571830103395,0.2092802553959954,0.7465544521907276
0.1400000000000001,-2.86,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.024649215504125407,0.05176446134156753,-0.012473655506566907,-0.24647691486640255,0.010269871452766774,0.2864482155041254,0.2371497844958746,0.0121755599975585,0.0,0.0,0.9341118811993856,0.0,0.727177402281563,1.0,1.0,2.2054713344232093,0.5894289502915964,1.4980995989211823,0.027238174525839678,0.03941373452339818,0.7,0.727177402281563,0.5894289502915964,0.0,0.0,0.0,0.07256571830103395,0.2092802553959954,0.7465544521907276
