sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.7000000000000005,-2.2999999999999994,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.009346258376247224,0.0035305079297406317,-0.003498327468044124,-0.5070059213175604,0.021125246721565016,0.27114525837624726,0.25245274162375275,0.0058479309082031,0.0,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,1.158799071905364,0.0,0.0,0.0058479309082031,0.7,1.0,1.158799071905364,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1719279682705017,-0.0003856390861374037,-0.00030465959815062504,-1.6037620761596978,0.06682341983998741,1.1842660317294982,1.1719279682705017,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.2131283580674635,0.007693120418428582,-0.004372650378750731,-2.0800817699497762,0.017627811609743867,2.3437796419325365,2.7700363580674634,-0.2298059463500976,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0906568682075374,0.0,0.0,-0.21750100844621423,0.1,0.8,0.0906568682075374,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.011845618000512148,-0.004110000219447717,-0.00024512361574654737,-3.9607822677504845,0.033565951421614275,2.917818618000512,0.22377338199948785,0.0116004943847656,0.0,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.619775768418202,-0.031476311029723494,-0.019875816644957894,0.0,0.8,0.0,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0047247045106635814,0.007582361332437738,0.0013692014283882815,0.2002304946375381,0.0016968685986232042,3.4248472954893363,1.6889667045106636,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4630180048645115,-0.06313872250815984,-0.10670206787261471,-9.932843724623938,0.08417664173410117,0.4630180048645115,1.9455359951354887,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10198897673347956,0.0,0.0,0.3563159369918968,0.15,0.6,0.10198897673347956,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39728388975444084,0.0009726809103791852,-8.42590171361568e-05,0.0894989901075083,0.002486083058541897,3.4777898897544413,1.6360251102455592,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008136506042453888,0.00028928496320755994,1.2640991237511737e-05,-1.4422031700614728,0.040061199168374244,3.053736506042454,0.05295049395754611,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010323740171258334,-6.964772712803799e-05,-6.554238683453319e-05,-0.6039164821830353,0.02516318675762647,2.567231740171258,2.546584259828742,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002857378333797664,7.704564800119391e-06,3.6446154210363103e-06,-0.19233649720124357,0.0874256805460198,0.5788163783337976,0.5731016216662024,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017250603308251913,3.744339631906843e-06,-8.446561293991382e-06,-0.054357711820914235,0.024708050827688288,0.7260370603308252,1.507984939669175,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008341993344834977,2.3851658078539127e-07,-1.157773545977167e-06,0.009129115153326758,0.00038037979805528155,2.565249993344835,2.548566006655165,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.033420480397001344,-0.0005207412449720655,0.004709584784967299,0.28497646200903476,0.005937009625188224,0.28073851960299867,0.3475794803970014,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.20814732591909943,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.09366629666359474,0.0,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0027747677715467332,-0.004058032018271556,0.0016124630352471819,1.1750616622064822,0.02448045129596838,0.4859172322284533,0.49146676777154674,-0.0012392314797718,7.692674347224856e-05,0.0,-0.0,0.0,0.20814732591909943,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.09366629666359474,0.0,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7000000000000005,-2.2999999999999994,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0008977267807692639,-0.0004986402649192937,-0.00015703701317603606,0.0025396487874513717,2.1522447351282813e-05,3.428674273219231,2.208739726780769,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.04060442880172175,0.003152596198879961,0.192143111227109,0.6038824884424625
0.7200000000000005,-2.2799999999999994,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014708428998123907,-3.5658782414028224e-06,-3.3178867830390584e-06,-0.0004439708458007922,0.0001707580176156893,0.3492130842899812,0.34891891571001876,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2605211182143662,-0.1277890588920772,0.028545609390042415,3.106067106832545,0.08627964185645959,0.5423298817856338,0.7143071182143662,-0.270456314086914,0.038480805262590234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8084688898117968,0.0,0.0,-0.23197550882432377,0.7,1.0,0.8084688898117968,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.045269148450009886,-0.001262717114985112,-0.03309358845245139,-2.257195178043398,0.09404979908514159,0.3070681484500099,0.2165298515499901,0.0121755599975585,0.0,0.0,-0.0,0.0,0.2087461746673803,1.0,1.0,1.0,0.3592162700037991,0.0,0.0,0.0121755599975585,0.7,0.2087461746673803,0.3592162700037991,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1718635002845859,-0.00021201781294944873,-0.0003686507469080613,-1.6373512702544408,0.06822296959393503,1.184330499715414,1.1718635002845859,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3325034082262137,-0.011320612277181466,0.04253234126291433,2.214021362624039,0.01876289290359355,2.2244045917737862,2.8894114082262137,-0.3268289566040039,0.03685788964070452,0.0,0.0,-0.026265470153988054,0.2087461746673803,1.0,1.0,1.0,0.019287404352662445,-0.026265470153988054,-0.00022839539264337438,-0.29019946235594274,0.1,0.16699693973390425,0.019287404352662445,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.023489748718220627,0.0007127638090696334,0.02710980105586713,9.487578666617019,0.08040320903912727,0.21212925128177937,2.9294627487182208,-0.0213799476623535,0.025,0.0,-0.0,6.851017411625404,0.2087461746673803,1.0,1.0,1.0,0.0,6.851017411625404,0.05957406444891655,0.06319411678656306,0.0,0.16699693973390425,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.007290316784109134,0.014997933056755007,-0.007194472515310306,-1.3568508858801664,0.01149873632101836,1.6915323167841092,3.422281683215891,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5519268086699863,-0.005365280932385801,-0.13423617154353706,-14.270510560222254,0.12093653017137504,0.5519268086699863,1.8566271913300136,0.5220255851745605,-0.10433494804811128,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10394600011865958,0.0,0.0,0.41769063712644927,0.15,0.6,0.10394600011865958,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3963025537703728,0.0002929548709821392,-0.0006369081710076441,0.0026042691715173066,7.234081031992519e-05,3.476808553770373,1.6370064462296272,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014685469860224233,0.00026325437221549804,1.700519957973344e-05,1.096804026611316,0.030466778516981,0.04640153013977577,3.060285469860224,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009419970046871999,-0.0001220199167571725,-7.099675000300093e-05,0.41809529826090913,0.01742063742753788,2.547488029953128,2.566327970046872,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001344223514994822,3.0241882886024307e-05,-9.079472026122127e-06,-0.19707160568154364,0.08957800258251983,0.5773032235149949,0.5746147764850051,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004377320126163191,-7.797418215129908e-06,-9.581729305509039e-06,0.03452719001613635,0.015694177280061974,1.505332679873837,0.7286893201261632,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006235615189109619,3.811655843258365e-06,-3.830368553019506e-06,-0.011621759090980267,0.0004842399621241778,2.5631436151891096,2.5506723848108903,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.28967084639968116,-0.0916417211770109,0.03910850596219806,3.257552807780839,0.0904875779939122,0.5131801536003189,0.7434568463996811,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8084688898117968,0.0,0.0,-0.2505623404374831,0.7,1.0,0.8084688898117968,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.009391282362022016,0.0011335522926861328,-0.0035433514538189157,-0.48372638506117716,0.020155266044215716,0.27119028236202203,0.252407717637978,0.0058479309082031,0.0,0.0,-0.0,0.0,0.604815651280096,1.0,1.0,1.0,1.0407837299962008,0.0,0.0,0.0058479309082031,0.7,0.604815651280096,1.0407837299962008,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1719350438129463,-0.0003291424879497708,-0.00029758405570601276,-1.5978874127775322,0.06657864219906384,1.1842589561870536,1.1719350438129463,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21297150166487147,0.008028426977641515,-0.004529506781342757,-2.0569301855720545,0.017431611742136057,2.3439364983351285,2.7698795016648714,-0.2298059463500976,0.012304937903883373,0.0,0.0,-0.009484228314513975,0.604815651280096,1.0,1.0,1.0,0.05588281578642492,-0.009484228314513975,-8.247155056099109e-05,-0.21758347999677521,0.1,0.4838525210240768,0.05588281578642492,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.01176102954293194,-0.004467205979474327,-0.00016053515816633925,-4.137654720494911,0.03506487051266874,2.917734029542932,0.22385797045706807,0.0116004943847656,0.0,0.0,-0.0,-4.212891486003182,0.604815651280096,1.0,1.0,0.9066874333480798,0.0,-3.8197757684182023,-0.033215441464506106,-0.021614947079740505,0.0,0.4838525210240768,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.004584412559441208,0.00659838045705118,0.0012289094771659082,0.18906925094492774,0.0016022817876688792,3.4249875874405586,1.6888264125594412,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4617910869474178,-0.060003637637485535,-0.10547514995552099,-9.834763961900459,0.08334545730424117,0.4617910869474178,1.9467629130525823,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10394600011865958,0.0,0.0,0.3563159369918968,0.15,0.6,0.10394600011865958,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3973040023193047,0.0010225885976521336,-0.00010437158199999574,0.10595330250047894,0.0029431472916799702,3.477810002319305,1.6360049976806954,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.00814159925972486,0.00022999413974188527,7.547773966538537e-06,-1.442257529846903,0.04006270916241397,3.0537415992597245,0.05294540074027514,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010321329315959932,-0.00014920274413939623,-6.313153153613207e-05,-0.6006102316297182,0.025025426317904925,2.56722932931596,2.54658667068404,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028575744951061218,1.0956191298484975e-05,3.4484541125783495e-06,-0.19195816069020358,0.08725370940463799,0.5788165744951062,0.5731014255048938,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017249611394907082,-1.0314085071502031e-05,-8.347369959508253e-06,-0.05407991999167955,0.02458178181439979,0.7260369611394907,1.5079850388605094,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008341972236984135,-1.8723968456725805e-06,-1.1366656951349724e-06,0.009113217564576922,0.0003797173985240384,2.565249972236984,2.548566027763016,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.033434138860973094,-0.0008644538883563562,0.004723243248939048,0.20120265394375786,0.004191721957161622,0.28072486113902695,0.3475931388609731,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.2087461746673803,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.09393577860032114,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0028507507973089693,-0.003546371765778273,0.001688446061009418,1.1792512903050534,0.02456773521468861,0.48584124920269106,0.49154275079730897,-0.0012392314797718,7.692674347224856e-05,0.0,-0.0,0.0,0.2087461746673803,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.09393577860032114,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7200000000000005,-2.2799999999999994,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0009077755324182593,-0.00048030834765786315,-0.0001469882615270406,0.004351824816416522,3.687987132556375e-05,3.428664224467582,2.208749775532418,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.14550105140558425,0.0029110606504244726,0.22346926464442482,0.6198265312186545
0.7400000000000005,-2.2599999999999993,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014703646779551938,-1.418978556641707e-06,-3.27006459731937e-06,-0.0004250554109399708,0.0001634828503615272,0.3492130364677955,0.3489189635322045,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.11100508965624355,0.002706989489643402,0.2513825130575841,0.6358993512782917
0.7400000000000005,-2.2599999999999993,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2631105466684575,-0.13100177196002183,0.03113503784413374,3.2864039313063977,0.09128899809184438,0.5397404533315424,0.7168965466684576,-0.270456314086914,0.038480805262590234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8083277301417594,0.0,0.0,-0.23197550882432377,0.7,1.0,0.8083277301417594,0.0,0.0,0.11100508965624355,0.002706989489643402,0.2513825130575841,0.6358993512782917
0.7400000000000005,-2.2599999999999993,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.04521479599995411,-0.0039974232012383905,-0.03303923600239561,-2.2217470649287985,0.09257279437203327,0.3070137959999541,0.2165842040000459,0.0121755599975585,0.0,0.0,-0.0,0.0,0.20901552414354968,1.0,1.0,1.0,0.35809912964664786,0.0,0.0,0.0121755599975585,0.7,0.20901552414354968,0.35809912964664786,0.0,0.0,0.11100508965624355,0.002706989489643402,0.2513825130575841,0.6358993512782917
0.7400000000000005,-2.2599999999999993,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1718669422330128,-0.00014170799464639428,-0.0003652087984811203,-1.631976006177688,0.06799900025740367,1.184327057766987,1.1718669422330128,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.11100508965624355,0.002706989489643402,0.2513825130575841,0.6358993512782917
0.7400000000000005,-2.2599999999999993,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.33269445960014876,-0.007978348569245996,0.04272339263684938,2.2418010793906267,0.018998314232123954,2.2242135403998513,2.8896024596001486,-0.3268289566040039,0.03685788964070452,0.0,0.0,-0.026257426591153852,0.20901552414354968,1.0,1.0,1.0,0.019308919336610934,-0.026257426591153852,-0.00022832544861872914,-0.2901993924119181,0.1,0.16721241931483977,0.019308919336610934,0.0,0.0,0.11100508965624355,0.002706989489643402,0.2513825130575841,0.6358993512782917
0.7400000000000005,-2.2599999999999993,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.0234828486817922,-2.2334045375861563e-05,0.027102901019438703,9.500005099801744,0.08050851779493003,0.2121361513182078,2.9294558486817923,-0.0213799476623535,0.025,0.0,-0.0,6.848919349466014,0.20901552414354968,1.0,1.0,1.0,0.0,6.848919349466014,0.05955582043013925,0.06317587276778576,0.0,0.16721241931483977,0.0,0.0,0.0,0.11100508965624355,0.002706989489643402,0.2513825130575841,0.6358993512782917
0.7400000000000005,-2.2599999999999993,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.007586887405262588,0.01474307197211909,-0.00749104313646376,-1.3914352815714937,0.011791824420097404,1.6918288874052627,3.4219851125947374,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.11100508965624355,0.002706989489643402,0.2513825130575841,0.6358993512782917
