sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.9000000000000007,-4.1,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,4.499320055922796,0.0,0.0,1.0,1.0,1.0,1.0,0.7020664495939505,4.499320055922796,0.0818058191985963,-0.1472807293077345
0.9000000000000007,-4.1,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.31335163367056595,0.0,1.0,1.0,1.0,1.0,0.705640583762192,0.31335163367056595,0.005697302430373926,0.021324209779006724
0.9000000000000007,-4.1,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
0.9000000000000007,-4.1,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.63938518229467,0.0,0.0,1.0,1.0,1.0,1.0,0.09976860487301648,0.63938518229467,0.005559871150388434,-0.23897732732878477
0.9000000000000007,-4.1,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
0.9000000000000007,-4.1,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
0.9000000000000007,-4.1,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.9581691665243087,0.0,0.0,1.0,1.0,1.0,1.0,0.14951112979095413,0.9581691665243087,0.008331905795863554,0.37941215171720366
0.9000000000000007,-4.1,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
0.9000000000000007,-4.1,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
0.9000000000000007,-4.1,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
0.9000000000000007,-4.1,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.9000000000000007,-4.1,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
0.9000000000000007,-4.1,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
0.9000000000000007,-4.1,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
0.9000000000000007,-4.1,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0020381056361781992,0.0,1.0,1.0,1.0,1.0,0.004589636358474456,0.0020381056361781992,2.3977713366802344e-05,-0.000904241602623649
0.9000000000000007,-4.1,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
0.9200000000000007,-4.079999999999999,head_yaw_joint,9.718908472357716e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.718908472357716e-05
0.9200000000000007,-4.079999999999999,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,4.580059635674949,0.0,0.0,1.0,1.0,1.0,1.0,0.7018828420485196,4.580059635674949,0.08327381155772634,-0.1510024365549275
0.9200000000000007,-4.079999999999999,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.3098179841535672,0.0,1.0,1.0,1.0,1.0,0.7051417643702511,0.3098179841535672,0.0056330542573375855,-0.024183096407945616
0.9200000000000007,-4.079999999999999,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
0.9200000000000007,-4.079999999999999,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6511633378840002,0.0,0.0,1.0,1.0,1.0,1.0,0.0997891753792568,0.6511633378840002,0.00566228989464348,-0.25823198339800163
0.9200000000000007,-4.079999999999999,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
0.9200000000000007,-4.079999999999999,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
0.9200000000000007,-4.079999999999999,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.9759020733457328,0.0,0.0,1.0,1.0,1.0,1.0,0.14955458559220355,0.9759020733457328,0.008486104985615068,0.4077689204567909
0.9200000000000007,-4.079999999999999,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
0.9200000000000007,-4.079999999999999,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
0.9200000000000007,-4.079999999999999,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
0.9200000000000007,-4.079999999999999,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
0.9200000000000007,-4.079999999999999,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
0.9200000000000007,-4.079999999999999,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
0.9200000000000007,-4.079999999999999,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,4.580059635674949,0.0,0.0,1.0,1.0,1.0,1.0,0.7018828420485196,4.580059635674949,0.08327381155772634,-0.14581273694860447
0.9200000000000007,-4.079999999999999,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.3098179841535672,0.0,1.0,1.0,1.0,1.0,0.7051417643702511,0.3098179841535672,0.0056330542573375855,0.021259961605970386
0.9200000000000007,-4.079999999999999,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
0.9200000000000007,-4.079999999999999,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6511633378840002,0.0,0.0,1.0,1.0,1.0,1.0,0.0997891753792568,0.6511633378840002,0.00566228989464348,-0.23887490858452973
0.9200000000000007,-4.079999999999999,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
0.9200000000000007,-4.079999999999999,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
0.9200000000000007,-4.079999999999999,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.9759020733457328,0.0,0.0,1.0,1.0,1.0,1.0,0.14955458559220355,0.9759020733457328,0.008486104985615068,0.3795663509069552
0.9200000000000007,-4.079999999999999,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
0.9200000000000007,-4.079999999999999,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
0.9200000000000007,-4.079999999999999,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
0.9200000000000007,-4.079999999999999,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.9200000000000007,-4.079999999999999,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
0.9200000000000007,-4.079999999999999,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
0.9200000000000007,-4.079999999999999,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
0.9200000000000007,-4.079999999999999,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0018354564101859116,0.0,1.0,1.0,1.0,1.0,0.004177475284525955,0.0018354564101859116,2.1593604825716608e-05,-0.0009066257111647347
0.9200000000000007,-4.079999999999999,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
0.9400000000000007,-4.06,head_yaw_joint,0.0001420881799947334,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001420881799947334
0.9400000000000007,-4.06,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,4.658896620939529,0.0,0.0,1.0,1.0,1.0,1.0,0.7017191993473809,4.658896620939529,0.08470721128980961,-0.14956903682284423
0.9400000000000007,-4.06,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.3069345655985099,0.0,1.0,1.0,1.0,1.0,0.7046967975310138,0.3069345655985099,0.0055806284654274525,-0.024235522199855745
0.9400000000000007,-4.06,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
0.9400000000000007,-4.06,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6626480496272861,0.0,0.0,1.0,1.0,1.0,1.0,0.09980750737065952,0.6626480496272861,0.005762156953280749,-0.25813211633936434
0.9400000000000007,-4.06,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
0.9400000000000007,-4.06,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
0.9400000000000007,-4.06,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.9931889869967547,0.0,0.0,1.0,1.0,1.0,1.0,0.1495933130654983,0.9931889869967547,0.008636425973884823,0.40791924144506064
0.9400000000000007,-4.06,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
0.9400000000000007,-4.06,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
0.9400000000000007,-4.06,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
0.9400000000000007,-4.06,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
0.9400000000000007,-4.06,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
0.9400000000000007,-4.06,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
0.9400000000000007,-4.06,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,4.658896620939529,0.0,0.0,1.0,1.0,1.0,1.0,0.7017191993473809,4.658896620939529,0.08470721128980961,-0.1443793372165212
0.9400000000000007,-4.06,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.3069345655985099,0.0,1.0,1.0,1.0,1.0,0.7046967975310138,0.3069345655985099,0.0055806284654274525,0.02120753581406025
0.9400000000000007,-4.06,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
0.9400000000000007,-4.06,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6626480496272861,0.0,0.0,1.0,1.0,1.0,1.0,0.09980750737065952,0.6626480496272861,0.005762156953280749,-0.23877504152589246
0.9400000000000007,-4.06,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
0.9400000000000007,-4.06,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
0.9400000000000007,-4.06,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.9931889869967547,0.0,0.0,1.0,1.0,1.0,1.0,0.1495933130654983,0.9931889869967547,0.008636425973884823,0.3797166718952249
0.9400000000000007,-4.06,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
0.9400000000000007,-4.06,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
0.9400000000000007,-4.06,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
0.9400000000000007,-4.06,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.9400000000000007,-4.06,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
0.9400000000000007,-4.06,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
0.9400000000000007,-4.06,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
0.9400000000000007,-4.06,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0016598361095810875,0.0,1.0,1.0,1.0,1.0,0.003810848701798374,0.0016598361095810875,1.9527483642130442e-05,-0.0009086918323483209
0.9400000000000007,-4.06,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
0.9600000000000007,-4.039999999999999,head_yaw_joint,9.691632038839827e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.691632038839827e-05
0.9600000000000007,-4.039999999999999,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,4.735837442895374,0.0,0.0,1.0,1.0,1.0,1.0,0.7015730087719493,4.735837442895374,0.08610613532537044,-0.14817011278728343
0.9600000000000007,-4.039999999999999,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.30432650164326885,0.0,1.0,1.0,1.0,1.0,0.7042989766803441,0.30432650164326885,0.005533209120786706,-0.024282941544496492
0.9600000000000007,-4.039999999999999,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
0.9600000000000007,-4.039999999999999,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6738424603401191,0.0,0.0,1.0,1.0,1.0,1.0,0.09982388290128531,0.6738424603401191,0.0058594996551314706,-0.2580347736375136
0.9600000000000007,-4.039999999999999,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
0.9600000000000007,-4.039999999999999,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
0.9600000000000007,-4.039999999999999,left_knee_joint,0.5036177635192871,-0.10433494804811128,1.0100352204903886,0.0,0.0,1.0,1.0,1.0,1.0,0.14962790787258368,1.0100352204903886,0.008782914960785988,0.4080657304319618
0.9600000000000007,-4.039999999999999,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
0.9600000000000007,-4.039999999999999,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
0.9600000000000007,-4.039999999999999,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
0.9600000000000007,-4.039999999999999,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
0.9600000000000007,-4.039999999999999,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
0.9600000000000007,-4.039999999999999,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
0.9600000000000007,-4.039999999999999,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,4.735837442895374,0.0,0.0,1.0,1.0,1.0,1.0,0.7015730087719493,4.735837442895374,0.08610613532537044,-0.1429804131809604
0.9600000000000007,-4.039999999999999,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.30432650164326885,0.0,1.0,1.0,1.0,1.0,0.7042989766803441,0.30432650164326885,0.005533209120786706,0.021160116469419503
0.9600000000000007,-4.039999999999999,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
0.9600000000000007,-4.039999999999999,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6738424603401191,0.0,0.0,1.0,1.0,1.0,1.0,0.09982388290128531,0.6738424603401191,0.0058594996551314706,-0.23867769882404175
0.9600000000000007,-4.039999999999999,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
0.9600000000000007,-4.039999999999999,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
0.9600000000000007,-4.039999999999999,right_knee_joint,0.4804167747497558,-0.10933652882841571,1.0100352204903886,0.0,0.0,1.0,1.0,1.0,1.0,0.14962790787258368,1.0100352204903886,0.008782914960785988,0.37986316088212607
0.9600000000000007,-4.039999999999999,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
0.9600000000000007,-4.039999999999999,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
0.9600000000000007,-4.039999999999999,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
0.9600000000000007,-4.039999999999999,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.9600000000000007,-4.039999999999999,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
0.9600000000000007,-4.039999999999999,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
0.9600000000000007,-4.039999999999999,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
0.9600000000000007,-4.039999999999999,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0015053851883323054,0.0,1.0,1.0,1.0,1.0,0.0034838939163274163,0.0015053851883323054,1.7710413980380065e-05,-0.0009105089020100713
0.9600000000000007,-4.039999999999999,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
0.9800000000000008,-4.02,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
0.9800000000000008,-4.02,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,4.81089478831661,0.0,0.0,1.0,1.0,1.0,1.0,0.7014418360137226,4.81089478831661,0.08747081433302928,-0.14680543377962457
0.9800000000000008,-4.02,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.30183002615223675,0.0,1.0,1.0,1.0,1.0,0.7039417750695124,0.30183002615223675,0.005487818657313396,-0.024328332007969803
0.9800000000000008,-4.02,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
0.9800000000000008,-4.02,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.684750831668309,0.0,0.0,1.0,1.0,1.0,1.0,0.09983857509081161,0.684750831668309,0.005954355057985295,-0.2579399182346598
0.9800000000000008,-4.02,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
0.9800000000000008,-4.02,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
0.9800000000000008,-4.02,left_knee_joint,0.5036177635192871,-0.10433494804811128,1.0264478257086769,0.0,0.0,1.0,1.0,1.0,1.0,0.14965894685244657,1.0264478257086769,0.008925633267031973,0.40820844873820783
0.9800000000000008,-4.02,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
0.9800000000000008,-4.02,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
0.9800000000000008,-4.02,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
0.9800000000000008,-4.02,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
0.9800000000000008,-4.02,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
0.9800000000000008,-4.02,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
0.9800000000000008,-4.02,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,4.81089478831661,0.0,0.0,1.0,1.0,1.0,1.0,0.7014418360137226,4.81089478831661,0.08747081433302928,-0.14161573417330153
0.9800000000000008,-4.02,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.30183002615223675,0.0,1.0,1.0,1.0,1.0,0.7039417750695124,0.30183002615223675,0.005487818657313396,0.021114726005946195
0.9800000000000008,-4.02,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
0.9800000000000008,-4.02,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.684750831668309,0.0,0.0,1.0,1.0,1.0,1.0,0.09983857509081161,0.684750831668309,0.005954355057985295,-0.2385828434211879
0.9800000000000008,-4.02,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
0.9800000000000008,-4.02,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
0.9800000000000008,-4.02,right_knee_joint,0.4804167747497558,-0.10933652882841571,1.0264478257086769,0.0,0.0,1.0,1.0,1.0,1.0,0.14965894685244657,1.0264478257086769,0.008925633267031973,0.3800058791883721
0.9800000000000008,-4.02,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
0.9800000000000008,-4.02,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
0.9800000000000008,-4.02,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
0.9800000000000008,-4.02,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.9800000000000008,-4.02,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
0.9800000000000008,-4.02,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
0.9800000000000008,-4.02,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
0.9800000000000008,-4.02,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.001368203101428444,0.0,1.0,1.0,1.0,1.0,0.0031909857748525176,0.001368203101428444,1.6096507075628753e-05,-0.0009121228089148226
0.9800000000000008,-4.02,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
1.0000000000000007,-3.999999999999999,head_yaw_joint,8.823135804279786e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.823135804279786e-05
1.0000000000000007,-3.999999999999999,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,4.8840858712043556,0.0,0.0,1.0,1.0,1.0,1.0,0.7013237289914587,4.8840858712043556,0.08880156129462465,-0.14547468681802922
1.0000000000000007,-3.999999999999999,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2994074727257647,0.0,1.0,1.0,1.0,1.0,0.7036199526131763,0.2994074727257647,0.00544377223137754,-0.02437237843390566
1.0000000000000007,-3.999999999999999,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
