sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
1.6799999999999258,-3.320000000000074,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3540088915107646,-7.79658902950717e-06,0.0640378245474652,3.3956444530526118,0.028776647907225523,2.2028991084892353,2.9109168915107646,-0.3268289566040039,0.03685788964070452,-0.0,0.0,0.04467248404393243,0.0,1.0,1.0,1.0,0.0,0.04467248404393243,0.0003884563829907168,-0.28958261058030865,0.05397727272727273,0.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.055736035181360194,-0.0058816952892790965,0.0593560875190067,12.873536312485488,0.1090977653600465,0.1798829648186398,2.96170903518136,-0.0213799476623535,0.025,0.0,0.0,8.05,0.0,1.0,1.0,1.0,0.0,8.05,0.07,0.07362005233764651,0.0,0.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.03646749887501423,0.025991855783439606,-0.0363716546062154,-4.636520667492743,0.039292548029599514,1.7207094988750142,3.3931045011249856,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.6096812517117769,0.07589984501739507,-0.19199061458532762,-22.441418873101608,0.19018151587374243,0.6096812517117769,1.7988727482882232,0.5220255851745605,-0.10433494804811128,-0.08399540634487603,0.0,0.0,1.0,1.0,1.0,1.0,0.05523255813953488,-0.08399540634487603,-0.0007303948377815307,0.41696024228866774,0.05397727272727273,1.0,0.05523255813953488,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3957531868319964,0.00019204469388509827,-8.754123263121638e-05,-0.2131215554954589,0.005920043208207191,3.4762591868319968,1.6375558131680037,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014654539751435932,9.662847713967115e-05,-1.3924909208568037e-05,0.8698569013252551,0.024162691703479306,0.04643246024856407,3.0602545397514356,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009463112979205698,6.526687989713716e-06,-2.7853817669301617e-05,0.3418677646877631,0.014244490195323463,2.547444887020794,2.5663711129792057,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013381059899610023,5.73599506752751e-06,-2.961946992302393e-06,-0.203332644347264,0.09242392924875635,0.577297105989961,0.574620894010039,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004382335619674682,8.549306622229711e-07,-4.56623579401811e-06,0.026843102405061076,0.01220141018411867,1.5053276643803255,0.7286943356196747,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006233339477080645,2.6057059342152154e-06,-1.554656524045163e-06,-0.013679314133988747,0.0005699714222495311,2.5631413394770806,2.5506746605229194,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.23620753240441397,-0.000672543304310675,-0.014354808033069127,-3.3296315216228067,0.09248976448952241,0.566643467595586,0.689993532404414,-0.3164749145507812,0.0659125741132981,-1.6799081268975202,0.0,0.0,1.0,1.0,1.0,1.0,1.1046511627906974,-1.6799081268975202,-0.030543784125409458,-0.2811061245628926,1.0795454545454544,1.0,1.1046511627906974,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.0951622344169221,0.008031180365467155,-0.08931430350871901,5.2356246988734885,0.2181510291197287,0.3569612344169221,0.16663676558307788,0.0058479309082031,0.0,0.0,18.465191197366675,0.0,1.0,0.9942362426886926,1.0,0.5823126449867277,4.199999999999998,10.69053944326094,0.19437344442292617,0.20022137533112927,0.6999999999999997,0.9971139567214434,4.199999999999998,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722100021659896,1.7611716536379924e-05,-2.262570266275965e-05,-1.631904173923837,0.06799600724682654,1.1839839978340103,1.1722100021659896,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.20126757374013218,0.01987825417307967,-0.016233434706082045,-4.757132403005829,0.04031468138140533,2.3556404262598676,2.7581755737401323,-0.2298059463500976,0.012304937903883373,-0.08399540634487603,0.0,0.0,1.0,1.0,1.0,1.0,0.05523255813953488,-0.08399540634487603,-0.0007303948377815307,-0.21823140328399576,0.05397727272727273,1.0,0.05523255813953488,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,-0.02932650671324836,-0.01204411239797854,0.04092700109801396,3.1562173625103402,0.026747604767036783,2.8766464932867515,0.26494550671324835,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,0.006671786922408812,0.0072011019944572255,-0.010027290004684112,-1.4210555970831873,0.012042844043077858,3.4362437869224087,1.6775702130775911,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4401014353342548,0.020211799342240874,-0.08378549834235799,-9.166258716130931,0.07768015861127908,0.4401014353342548,1.9684525646657454,0.4656524658203125,-0.10933652882841571,-0.08399540634487603,0.0,0.0,1.0,1.0,1.0,1.0,0.05523255813953488,-0.08399540634487603,-0.0007303948377815307,0.35558554215411525,0.05397727272727273,1.0,0.05523255813953488,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3971714011353374,0.00035201807502372546,2.8229601967300066e-05,-0.15486691260935598,0.0043018586835932215,3.4776774011353377,1.6361375988646627,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008155945199906858,0.0001112130977395667,-6.798166215458631e-06,-1.6579508637567424,0.04605419065990951,3.0537559451999066,0.05293105480009314,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010282857850379674,1.1070991775569884e-05,-2.466006595587371e-05,-0.6744384835270083,0.028101603480292014,2.5671908578503797,2.54662514214962,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028584872059193435,-7.0852171904592285e-06,2.5357432993566506e-06,-0.19614876626258554,0.08915853011935705,0.5788174872059193,0.5731005127940807,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.00172056665532935,-3.3126496667000865e-07,-3.9528857981500996e-06,-0.06208330472848356,0.028219683967492522,0.7260325666553293,1.5079894333446708,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.00834162238490904,-1.1905202049412671e-07,-7.868136200402803e-07,0.008355797802449135,0.00034815824176871393,2.565249622384909,2.548566377615091,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02893771235879086,-0.0021771899437340804,0.00022681674675681385,0.8418183137337139,0.01753788153611904,0.2852212876412092,0.34309671235879086,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0010631873386550727,-0.0013661164932154443,-9.911739764447867e-05,1.9529778961286979,0.0406870395026812,0.48762881266134495,0.4897551873386551,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,2.799999999999999,0.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6799999999999258,-3.320000000000074,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0010103224575801523,-0.00014778635945725255,-4.444133636514764e-05,0.030696522648767554,0.00026014002244718263,3.4285616775424197,2.20885232245758,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0005992627221395873,0.24217754479018108,0.6861581913219679
1.6999999999999236,-3.300000000000076,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014450820057179998,-5.541978626604864e-07,-7.417973735999669e-07,-0.0008561774262949275,0.00032929901011343366,0.3492105082005718,0.34892149179942816,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.25397509028811505,-0.03912042523220177,0.021999581463791273,-0.03405396970206387,0.0009459436028351074,0.5488759097118849,0.7077610902881151,-0.270456314086914,0.038480805262590234,-1.7381660965267367,0.0,0.0,1.0,1.0,1.0,1.0,1.1046511627906974,-1.7381660965267367,-0.03160301993684976,-0.26357852876117355,1.0795454545454544,1.0,1.1046511627906974,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.12190329257585092,0.03269807771145997,-0.10972773257829242,-6.873574123661254,0.28639892181921894,0.3837022925758509,0.13989570742414908,0.0121755599975585,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.6999999999999997,0.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1721786243644357,8.595487185267473e-05,-5.352666705826792e-05,-1.6908086190592089,0.07045035912746704,1.1840153756355642,1.1721786243644357,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.35400833280259464,9.009250634229534e-05,0.06403726583929525,3.3864173123103596,0.028698451799240337,2.2028996671974053,2.9109163328025947,-0.3268289566040039,0.03685788964070452,-0.0,0.0,0.04475554827550988,0.0,1.0,1.0,1.0,0.0,0.04475554827550988,0.00038917868065660763,-0.28958188828264275,0.05397727272727273,0.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.05584767295561013,-0.005097008690668904,0.059467725293256626,12.861689186648922,0.10899736598855018,0.17977132704438986,2.9618206729556102,-0.0213799476623535,0.025,0.0,0.0,8.05,0.0,1.0,1.0,1.0,0.0,8.05,0.07,0.07362005233764651,0.0,0.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.036979919079542053,0.02501386157226914,-0.036884074810743225,-4.676508637766422,0.03963142913361375,1.7212219190795421,3.392592080920458,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.611168029217246,0.07273511896085853,-0.19347739209079673,-22.557298632294923,0.19116354773131292,0.611168029217246,1.797385970782754,0.5220255851745605,-0.10433494804811128,-0.08690830482633685,0.0,0.0,1.0,1.0,1.0,1.0,0.05523255813953488,-0.08690830482633685,-0.0007557243897942335,0.41693491273665506,0.05397727272727273,1.0,0.05523255813953488,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39575685780810094,0.0001617985197734155,-9.121220873575808e-05,-0.21878298832972154,0.006077305231381154,3.476262857808101,1.637552142191899,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014652601608590698,0.0001035368788457506,-1.5863052053801882e-05,0.8664016549468525,0.02406671263741257,0.0464343983914093,3.0602526016085907,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009462884202480934,3.0325661934207688e-05,-2.808259439406567e-05,0.3401677630556774,0.014173656793986559,2.547445115797519,2.566370884202481,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013382135290844548,4.07992929188969e-06,-3.0694861157549297e-06,-0.20345529171914345,0.0924796780541561,0.5772972135290845,0.5746207864709155,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004382305756161987,3.919530660254558e-06,-4.596099306712967e-06,0.02669994664429067,0.012136339383768487,1.505327694243838,0.7286943057561619,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.00623338946774173,2.2940705287424354e-06,-1.604647185129808e-06,-0.01371839930090533,0.0005715999708710554,2.5631413894677415,2.5506746105322584,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.2362223638563759,-0.0006873430111329458,-0.014339976581107194,-3.386305990922502,0.09406405530340284,0.5666286361436241,0.6900083638563759,-0.3164749145507812,0.0659125741132981,-1.7381660965267367,0.0,0.0,1.0,1.0,1.0,1.0,1.1046511627906974,-1.7381660965267367,-0.03160301993684976,-0.2821653603743329,1.0795454545454544,1.0,1.1046511627906974,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.0953139947365837,0.009404909549971004,-0.0894660638283806,5.085343705127279,0.21188932104696998,0.3571129947365837,0.1664850052634163,0.0058479309082031,0.0,0.0,18.532158408347435,0.0,1.0,0.9936289012034805,1.0,0.57344851457847,4.199999999999998,10.559531523436489,0.1919914822442998,0.1978394131525029,0.6999999999999997,0.9968093605115677,4.199999999999998,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722094331716448,6.677755267131851e-05,-2.3194697007511422e-05,-1.6337262479284405,0.06807192699701835,1.183984566828355,1.1722094331716448,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.20087951885985705,0.01852056262717829,-0.016621489586357174,-4.7895573792437665,0.04058946931562514,2.356028481140143,2.757787518859857,-0.2298059463500976,0.012304937903883373,-0.08690830482633685,0.0,0.0,1.0,1.0,1.0,1.0,0.05523255813953488,-0.08690830482633685,-0.0007557243897942335,-0.21825673283600847,0.05397727272727273,1.0,0.05523255813953488,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,-0.029560210758978266,-0.011261377297419896,0.04116070514374387,3.1555290725046508,0.02674177180088687,2.8764127892410216,0.26517921075897827,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,0.006814945362195162,0.007207419708424268,-0.010170448444470463,-1.4361123277629793,0.012170443455618468,3.436386945362195,1.677427054637805,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4404971757406196,0.020343163889701383,-0.0841812387487228,-9.213687986779062,0.0780821015828734,0.4404971757406196,1.9680568242593806,0.4656524658203125,-0.10933652882841571,-0.08690830482633685,0.0,0.0,1.0,1.0,1.0,1.0,0.05523255813953488,-0.08690830482633685,-0.0007557243897942335,0.3555602126021026,0.05397727272727273,1.0,0.05523255813953488,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39717842841001716,0.0003647753157696183,2.1202327287528355e-05,-0.16133970842648945,0.004481658567402485,3.4776844284100172,1.636130571589983,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008158217281912815,0.00012532808515029883,-9.070248221415556e-06,-1.6615891426588822,0.04615525396274673,3.0537582172819127,0.05292878271808719,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010283250414841313,4.929639010828434e-05,-2.5052630417512697e-05,-0.6764593043357405,0.028185804347322523,2.567191250414841,2.546624749585159,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028583800667583937,1.6059401492959355e-07,2.6428824603064e-06,-0.1962618717474302,0.08920994170337736,0.5788173800667584,0.5731006199332416,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017205802393820812,4.074689410050559e-06,-3.9664698508812875e-06,-0.06224544422820847,0.028293383740094758,0.726032580239382,1.507989419760618,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008341617793261875,-6.856779445618459e-07,-7.822219728753632e-07,0.008361279509072426,0.0003483866462113511,2.565249617793262,2.548566382206738,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.0289811975127724,-0.00217644406842747,0.000270301900738356,0.8751783577679374,0.018232882453498696,0.2851778024872276,0.3431401975127724,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
1.6999999999999236,-3.300000000000076,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0010860730762054023,-0.000947542417255973,-7.6231660094149e-05,1.9637363378129626,0.04091117370443672,0.4876059269237946,0.4897780730762054,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,2.799999999999999,0.0,0.0,0.0,0.0005995952684875003,0.24050267147693538,0.6922487028571376
