sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
1.9199999999998993,-3.0800000000001004,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
1.9399999999998971,-3.0600000000001026,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
1.9399999999998971,-3.0600000000001026,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,9.631397114484669,0.0,0.0,1.0,1.0,1.0,1.0,0.5116388554343866,9.631397114484669,0.17511631117244852,-0.05915993694020533
1.9399999999998971,-3.0600000000001026,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7017901706092378,0.0,0.0,-0.0298161506652832
1.9399999999998971,-3.0600000000001026,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
1.9399999999998971,-3.0600000000001026,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,1.37591387349781,0.0,0.0,1.0,1.0,1.0,1.0,0.07309126506205524,1.37591387349781,0.011964468465198348,-0.25192980482744676
1.9399999999998971,-3.0600000000001026,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
1.9399999999998971,-3.0600000000001026,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
1.9399999999998971,-3.0600000000001026,left_knee_joint,0.5036177635192871,-0.10433494804811128,6.87956936748905,0.0,0.0,1.0,1.0,1.0,1.0,0.3654563253102762,6.87956936748905,0.05982234232599174,0.4591051577971676
1.9399999999998971,-3.0600000000001026,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
1.9399999999998971,-3.0600000000001026,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
1.9399999999998971,-3.0600000000001026,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
1.9399999999998971,-3.0600000000001026,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
1.9399999999998971,-3.0600000000001026,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
1.9399999999998971,-3.0600000000001026,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
1.9399999999998971,-3.0600000000001026,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,9.631397114484669,0.0,0.0,1.0,1.0,1.0,1.0,0.5116388554343866,9.631397114484669,0.17511631117244852,-0.05397023733388229
1.9399999999998971,-3.0600000000001026,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.0,0.0,0.994898273916593,1.0,1.0,1.0,0.698209829390762,0.0,0.0,0.0156269073486328
1.9399999999998971,-3.0600000000001026,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
1.9399999999998971,-3.0600000000001026,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,1.3688943378008647,0.0,0.002970376107012283,0.994898273916593,1.0,1.0,1.0,0.07271837344861894,1.3648809899592902,0.011868530347472088,-0.23266866813170112
1.9399999999998971,-3.0600000000001026,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-2.1195225017710698e-05,0.994898273916593,1.0,1.0,1.0,0.0,-2.1195225017710698e-05,-1.8430630450183216e-07,-0.017736619242827902
1.9399999999998971,-3.0600000000001026,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
1.9399999999998971,-3.0600000000001026,right_knee_joint,0.4804167747497558,-0.10933652882841571,6.87956936748905,0.0,0.0,1.0,1.0,1.0,1.0,0.3654563253102762,6.87956936748905,0.05982234232599174,0.43090258824733185
1.9399999999998971,-3.0600000000001026,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
1.9399999999998971,-3.0600000000001026,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
1.9399999999998971,-3.0600000000001026,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
1.9399999999998971,-3.0600000000001026,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
1.9399999999998971,-3.0600000000001026,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
1.9399999999998971,-3.0600000000001026,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
1.9399999999998971,-3.0600000000001026,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.994898273916593,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
1.9399999999998971,-3.0600000000001026,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.994898273916593,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
1.9399999999998971,-3.0600000000001026,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
1.959999999999895,-3.040000000000105,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
1.959999999999895,-3.040000000000105,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,9.76737494932947,0.0,0.0,1.0,1.0,1.0,1.0,0.5116490803028171,9.76737494932947,0.177588635442354,-0.05668761267029984
1.959999999999895,-3.040000000000105,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7019729693869529,0.0,0.0,-0.0298161506652832
1.959999999999895,-3.040000000000105,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
1.959999999999895,-3.040000000000105,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,1.3953392784756387,0.0,0.0,1.0,1.0,1.0,1.0,0.0730927257575453,1.3953392784756387,0.012133385030222946,-0.25176088826242216
1.959999999999895,-3.040000000000105,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
1.959999999999895,-3.040000000000105,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
1.959999999999895,-3.040000000000105,left_knee_joint,0.5036177635192871,-0.10433494804811128,6.9766963923781935,0.0,0.0,1.0,1.0,1.0,1.0,0.36546362878772654,6.9766963923781935,0.06066692515111473,0.45994974062229055
1.959999999999895,-3.040000000000105,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
1.959999999999895,-3.040000000000105,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
1.959999999999895,-3.040000000000105,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
1.959999999999895,-3.040000000000105,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
1.959999999999895,-3.040000000000105,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
1.959999999999895,-3.040000000000105,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
1.959999999999895,-3.040000000000105,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,9.76737494932947,0.0,0.0,1.0,1.0,1.0,1.0,0.5116490803028171,9.76737494932947,0.177588635442354,-0.0514979130639768
1.959999999999895,-3.040000000000105,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.0,0.0,0.9943787881499883,1.0,1.0,1.0,0.6980270306130469,0.0,0.0,0.0156269073486328
1.959999999999895,-3.040000000000105,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
1.959999999999895,-3.040000000000105,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,1.3874957807886847,0.0,0.0008176351212823301,0.9943787881499883,1.0,1.0,1.0,0.07268185606136734,1.3805140081851563,0.012004469636392665,-0.23253272884278053
1.959999999999895,-3.040000000000105,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.43720527760025535,0.9943787881499883,1.0,1.0,0.27447061174248893,0.0,-0.11999999999998678,-0.0010434782608694502,-0.01877991319739285
1.959999999999895,-3.040000000000105,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
1.959999999999895,-3.040000000000105,right_knee_joint,0.4804167747497558,-0.10933652882841571,6.9766963923781935,0.0,0.0,1.0,1.0,1.0,1.0,0.36546362878772654,6.9766963923781935,0.06066692515111473,0.4317471710724548
1.959999999999895,-3.040000000000105,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
1.959999999999895,-3.040000000000105,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
1.959999999999895,-3.040000000000105,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
1.959999999999895,-3.040000000000105,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
1.959999999999895,-3.040000000000105,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
1.959999999999895,-3.040000000000105,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
1.959999999999895,-3.040000000000105,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9943787881499883,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
1.959999999999895,-3.040000000000105,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9943787881499883,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
1.959999999999895,-3.040000000000105,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
1.9799999999998927,-3.020000000000107,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
1.9799999999998927,-3.020000000000107,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,9.9045296820531,0.0,0.0,1.0,1.0,1.0,1.0,0.5116569937855757,9.9045296820531,0.1800823578555109,-0.05419389025714294
1.9799999999998927,-3.020000000000107,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7021145058987646,0.0,0.0,-0.0298161506652832
1.9799999999998927,-3.020000000000107,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
1.9799999999998927,-3.020000000000107,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,1.4149328117218714,0.0,0.0,1.0,1.0,1.0,1.0,0.07309385625508225,1.4149328117218714,0.012303763580190186,-0.2515905097124549
1.9799999999998927,-3.020000000000107,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
1.9799999999998927,-3.020000000000107,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
1.9799999999998927,-3.020000000000107,left_knee_joint,0.5036177635192871,-0.10433494804811128,7.074664058609358,0.0,0.0,1.0,1.0,1.0,1.0,0.3654692812754113,7.074664058609358,0.061518817900950935,0.46080163337212676
1.9799999999998927,-3.020000000000107,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
1.9799999999998927,-3.020000000000107,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
1.9799999999998927,-3.020000000000107,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
1.9799999999998927,-3.020000000000107,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
1.9799999999998927,-3.020000000000107,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
1.9799999999998927,-3.020000000000107,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
1.9799999999998927,-3.020000000000107,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,9.9045296820531,0.0,0.0,1.0,1.0,1.0,1.0,0.5116569937855757,9.9045296820531,0.1800823578555109,-0.0490041906508199
1.9799999999998927,-3.020000000000107,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.0,0.0,0.9939767491456171,1.0,1.0,1.0,0.6978854941012352,0.0,0.0,0.0156269073486328
1.9799999999998927,-3.020000000000107,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
1.9799999999998927,-3.020000000000107,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,1.4064103164547732,0.0,0.0008468258045635511,0.9939767491456171,1.0,1.0,1.0,0.07265359362294369,1.3987859801191376,0.012163356348862066,-0.23237384213031115
1.9799999999998927,-3.020000000000107,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.45281409925567995,0.9939767491456171,1.0,1.0,1.0,0.0,-0.45281409925567995,-0.00393751390657113,-0.02167394884309453
1.9799999999998927,-3.020000000000107,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
1.9799999999998927,-3.020000000000107,right_knee_joint,0.4804167747497558,-0.10933652882841571,7.074664058609358,0.0,0.0,1.0,1.0,1.0,1.0,0.3654692812754113,7.074664058609358,0.061518817900950935,0.432599063822291
1.9799999999998927,-3.020000000000107,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
1.9799999999998927,-3.020000000000107,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
1.9799999999998927,-3.020000000000107,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
1.9799999999998927,-3.020000000000107,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
1.9799999999998927,-3.020000000000107,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
1.9799999999998927,-3.020000000000107,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
1.9799999999998927,-3.020000000000107,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9939767491456171,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
1.9799999999998927,-3.020000000000107,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9939767491456171,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
1.9799999999998927,-3.020000000000107,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
1.9999999999998905,-3.0000000000001092,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
1.9999999999998905,-3.0000000000001092,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,10.042359657463825,0.0,0.0,1.0,1.0,1.0,1.0,0.5116602838264405,10.042359657463825,0.18258835740843318,-0.05168789070422067
1.9999999999998905,-3.0000000000001092,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7021733653993709,0.0,0.0,-0.0298161506652832
1.9999999999998905,-3.0000000000001092,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
1.9999999999998905,-3.0000000000001092,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,1.4346228082091181,0.0,0.0,1.0,1.0,1.0,1.0,0.07309432626092008,1.4346228082091181,0.012474980940948854,-0.25141929235169624
1.9999999999998905,-3.0000000000001092,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
1.9999999999998905,-3.0000000000001092,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
1.9999999999998905,-3.0000000000001092,left_knee_joint,0.5036177635192871,-0.10433494804811128,7.17311404104559,0.0,0.0,1.0,1.0,1.0,1.0,0.36547163130460036,7.17311404104559,0.06237490470474426,0.4616577201759201
1.9999999999998905,-3.0000000000001092,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
1.9999999999998905,-3.0000000000001092,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
1.9999999999998905,-3.0000000000001092,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
1.9999999999998905,-3.0000000000001092,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
1.9999999999998905,-3.0000000000001092,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
1.9999999999998905,-3.0000000000001092,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
1.9999999999998905,-3.0000000000001092,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,10.042359657463825,0.0,0.0,1.0,1.0,1.0,1.0,0.5116602838264405,10.042359657463825,0.18258835740843318,-0.04649819109789763
1.9999999999998905,-3.0000000000001092,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.0,0.0,0.9938096045607346,1.0,1.0,1.0,0.697826634600629,0.0,0.0,0.0156269073486328
1.9999999999998905,-3.0000000000001092,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
1.9999999999998905,-3.0000000000001092,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,1.4257419257201143,0.0,0.0008586831616858464,0.9938096045607346,1.0,1.0,1.0,0.0726418434769983,1.417774702567253,0.012328475674497852,-0.23220872280467536
1.9999999999998905,-3.0000000000001092,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.4591544569254044,0.9938096045607346,1.0,1.0,1.0,0.0,-0.4591544569254044,-0.003992647451525256,-0.021729082388048656
1.9999999999998905,-3.0000000000001092,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
1.9999999999998905,-3.0000000000001092,right_knee_joint,0.4804167747497558,-0.10933652882841571,7.17311404104559,0.0,0.0,1.0,1.0,1.0,1.0,0.36547163130460036,7.17311404104559,0.06237490470474426,0.43345515062608436
1.9999999999998905,-3.0000000000001092,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
1.9999999999998905,-3.0000000000001092,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
1.9999999999998905,-3.0000000000001092,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
1.9999999999998905,-3.0000000000001092,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
1.9999999999998905,-3.0000000000001092,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
1.9999999999998905,-3.0000000000001092,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
1.9999999999998905,-3.0000000000001092,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9938096045607346,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
1.9999999999998905,-3.0000000000001092,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9938096045607346,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
1.9999999999998905,-3.0000000000001092,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
2.0199999999998886,-2.9800000000001114,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
2.0199999999998886,-2.9800000000001114,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,10.181045339389827,0.0,0.0,1.0,1.0,1.0,1.0,0.5116628722268015,10.181045339389827,0.18510991526163323,-0.04916633285102062
2.0199999999998886,-2.9800000000001114,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7022196788130214,0.0,0.0,-0.0298161506652832
2.0199999999998886,-2.9800000000001114,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
2.0199999999998886,-2.9800000000001114,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,1.4544350484842612,0.0,0.0,1.0,1.0,1.0,1.0,0.07309469603240022,1.4544350484842612,0.01264726129116749,-0.2512470120014776
2.0199999999998886,-2.9800000000001114,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
2.0199999999998886,-2.9800000000001114,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
2.0199999999998886,-2.9800000000001114,left_knee_joint,0.5036177635192871,-0.10433494804811128,7.272175242421307,0.0,0.0,1.0,1.0,1.0,1.0,0.36547348016200115,7.272175242421307,0.06323630645583746,0.4625191219270133
2.0199999999998886,-2.9800000000001114,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
2.0199999999998886,-2.9800000000001114,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
2.0199999999998886,-2.9800000000001114,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
2.0199999999998886,-2.9800000000001114,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
2.0199999999998886,-2.9800000000001114,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
2.0199999999998886,-2.9800000000001114,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
2.0199999999998886,-2.9800000000001114,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,10.181045339389827,0.0,0.0,1.0,1.0,1.0,1.0,0.5116628722268015,10.181045339389827,0.18510991526163323,-0.04397663324469758
2.0199999999998886,-2.9800000000001114,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.0,0.0,0.9936781070653748,1.0,1.0,1.0,0.6977803211869785,0.0,0.0,0.0156269073486328
2.0199999999998886,-2.9800000000001114,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
