timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
3.990000000,right_elbow_joint,-1.17223262787,-1.17101631118,-0.00287859587036,-1.78216990806,"[0.9999996232399783,4.733014355310981e-05,0.0008667639559945967,5.1925231410664755e-08]","[-1.2517446473106518e-05,2.3039648615548323e-05,-1.5900083174693827e-07]","[-0.01703461982270956,0.0009626638244503857,9.809988406768348]",center_hold,0
4.000000000,right_elbow_joint,-1.17223262787,-1.17104473671,-0.00281326930685,-1.77936376514,"[0.9999996231442598,4.7266389332934427e-05,0.000866877859230671,5.120234976198031e-08]","[-1.2918808849923275e-05,2.2531904165728377e-05,-1.5494298292273533e-07]","[-0.01705459922029664,0.0009504270935194276,9.809987966132935]",center_hold,0
4.010000000,right_elbow_joint,-1.17223287891,-1.17107251683,-0.00274944688375,-1.77664634491,"[0.99999962305137,4.720104225451903e-05,0.0008669885667539698,5.049735610926851e-08]","[-1.3170144928561935e-05,2.1787933559277524e-05,-1.530006164461535e-07]","[-0.01707327203272751,0.000938377339460901,9.809987509717676]",minus,0
4.020000000,right_elbow_joint,-1.17223495439,-1.17109967392,-0.00268881495087,-1.77419570966,"[0.9999996229622662,4.713484502752431e-05,0.0008670949364018864,4.975728316593857e-08]","[-1.3273811636642176e-05,2.08202804782326e-05,-1.7246306814205445e-07]","[-0.017091368285120177,0.0009263244431154681,9.809987027097582]",minus,0
4.030000000,right_elbow_joint,-1.1722407752,-1.17112625786,-0.0026347794619,-1.77221268021,"[0.999999622877869,4.706853422904286e-05,0.0008671958654205144,4.8779983311715035e-08]","[-1.3230210761310741e-05,1.963434556657766e-05,-2.474691898023574e-07]","[-0.017108985255404968,0.0009142028295298042,9.809986548621547]",minus,0
4.040000000,right_elbow_joint,-1.17225214169,-1.17115235567,-0.00259118109142,-1.77087425693,"[0.9999996227990786,4.7002845746637466e-05,0.0008672902794395065,4.721599368529846e-08]","[-1.3039473058028225e-05,1.823684862997165e-05,-4.013069268406149e-07]","[-0.01712583607460031,0.0009020991335906876,9.809986097785307]",minus,0
4.050000000,right_elbow_joint,-1.17227073584,-1.17117809251,-0.00256176405217,-1.77033878392,"[0.9999996227267564,4.6938512384883454e-05,0.0008673771486277916,4.4647317152825795e-08]","[-1.270272139789707e-05,1.6638613138769373e-05,-6.39915566590247e-07]","[-0.017141578748944918,0.0008901631390384433,9.80998568067154]",minus,0
4.060000000,right_elbow_joint,-1.17229812376,-1.17120362954,-0.00255000114817,-1.77074757815,"[0.9999996226617061,4.687625711791112e-05,0.0008674555090213797,4.066703085392341e-08]","[-1.2222670763332174e-05,1.4854676418533087e-05,-9.55196215384372e-07]","[-0.017155904268517295,0.0008785613939781115,9.809985293627856]",minus,0
4.070000000,right_elbow_joint,-1.17233575824,-1.17122916087,-0.00255903394278,-1.77222539333,"[0.9999996226046592,4.681678444536756e-05,0.0008675244822042235,3.493446158397548e-08]","[-1.1603854481555691e-05,1.290375181641777e-05,-1.3305060509092318e-06]","[-0.017168552217253254,0.0008674564776437487,9.80998493012268]",minus,0
4.080000000,right_elbow_joint,-1.17238498119,-1.17125491009,-0.00259165046703,-1.77488047576,"[0.9999996225562597,4.676077118277584e-05,0.0008675832919950702,2.720408989363638e-08]","[-1.0852655895343563e-05,1.0807617947825753e-05,-1.7454954505007175e-06]","[-0.017179308053938334,0.0008569990249928332,9.80998458433939]",minus,0
4.090000000,right_elbow_joint,-1.17244702623,-1.17128112667,-0.00265027487614,-1.77880443391,"[0.999999622517053,4.670885737705442e-05,0.0008676312782192592,1.7334084782168324e-08]","[-9.977240387377057e-06,8.59056392247211e-06,-2.179525958288904e-06]","[-0.017187997732760224,0.0008473253845333902,9.809984252485979]",minus,0
4.100000000,right_elbow_joint,-1.17252302117,-1.17130808229,-0.00273696011951,-1.78407197165,"[0.999999622487476,4.666163770607083e-05,0.0008676679078904034,5.2816148507531374e-09]","[-8.987435810743012e-06,6.278899625388539e-06,-2.6137178841623162e-06]","[-0.017194483241747195,0.0008385574678923479,9.809983932911775]",minus,0
4.110000000,right_elbow_joint,-1.17261399051,-1.17133606708,-0.00285338016312,-1.79074048619,"[0.9999996224678498,4.661965355104232e-05,0.0008676927840913566,-8.909005853035788e-09]","[-7.894586021334953e-06,3.900517497566308e-06,-3.0319317292971696e-06]","[-0.01719865931782033,0.0008308032789022457,9.809983625752071]",minus,0
4.120000000,right_elbow_joint,-1.17272085798,-1.17136538578,-0.00300082029698,-1.79884953059,"[0.9999996224583726,4.6583385840167844e-05,0.0008677056527761592,-2.5120937353429527e-08]","[-6.7113908644404145e-06,1.484493509647624e-06,-3.4210180898555323e-06]","[-0.01720045098051973,0.0008241575163384388,9.80998333245464]",minus,0
4.130000000,right_elbow_joint,-1.17284444903,-1.1713963538,-0.00318016504563,-1.8084201593,"[0.9999996224591204,4.6553248711217026e-05,0.0008677064076644951,-4.3179353951683017e-08]","[-5.451740146848024e-06,-9.392810376048152e-07,-3.7706219726771643e-06]","[-0.01719981161727552,0.0008187020293965614,9.809983055351523]",minus,0
4.140000000,right_elbow_joint,-1.17298549335,-1.17142929312,-0.00339188395961,-1.81945420493,"[0.9999996224700384,4.652958401219586e-05,0.0008676950933645476,-6.286430666369715e-08]","[-4.1305456554446455e-06,-3.3404434020676156e-06,-4.072760380399683e-06]","[-0.017196721548682518,0.0008145060459032098,9.809982797287395]",minus,0
4.150000000,right_elbow_joint,-1.17314462742,-1.17146452804,-0.00363601632424,-1.83193356931,"[0.999999622490943,4.651265664528199e-05,0.0008676719068273717,-8.39212280510392e-08]","[-2.7635727612082302e-06,-5.6884858529437046e-06,-4.3213296289529315e-06]","[-0.017191187142032494,0.0008116261309418484,9.809982561363672]",minus,0
4.160000000,right_elbow_joint,-1.17332239695,-1.17150238086,-0.00391215660385,-1.84581964696,"[0.9999996225215223,4.650265075689718e-05,0.0008676371971972767,-1.0606903683051515e-07]","[-1.3672710385094812e-06,-7.95307323621168e-06,-4.511647935938943e-06]","[-0.017183240605704975,0.0008101058369103454,9.809982350747921]",minus,0
4.170000000,right_elbow_joint,-1.17351925947,-1.17154316728,-0.00421944318825,-1.86105302896,"[0.9999996225613372,4.649966678439544e-05,0.0008675914640745203,-1.290062147441457e-07]","[4.1398485612259e-08,-1.0104362161198883e-05,-4.640099465910809e-06]","[-0.017172940586110616,0.0008099750081979443,9.809982168532391]",minus,0
4.180000000,right_elbow_joint,-1.17373558676,-1.17158719188,-0.00455655362411,-1.87755365417,"[0.9999996226098246,4.6503719385700286e-05,0.0008675353541498989,-1.5241547316580318e-07]","[1.4451432747903923e-06,-1.2113333692940014e-05,-4.703915941303764e-06]","[-0.017160373614891557,0.0008112487202406537,9.809982017638138]",minus,0
4.190000000,right_elbow_joint,-1.17397166747,-1.17163474349,-0.00492170987245,-1.89522157618,"[0.9999996226663018,4.651473629992336e-05,0.0008674696561106759,-1.759677404190415e-07]","[2.8265311176055477e-06,-1.3952151438721876e-05,-4.701108309587473e-06]","[-0.017145656329298778,0.0008139258696956981,9.809981900753408]",minus,0
4.200000000,right_elbow_joint,-1.17422770953,-1.17168609073,-0.00531269710963,-1.91393849309,"[0.9999996227299728,4.6532558211112405e-05,0.0008673952936623223,-1.9932620819382068e-07]","[4.168198647668903e-06,-1.559455496428592e-05,-4.630541399236128e-06]","[-0.017128938226324084,0.0008179874893251376,9.80998182028961]",minus,0
4.210000000,right_elbow_joint,-1.17450384273,-1.17174147783,-0.00572689907386,-1.93357013956,"[0.999999622799936,4.655693970934911e-05,0.0008673133164716876,-2.2215109240848718e-07]","[5.45308046961089e-06,-1.7016294169627775e-05,-4.492127456099844e-06]","[-0.017110404535579313,0.0008233949317904868,9.809981778352517]",minus,0
4.220000000,right_elbow_joint,-1.17480012119,-1.1718011209,-0.0061613519009,-1.95396956808,"[0.9999996228751961,4.6587551458242324e-05,0.0008672248888264239,-2.4410560128580523e-07]","[6.664660860120741e-06,-1.819560361907521e-05,-4.287099494847164e-06]","[-0.01709027863734521,0.0008300881395105584,9.80998177671962]",minus,0
4.230000000,right_elbow_joint,-1.17511652591,-1.17186651421,-0.00707001790546,-1.97152096777,"[0.999999622956852,4.662451948856207e-05,0.0008671287299981306,-2.7099444800133954e-07]","[8.231120966901212e-06,-2.1144311382312563e-05,-8.884521377575468e-06]","[-0.01755390718080359,0.0006929204379512563,9.809965056244113]",minus,0
4.240000000,right_elbow_joint,-1.17545296726,-1.17194788242,-0.00909293062132,-1.97718389475,"[0.9999996230662129,4.6674194538125234e-05,0.0008669998967138542,-3.6194581486386364e-07]","[1.1548774610135588e-05,-2.985046298567492e-05,-2.6016155831659754e-05]","[-0.017685198843181524,0.0006005692608844293,9.809978597473751]",minus,0
4.250000000,right_elbow_joint,-1.17580928751,-1.17205139257,-0.011391989275,-1.97855005648,"[0.9999996232135475,4.6742818134521034e-05,0.0008668261593758744,-5.307231740962767e-07]","[1.5600122533976282e-05,-3.8555850046999254e-05,-3.8857845001790196e-05]","[-0.017579516775090186,0.0005980466135439642,9.80998986151272]",minus,0
4.260000000,right_elbow_joint,-1.17618526333,-1.17217800828,-0.0136923372847,-1.97861415246,"[0.9999996233937005,4.683188271832394e-05,0.0008666133411636293,-7.4070836333346e-07]","[1.9656361637163923e-05,-4.55619503778207e-05,-4.332096631843826e-05]","[-0.017435299162497083,0.0006330005287070762,9.809991711811321]",minus,0
4.270000000,right_elbow_joint,-1.17658060829,-1.17232725086,-0.015919024203,-1.97828203757,"[0.9999996235987135,4.694035582452901e-05,0.0008663706634231981,-9.530677289793663e-07]","[2.336051159878222e-05,-5.070120632939375e-05,-4.0905616581166456e-05]","[-0.01729852111441691,0.0006808445079599236,9.809988446115064]",minus,0
4.280000000,right_elbow_joint,-1.17699497541,-1.17249826055,-0.0180539459953,-1.97785743668,"[0.9999996238209451,4.706599386520277e-05,0.0008661070724566333,-1.1407274688078448e-06]","[2.654822710508681e-05,-5.412935094235664e-05,-3.4293027636622474e-05]","[-0.017176153140579218,0.0007311459286008361,9.809983803363991]",minus,0
4.290000000,right_elbow_joint,-1.17742795964,-1.17269010754,-0.0200962264305,-1.97745096799,"[0.9999996240535726,4.72060119725107e-05,0.0008658306092235769,-1.2894660401340088e-06]","[2.915119505300256e-05,-5.603051156570027e-05,-2.5850928685732016e-05]","[-0.01706660941785613,0.0007800361861098837,9.809979706926724]",minus,0
4.300000000,right_elbow_joint,-1.1778791004,-1.1729018875,-0.0220502650973,-1.97710382141,"[0.9999996242905216,4.7357420609911355e-05,0.0008655484650629044,-1.395027988095261e-06]","[3.114916369698763e-05,-5.656130114093784e-05,-1.725095156836412e-05]","[-0.016967496753868806,0.0008264276984413521,9.809976852652984]",minus,0
4.310000000,right_elbow_joint,-1.17834788407,-1.17313274927,-0.0239218047626,-1.97682969354,"[0.9999996245263233,4.751719820730621e-05,0.0008652671252216633,-1.4596250703062052e-06]","[3.254674712664335e-05,-5.585185182405147e-05,-9.49512110591144e-06]","[-0.016877193515769696,0.0008702530011110618,9.809975311340985]",minus,0
4.320000000,right_elbow_joint,-1.17883374652,-1.17338189959,-0.0257165641696,-1.97663071684,"[0.9999996247560263,4.7682383846792433e-05,0.0008649924733674317,-1.4889853536112511e-06]","[3.33621839441032e-05,-5.401599685357608e-05,-3.0677543248154183e-06]","[-0.01679487294245323,0.0009117030221904436,9.809974896993607]",minus,0
4.330000000,right_elbow_joint,-1.17933607562,-1.17364859992,-0.0274397739496,-1.97650409562,"[0.9999996249751462,4.7850130323513155e-05,0.0008647298487448294,-1.4902249289798906e-06]","[3.3621754383587853e-05,-5.115959222916718e-05,1.8994087601529168e-06]","[-0.01672023785658633,0.0009509361516605508,9.809975353838514]",minus,0
4.340000000,right_elbow_joint,-1.17985421372,-1.17393216066,-0.0290960520717,-1.97644504856,"[0.9999996251796426,4.8017736810505e-05,0.0008644840707801723,-1.4704805033880006e-06]","[3.335687574070309e-05,-4.738560320236482e-05,5.488581899048978e-06]","[-0.016653280815013185,0.000987997575609368,9.80997643794783]",minus,0
4.350000000,right_elbow_joint,-1.18038746024,-1.17423193505,-0.0306894083268,-1.97644815626,"[0.9999996253659187,4.818267039662787e-05,0.0008642594455550093,-1.4361370476950745e-06]","[3.260248186034831e-05,-4.2796689248096804e-05,7.89314322361218e-06]","[-0.016594120469090153,0.0010228243770054502,9.809977945201616]",minus,0
4.360000000,right_elbow_joint,-1.18093507409,-1.17454731328,-0.0322232937673,-1.97650797867,"[0.9999996255308193,4.8342581067067433e-05,0.000864059764128192,-1.3924759501221345e-06]","[3.139603128316648e-05,-3.7496178677752235e-05,9.34798487793115e-06]","[-0.01654290145976843,0.0010552790162813575,9.809979714871247]",minus,0
4.370000000,right_elbow_joint,-1.18149627627,-1.17487771726,-0.0337006606852,-1.97661932518,"[0.9999996256716328,4.849531244296239e-05,0.0008638882988443586,-1.3435955114216537e-06]","[2.977683039789056e-05,-3.158808669163491e-05,1.0086380258506484e-05]","[-0.016499736988880808,0.0010851863014872465,9.809981623926948]",minus,0
4.380000000,right_elbow_joint,-1.18207025231,-1.17522259597,-0.0351240194963,-1.97677735603,"[0.9999996257860904,4.863890948523367e-05,0.0008637478011750785,-1.292490853142286e-06]","[2.778551741024788e-05,-2.5176594384326843e-05,1.0316291344863962e-05]","[-0.016464677811371623,0.0011123643534799055,9.80998357907782]",minus,0
4.390000000,right_elbow_joint,-1.18265615484,-1.17558142127,-0.0364954879071,-1.97697760216,"[0.9999996258723642,4.877162380018135e-05,0.0008636405030342927,-1.241213513933383e-06]","[2.5463629278748108e-05,-1.8365242047974787e-05,1.0209944459625074e-05]","[-0.016437697066144508,0.0011366470949097979,9.809985509490028]",minus,0
4.400000000,right_elbow_joint,-1.18325310606,-1.17595368425,-0.0378168316365,-1.97721594717,"[0.9999996259290592,4.889191688668147e-05,0.0008635681225442831,-1.191058320639141e-06]","[2.2853211880044535e-05,-1.1255988821099705e-05,9.901811371939878e-06]","[-0.016418684565261157,0.0011578987565651166,9.809987361058562]",minus,0
4.410000000,right_elbow_joint,-1.1838602003,-1.17633889187,-0.0390894975782,-1.97748859409,"[0.9999996259552032,4.8998461508335e-05,0.000863531874645955,-1.1427458361544701e-06]","[1.9996453705297886e-05,-3.9482312658074434e-06,9.49142167957458e-06]","[-0.01640744681891155,0.0011760219328236232,9.809989092315252]",minus,0
4.420000000,right_elbow_joint,-1.18447650647,-1.17673656393,-0.0403146408515,-1.97779202875,"[0.9999996259502303,4.909014129564067e-05,0.000863532486587469,-1.0965834327683792e-06]","[1.693533442913928e-05,3.4621610162665084e-06,9.048534535063765e-06]","[-0.016403710642725076,0.0011909608798174212,9.809990671636303]",minus,0
4.430000000,right_elbow_joint,-1.18510107063,-1.17714623031,-0.0414931472725,-1.97812298579,"[0.9999996259139655,4.916604865004022e-05,0.0008635702180952252,-1.052597913043882e-06]","[1.3711285922314855e-05,1.0883754905357076e-05,8.619066672511855e-06]","[-0.01640712907302516,0.001202701551663722,9.809992075445322]",minus,0
4.440000000,right_elbow_joint,-1.18573291849,-1.17756742831,-0.0426256526394,-1.9784784198,"[0.9999996258466014,4.922548101459817e-05,0.0008636448858790612,-1.0106387550263995e-06]","[1.0364866729809273e-05,1.823038308749271e-05,8.2308187248522e-06]","[-0.016417288805270453,0.0012112695579405124,9.809993287030313]",minus,0
4.450000000,right_elbow_joint,-1.1863710579,-1.17799970033,-0.0437125600083,-1.97885548265,"[0.9999996257486741,4.9267935583564134e-05,0.0008637558920208959,-9.70454530284438e-07]","[6.935452784531803e-06,2.5421876060059704e-05,7.89849540429539e-06]","[-0.0164337186326684,0.0012167269133909813,9.809994295762996]",minus,0
4.460000000,right_elbow_joint,-1.18701448138,-1.1784425916,-0.0447540558807,-1.9792515066,"[0.9999996256210376,4.929310253771264e-05,0.0008639022557273478,-9.317466823781152e-07]","[3.460947800622072e-06,3.2384685552399713e-05,7.627816290316798e-06]","[-0.01645589851091659,0.0012191681833651205,9.809995096518453]",minus,0
4.470000000,right_elbow_joint,-1.18766216865,-1.17889564808,-0.0457501259847,-1.9796639923,"[0.999999625464832,4.930085690940907e-05,0.0008640826478832857,-8.942053170021777e-07]","[-2.2483206050462613e-08,3.90523925641747e-05,7.418700319054008e-06]","[-0.0164832689591458,0.001218716419167039,9.809995689169508]",minus,0
4.480000000,right_elbow_joint,-1.1883130891,-1.17935841456,-0.0467005711111,-1.98009060077,"[0.9999996252814557,4.929124919782617e-05,0.000864295427819514,-8.575314252811646e-07]","[-3.4806542187635186e-06,4.536609683963419e-05,7.267611176135739e-06]","[-0.016515240561000406,0.0012155191236216643,9.809996078108464]",minus,0
4.490000000,right_elbow_joint,-1.18896620434,-1.17983043289,-0.0476050232768,-1.98052914799,"[0.9999996250725315,4.926449486889161e-05,0.0008645386817002701,-8.21449374759847e-07]","[-6.881569896755613e-06,5.127468757464286e-05,7.169198968316911e-06]","[-0.01655120336944496,0.0012097443801356053,9.809996271718013]",minus,0
4.500000000,right_elbow_joint,-1.18962047072,-1.18031124041,-0.0484629623321,-1.98097760121,"[0.9999996248398751,4.9220962885518165e-05,0.0008648102619422467,-7.857127801596955e-07]","[-1.0195606873163203e-05,5.673499766158656e-05,7.117386024109154e-06]","[-0.01659053604758065,0.001201577208546281,9.809996281818108]",minus,0
4.510000000,right_elbow_joint,-1.19027484179,-1.18080036849,-0.0492737330122,-1.98143407592,"[0.9999996245854623,4.9161163421150567e-05,0.0008651078270942435,-7.501061438316436e-07]","[-1.3395663611236029e-05,6.17118458653349e-05,7.10603618601287e-06]","[-0.0166326146066279,0.001191216167981472,9.809996123065286]",minus,0
4.520000000,right_elbow_joint,-1.19092827088,-1.18129734128,-0.0500365623425,-1.98189683291,"[0.9999996243113954,4.908573491373896e-05,0.0008654288816333499,-7.144440089609903e-07]","[-1.645727839946452e-05,6.617797303874642e-05,7.129327791044463e-06]","[-0.016676820625112384,0.0011788702032382748,9.80999581233185]",minus,0
4.530000000,right_elbow_joint,-1.19157971356,-1.18180167464,-0.0507505772478,-1.98236427484,"[0.9999996240198711,4.8995430618211066e-05,0.0008657708151680074,-6.785688304854496e-07]","[-1.9358715635685128e-05,7.011387986531454e-05,7.1819274473509824e-06]","[-0.016722548856511563,0.001164755720036436,9.809995368073732]",minus,0
4.540000000,right_elbow_joint,-1.1922281302,-1.18231287523,-0.0514148221846,-1.98283494196,"[0.9999996237131502,4.88911048137574e-05,0.0008661309405787875,-6.423483467190134e-07]","[-2.208102103585455e-05,7.350757468930642e-05,7.259038842703209e-06]","[-0.01676921415260657,0.0011490938713793768,9.80999480972287]",minus,0
4.550000000,right_elbow_joint,-1.19287248843,-1.18283043979,-0.0520282765942,-1.98330750681,"[0.9999996233935254,4.877369881819661e-05,0.0008665065306727817,-6.056729208755863e-07]","[-2.460804680550968e-05,7.63542407850985e-05,7.356380426887426e-06]","[-0.016816257650132893,0.001132108038464074,9.809994157091577]",minus,0
4.560000000,right_elbow_joint,-1.19351176569,-1.18335385457,-0.0525898719788,-1.98378076794,"[0.9999996230632944,4.86442269557619e-05,0.0008668948529758583,-5.684531004842939e-07]","[-2.6926448138287586e-05,7.865583296243987e-05,7.4701289073684566e-06]","[-0.016863152183421756,0.001114021493259728,9.809993429852863]",minus,0
4.570000000,right_elbow_joint,-1.19414495176,-1.18388259494,-0.0530985084085,-1.98425364254,"[0.9999996227247315,4.850376261721384e-05,0.0008672932023374722,-5.306174958200556e-07]","[-2.9025652665644793e-05,8.042061372176284e-05,7.5968522759578145e-06]","[-0.016909406904120756,0.0010950552338401915,9.809992647061659]",minus,0
4.580000000,right_elbow_joint,-1.19477105122,-1.18441612518,-0.0535530702857,-1.98472515812,"[0.9999996223800637,4.83534245425615e-05,0.0008676989310741842,-4.921109881453241e-07]","[-3.0897804685863874e-05,8.166263929604602e-05,7.733446288546243e-06]","[-0.016954571100416885,0.0010754259877256741,9.809991826762435]",minus,0
4.590000000,right_elbow_joint,-1.19538908599,-1.18495389842,-0.0539524412124,-1.98519444349,"[0.9999996220314464,4.81943634471241e-05,0.0008681094764296715,-4.5289322891959936e-07]","[-3.2537686158573736e-05,8.240120586670969e-05,7.877081446299338e-06]","[-0.016998237222424578,0.001055344381663261,9.809990985665113]",minus,0
4.600000000,right_elbow_joint,-1.19599809786,-1.18549535664,-0.0542955178258,-1.98566071893,"[0.9999996216809444,4.802774910140659e-05,0.0008685223851799476,-4.129373691813999e-07]","[-3.394261657183531e-05,8.266026604315296e-05,8.025162998875221e-06]","[-0.01704004312996087,0.0010350132787934586,9.809990138909303]",minus,0
4.610000000,right_elbow_joint,-1.19659715099,-1.18603993096,-0.0545812224897,-1.9861232859,"[0.9999996213305121,4.7854757964473256e-05,0.0008689353352621039,-3.7222895388548936e-07]","[-3.511233387888872e-05,8.246782536448008e-05,8.175303738894036e-06]","[-0.01707967358882264,0.0010146262856507732,9.809989299902579]",minus,0
4.620000000,right_elbow_joint,-1.19718533441,-1.1865870419,-0.0548085147429,-1.98658151628,"[0.9999996209819788,4.767656145932326e-05,0.0008693461543525416,-3.3076492156904546e-07]","[-3.6048858767053384e-05,8.185532815536095e-05,8.325307896969338e-06]","[-0.01711686104965635,0.0009943664321630603,9.80998848023374]",minus,0
4.630000000,right_elbow_joint,-1.19776176455,-1.18713609983,-0.0549764014262,-1.98703484125,"[0.9999996206370345,4.749431496732469e-05,0.000869752835365901,-2.885526601078663e-07]","[-3.675634456406812e-05,8.085704153789963e-05,8.473163843474207e-06]","[-0.017151385749924357,0.0009744050278367404,9.80998768965188]",minus,0
4.640000000,right_elbow_joint,-1.19832558775,-1.18768650549,-0.0550839454155,-1.98748273988,"[0.999999620297221,4.730914760715406e-05,0.0008701535488882986,-2.456090810788769e-07]","[-3.724091511093662e-05,7.950944580854755e-05,8.617043255981834e-06]","[-0.017183075184952885,0.0009549006967438594,9.809986936110677]",minus,0
4.650000000,right_elbow_joint,-1.19887598276,-1.18823765059,-0.0551302729002,-1.98792472742,"[0.9999996199639216,4.712215285201231e-05,0.0008705466525977465,-2.019596863289845e-07]","[-3.7510492935086926e-05,7.785063873218084e-05,8.755304664662178e-06]","[-0.017211802999323927,0.0009359985928243491,9.80998622584612]",minus,0
4.660000000,right_elbow_joint,-1.19941216328,-1.18878891849,-0.0551145791521,-1.98836034333,"[0.9999996196383573,4.693438002724164e-05,0.0008709306977604802,-1.576376097235547e-07]","[-3.757462004399373e-05,7.591976060539405e-05,8.886499682229376e-06]","[-0.017237487351879244,0.0009178297957131711,9.809985563509866]",minus,0
4.670000000,right_elbow_joint,-1.19993338044,-1.18933968488,-0.0550361327328,-1.9887891391,"[0.9999996193215809,4.6746826718942066e-05,0.0008713044329241631,-1.1268262434921763e-07]","[-3.74442736263839e-05,7.375644620472367e-05,9.009380641068486e-06]","[-0.017260088812502402,0.0009005108854546036,9.809984952314709]",minus,0
4.680000000,right_elbow_joint,-1.20043892536,-1.18988931857,-0.0548942780926,-1.9892106657,"[0.9999996190144786,4.6560432112886815e-05,0.0008716668049574431,-6.714011077624441e-08]","[-3.713167889432265e-05,7.140030897141089e-05,9.122908730350378e-06]","[-0.017279607849303123,0.0008841436926121583,9.809984394212295]",minus,0
4.690000000,right_elbow_joint,-1.2009281316,-1.19043718223,-0.0546884365198,-1.98962446091,"[0.9999996187177701,4.637607127206581e-05,0.0008720169576099029,-2.1059985702120006e-08]","[-3.665012122260158e-05,6.889046199464023e-05,9.226262004061932e-06]","[-0.01729608196861405,0.0008688152179352537,9.80998389006353]",minus,0
4.700000000,right_elbow_joint,-1.20140037773,-1.19098263316,-0.0544181054102,-1.99003003634,"[0.999999618432009,4.619455035067423e-05,0.000872354227787058,2.550440707501513e-08]","[-3.601375963890283e-05,6.626507954426679e-05,9.31884279813709e-06]","[-0.017309582570359822,0.0008545977133469539,9.809983439817474]",minus,0
4.710000000,right_elbow_joint,-1.20185508982,-1.19152502406,-0.0540828558406,-1.99042686454,"[0.9999996181575929,4.6016602732445295e-05,0.0008726781397515639,7.24974393057471e-08]","[-3.523744358587774e-05,6.35610020837381e-05,9.400284148077168e-06]","[-0.017320211585567093,0.0008415489130106661,9.809983042689145]",minus,0
4.720000000,right_elbow_joint,-1.20229174394,-1.1920637037,-0.0536823284649,-1.99081436623,"[0.9999996178947634,4.5842886072067145e-05,0.000872988397474005,1.1986236823733178e-07]","[-3.433653470657967e-05,6.0813386805577005e-05,9.470454690514016e-06]","[-0.017328097964813535,0.0008297123999543181,9.809982697301324]",minus,0
4.730000000,right_elbow_joint,-1.2027098687,-1.19259801764,-0.0532162277927,-1.99119189828,"[0.9999996176436198,4.567398021022525e-05,0.0008732848753644533,1.675425244442515e-07]","[-3.3326735194368945e-05,5.8055404846702656e-05,9.529461324231311e-06]","[-0.01733339408935113,0.0008191180898973468,9.809982401845742]",minus,0
4.740000000,right_elbow_joint,-1.20310904774,-1.19312730878,-0.0526843149837,-1.99155874298,"[0.9999996174041234,4.5510385925801925e-05,0.0008735676076190866,2.154825035013956e-07]","[-3.222392398441875e-05,5.531798535538957e-05,9.577648511075836e-06]","[-0.017336272185250214,0.0008097828089983222,9.809982154183754]",minus,0
4.750000000,right_elbow_joint,-1.20348892227,-1.19365091791,-0.0520863993941,-1.9919140996,"[0.9999996171761102,4.535252448324468e-05,0.0008738367764141561,2.6362934044079105e-07]","[-3.104400173726295e-05,5.2629605530826084e-05,9.615592561308906e-06]","[-0.01733692082359726,0.0008017109369761776,9.809981951963161]",minus,0
4.760000000,right_elbow_joint,-1.20384919356,-1.19416818415,-0.0514223292581,-1.99225707979,"[0.9999996169593014,4.520073792942697e-05,0.0008740926991720715,3.1193363577420566e-07]","[-2.9802745161058695e-05,5.001612459226815e-05,9.644088525703723e-06]","[-0.017335541603868635,0.0007948950800261192,9.809981792686873]",minus,0
4.770000000,right_elbow_joint,-1.20418962544,-1.19467844526,-0.0506919820862,-1.99258670855,"[0.999999616753313,4.5055290092907434e-05,0.0008743358151105597,3.603505875072478e-07]","[-2.8515670721532643e-05,4.750065831180276e-05,9.664126397884563e-06]","[-0.017332346125053594,0.0007893167303930058,9.809981673774454]",minus,0
4.780000000,right_elbow_joint,-1.20451004688,-1.19518103788,-0.0498952556342,-1.9929019335,"[0.9999996165576713,4.4916368239848934e-05,0.0008745666712650745,4.0884086416377447e-07]","[-2.719790718264141e-05,4.510348927236371e-05,9.676852233610424e-06]","[-0.017327553365082068,0.0007849468602998919,9.809981592607778]",minus,0
4.790000000,right_elbow_joint,-1.20481035441,-1.19567529774,-0.04903206064,-1.99320164568,"[0.9999996163718221,4.4784085345580196e-05,0.0008747859081458374,4.573712283706862e-07]","[-2.5864075688810395e-05,4.284200631361908e-05,9.683508503048368e-06]","[-0.017321387602199333,0.0007817463882885894,9.80998154654499]",minus,0
4.800000000,right_elbow_joint,-1.2050905147,-1.19616055969,-0.0481023169627,-1.99348471606,"[0.9999996161951437,4.465848294952323e-05,0.0008749942451531681,5.059147883714052e-07]","[-2.4528175235068673e-05,4.073066476195908e-05,9.68534661827178e-06]","[-0.01731407702438485,0.0007796664462704599,9.809981532933387]",minus,0
4.810000000,right_elbow_joint,-1.20535056706,-1.19663615785,-0.0471059552841,-1.9937500527,"[0.9999996160269612,4.453953457463149e-05,0.0008751924658271422,5.544507157221415e-07]","[-2.3203470375068334e-05,3.878095699112349e-05,9.683503209363906e-06]","[-0.017305853181499957,0.0007786483672527994,9.809981549111082]",minus,0
4.820000000,right_elbow_joint,-1.20559062594,-1.19710142576,-0.0460429271369,-1.99399668406,"[0.9999996158665582,4.442714971118913e-05,0.0008753814029495594,6.029632220722829e-07]","[-2.1902376915564113e-05,3.700138075163301e-05,9.678830621972512e-06]","[-0.01729695143180819,0.0007786233092060411,9.80998159239446]",minus,0
