timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
4.080000000,left_shoulder_yaw_joint,-0.00753426936642,-0.00676239266086,-0.00241306430763,0.438826511356,"[0.9999996227468538,4.726207192721227e-05,0.0008673364090981694,-1.8325689762790344e-08]","[2.3851540375700562e-05,-3.6802116279182584e-07,1.2070192618341268e-06]","[-0.017025494226012697,0.0011494904276129056,9.80998503870425]",minus,0
4.090000000,left_shoulder_yaw_joint,-0.00759631441174,-0.00678697526525,-0.00250080612429,0.434912791637,"[0.9999996227434913,4.737270271727488e-05,0.0008673342503950248,-1.158579267475107e-08]","[2.0669907020328234e-05,-4.838330264801184e-07,1.4986809710370757e-06]","[-0.017025486650505982,0.001172045730603874,9.809984957587574]",minus,0
4.100000000,left_shoulder_yaw_joint,-0.00767230935115,-0.00681264411894,-0.0026268694287,0.429763683316,"[0.9999996227414104,4.7466682501044154e-05,0.00086733151202976,-3.3765017510730214e-09]","[1.7223088560333262e-05,-5.997007574536233e-07,1.7874129315267751e-06]","[-0.017025401166621126,0.0011916156215805856,9.809984873009888]",minus,0
4.110000000,left_shoulder_yaw_joint,-0.00776327869153,-0.00683979436581,-0.00279334631342,0.423333313135,"[0.999999622740671,4.7542788362192076e-05,0.0008673281963875083,6.259225941453704e-09]","[1.3549171969837274e-05,-7.14637192809242e-07,2.0628702634072268e-06]","[-0.017025228522560262,0.0012078878090055877,9.809984787495845]",minus,0
4.120000000,left_shoulder_yaw_joint,-0.00787014615745,-0.00686883924522,-0.00300181433502,0.415591457684,"[0.9999996227413191,4.759999850528316e-05,0.0008673243111191821,1.723260039481055e-08]","[9.69005843478882e-06,-8.275389811101433e-07,2.316895046056202e-06]","[-0.01702496106058521,0.0012205948156001202,9.809984703278364]",minus,0
4.130000000,left_shoulder_yaw_joint,-0.00799373720448,-0.00690020490784,-0.00325332878371,0.406523931654,"[0.999999622743385,4.763750977872737e-05,0.0008673198696661744,2.9419365013384428e-08]","[5.690900224414408e-06,-9.37206906307733e-07,2.5432866150373094e-06]","[-0.017024592754839373,0.0012295123731021148,9.809984622274941]",minus,0
4.140000000,left_shoulder_yaw_joint,-0.00813478153244,-0.00693432513082,-0.00354841083719,0.396133072799,"[0.9999996227468798,4.765475243371684e-05,0.0008673148916833375,4.266862068303298e-08]","[1.599556135932968e-06,-1.0423661779168767e-06,2.737446211933666e-06]","[-0.01702411919436219,0.0012344584622988807,9.809984546113029]",minus,0
4.150000000,left_shoulder_yaw_joint,-0.00829391559869,-0.00697163589782,-0.00388703296673,0.384438248912,"[0.9999996227517984,4.765140219513333e-05,0.00086730940336169,5.680977556305479e-08]","[-2.533941165935716e-06,-1.1416863053926872e-06,2.8959976007689336e-06]","[-0.017023537551114944,0.001235293183200375,9.809984476177183]",minus,0
4.160000000,left_shoulder_yaw_joint,-0.00847168513137,-0.00701256982857,-0.00426860392877,0.371476284329,"[0.9999996227581156,4.762738967514285e-05,0.0008673034376529143,7.165769384026352e-08]","[-6.6579170711823366e-06,-1.233800609819444e-06,3.0164493181895495e-06]","[-0.01702284656107537,0.0012319196886103503,9.809984413654908]",minus,0
4.170000000,left_shoulder_yaw_joint,-0.00866854764272,-0.00705755047074,-0.0046919565646,0.357301680747,"[0.9999996227657854,4.758290709285678e-05,0.0008672970343965929,8.701636753344622e-08]","[-1.0719601519975148e-05,-1.317325732506216e-06,3.0969372294415174e-06]","[-0.017022046539741643,0.001224286375563833,9.80998435958584]",minus,0
4.180000000,left_shoulder_yaw_joint,-0.00888487494232,-0.00710698650345,-0.00515534233676,0.341986494025,"[0.9999996227747434,4.751841217847611e-05,0.0008672902403485743,1.026815713416177e-07]","[-1.4665708212135642e-05,-1.390881744348682e-06,3.1360660299538216e-06]","[-0.017021139446409404,0.0012123904118331752,9.809984314911874]",minus,0
4.190000000,left_shoulder_yaw_joint,-0.00912095565038,-0.00716126594332,-0.00565643692529,0.325619729322,"[0.9999996227849045,4.743462904692937e-05,0.0008672831091054429,1.184430106395411e-07]","[-1.8443065274996684e-05,-1.45311360148257e-06,3.132853234354618e-06]","[-0.017020129004106654,0.0011962824903477317,9.809984280512184]",minus,0
4.200000000,left_shoulder_yaw_joint,-0.00937699771102,-0.00722075048746,-0.0061923611572,0.308306135289,"[0.9999996227961644,4.733254573742892e-05,0.0008672757009161915,1.3408645689949538e-07]","[-2.1999313772335883e-05,-1.5027147177090597e-06,3.0867673648867143e-06]","[-0.017019020871780005,0.0011760724715687843,9.809984257236067]",minus,0
4.210000000,left_shoulder_yaw_joint,-0.00965313090553,-0.00728577016765,-0.00675972094706,0.290164315523,"[0.9999996228084014,4.7213408047843524e-05,0.0008672680823686189,1.4939629615270107e-07]","[-2.5283684656050368e-05,-1.5384533092593548e-06,2.997842407597487e-06]","[-0.017017822854740114,0.001151935322429557,9.809984245915672]",minus,0
4.220000000,left_shoulder_yaw_joint,-0.00994940936563,-0.00735661852084,-0.00735466873653,0.271324131433,"[0.9999996228214765,4.7078709263658356e-05,0.000867260325935372,1.6415880408528453e-07]","[-2.8247855554452315e-05,-1.5592018945135846e-06,2.8668427291875493e-06]","[-0.01701654512764406,0.0011241165315195145,9.809984247352201]",minus,0
4.230000000,left_shoulder_yaw_joint,-0.0102658140868,-0.00743354849651,-0.00797298717714,0.251923440349,"[0.9999996228352351,4.693017540637731e-05,0.0008672525093637515,1.7816631513376203e-07]","[-3.084687673645976e-05,-1.5639699112653305e-06,2.695446738674362e-06]","[-0.017015200433341742,0.0010929360221032184,9.809984262286836]",minus,0
4.240000000,left_shoulder_yaw_joint,-0.0106022554415,-0.00751676931764,-0.00861019364452,0.232104288466,"[0.9999996228495088,4.676974571665659e-05,0.0008672447148950786,1.9122228402484648e-07]","[-3.304014191350635e-05,-1.551938860903603e-06,2.486414303066703e-06]","[-0.017013804215158617,0.0010587895437228507,9.809984291346716]",minus,0
4.250000000,left_shoulder_yaw_joint,-0.0109585756924,-0.00760644448479,-0.00926166184658,0.212008749595,"[0.9999996228641176,4.659954824665112e-05,0.0008672370283040058,2.031470620549862e-07]","[-3.4792366026153765e-05,-1.5224987916019895e-06,2.2437031245493637e-06]","[-0.017012374637642155,0.001022146632468549,9.809984334975953]",minus,0
4.260000000,left_shoulder_yaw_joint,-0.0113345515058,-0.00770489581738,-0.0105568257769,0.19692881177,"[0.9999996228791794,4.641609237690415e-05,0.0008672294949618965,2.200175063691666e-07]","[-3.9771812878162306e-05,-1.5078828192727658e-06,5.889726528479098e-06]","[-0.017018774912704347,0.00165396563648249,9.809993924132877]",minus,0
4.270000000,left_shoulder_yaw_joint,-0.0117298964649,-0.00782243789981,-0.0127941251026,0.192889960699,"[0.999999622896549,4.6187982724281186e-05,0.0008672216296555888,2.7337995257974764e-07]","[-5.0623267227980595e-05,-1.6502934409265454e-06,1.4309764077743367e-05]","[-0.01703042522040726,0.0017290591214581053,9.809989938961573]",minus,0
4.280000000,left_shoulder_yaw_joint,-0.0121442635827,-0.00796362939492,-0.0152047471178,0.192401437222,"[0.9999996229172671,4.590579806802242e-05,0.0008672126906350732,3.6076033719093977e-07]","[-6.0961512882326366e-05,-1.9084134975000315e-06,1.929231894574176e-05]","[-0.017035081280845556,0.0015812462880379545,9.80998448277394]",minus,0
4.290000000,left_shoulder_yaw_joint,-0.0125772478159,-0.00812872768265,-0.0175633152436,0.192925920728,"[0.9999996229411996,4.557736684226694e-05,0.0008672023690546346,4.609789097286649e-07]","[-6.92496254113918e-05,-2.1877495161972184e-06,1.9988408128296684e-05]","[-0.017033910977889158,0.001401820299480253,9.809981323953085]",minus,0
4.300000000,left_shoulder_yaw_joint,-0.0130283885776,-0.00831682906683,-0.0198126118772,0.193690403551,"[0.9999996229677486,4.521357968816296e-05,0.0008671907422118033,5.557850132205626e-07]","[-7.533430847034034e-05,-2.427508126540256e-06,1.766905379164708e-05]","[-0.017029516944315756,0.0012325389698541699,9.809980196592747]",minus,0
4.310000000,left_shoulder_yaw_joint,-0.0134971722509,-0.00852677538698,-0.0219443623643,0.194454391267,"[0.9999996229961533,4.4825120235014286e-05,0.0008671781001381449,6.341678956145022e-07]","[-7.934726124045287e-05,-2.5980347858718788e-06,1.378370048306826e-05]","[-0.017023688856092505,0.0010789674317946737,9.809980269204015]",minus,0
4.320000000,left_shoulder_yaw_joint,-0.0139830347023,-0.00875741708975,-0.023964244987,0.195146418369,"[0.9999996230256208,4.442188799464824e-05,0.0008671648251791295,6.915015747672719e-07]","[-8.145327836981867e-05,-2.6882402175627433e-06,9.438007617367163e-06]","[-0.017017432923406278,0.0009394016644378078,9.809980907184057]",minus,0
4.330000000,left_shoulder_yaw_joint,-0.0144853637943,-0.00900768405971,-0.0258812359378,0.195750761788,"[0.9999996230553816,4.401299141207242e-05,0.000867151325413986,7.275582424258749e-07]","[-8.180501673984182e-05,-2.6967832892706118e-06,5.332197897840888e-06]","[-0.0170112759302518,0.0008116752953512482,9.809981738065087]",minus,0
4.340000000,left_shoulder_yaw_joint,-0.0150035018996,-0.00927659740172,-0.0277043288456,0.196270116088,"[0.9999996230847181,4.360681503689078e-05,0.0008671380006958708,7.446617581332623e-07]","[-8.054239483794979e-05,-2.6272013993267647e-06,1.835668921144407e-06]","[-0.017005487162581105,0.000694375829189052,9.80998257490294]",minus,0
4.350000000,left_shoulder_yaw_joint,-0.0155367484136,-0.00956326341149,-0.0294415926605,0.196712732926,"[0.9999996231129735,4.3211066639125706e-05,0.0008671252258096139,7.463065048711687e-07]","[-7.779819699971701e-05,-2.485446707715711e-06,-9.139574575436648e-07]","[-0.017000204545242138,0.000586792461327118,9.8099833388407]",minus,0
4.360000000,left_shoulder_yaw_joint,-0.0160843622681,-0.00986686299865,-0.0310999900758,0.197087908267,"[0.9999996231395596,4.283279960003867e-05,0.0008671133421069063,7.362454663093769e-07]","[-7.370229499979099e-05,-2.278681199668497e-06,-2.9239564942970585e-06]","[-0.016995499846413395,0.0004886718973707108,9.809984006655306]",minus,0
4.370000000,left_shoulder_yaw_joint,-0.0166455644446,-0.0101866408505,-0.0326854364834,0.197404454195,"[0.9999996231639575,4.2478420113887325e-05,0.0008671026532757283,7.179551517930758e-07]","[-6.838390081268977e-05,-2.0146847819089685e-06,-4.280898612580695e-06]","[-0.016991410722383773,0.00040001380939194117,9.809984580267432]",minus,0
4.380000000,left_shoulder_yaw_joint,-0.0172195404871,-0.0105218956139,-0.0342029222773,0.197670264753,"[0.9999996231857191,4.2153687392209194e-05,0.0008670934231812462,6.943709109614522e-07]","[-6.19724502630927e-05,-1.701548563387015e-06,-5.10554430713757e-06]","[-0.016987955917078267,0.00032093199699896315,9.809985070776206]",minus,0
4.390000000,left_shoulder_yaw_joint,-0.0178054430161,-0.0108719713444,-0.0356566385251,0.197892277981,"[0.9999996232044641,4.186371203371914e-05,0.0008670858748381467,6.678002651398817e-07]","[-5.459767063809541e-05,-1.3474959753063675e-06,-5.5243579731548214e-06]","[-0.016985142259606734,0.00025156658884960617,9.809985490926927]",minus,0
4.400000000,left_shoulder_yaw_joint,-0.0184023942412,-0.0112362501374,-0.0370500876514,0.198076569159,"[0.9999996232198778,4.161295552975092e-05,0.0008670801901009094,6.399431670482395e-07]","[-4.6389186323413085e-05,-9.607594720773592e-07,-5.653305942345347e-06]","[-0.01698296781842505,0.00019203058167947874,9.809985852060368]",minus,0
4.410000000,left_shoulder_yaw_joint,-0.0190094884748,-0.0116141457634,-0.0383861756914,0.198228474425,"[0.9999996232317087,4.140523255507342e-05,0.0008670765098942203,6.119685716028933e-07]","[-3.747586956490256e-05,-5.494812784842723e-07,-5.590119418756397e-06]","[-0.016981423343367233,0.00014237865370117807,9.809986163256648]",minus,0
4.420000000,left_shoulder_yaw_joint,-0.019625794645,-0.012005098132,-0.0396672877567,0.198352707912,"[0.9999996232397653,4.124371693118441e-05,0.000867074934904666,5.846136476881265e-07]","[-2.7985057141329697e-05,-1.2162550350347353e-07,-5.411998562530426e-06]","[-0.016980493009413358,0.0001025903993355537,9.809986431426902]",minus,0
4.430000000,left_shoulder_yaw_joint,-0.0202503588095,-0.0124085684325,-0.0408953497631,0.198453460855,"[0.9999996232439118,4.1130951698232605e-05,0.000867075526691683,5.582848730853531e-07]","[-1.804170650222895e-05,3.15102664856682e-07,-5.176524516765649e-06]","[-0.016980154926485073,7.256296930836038e-05,9.809986661718472]",minus,0
4.440000000,left_shoulder_yaw_joint,-0.0208822066682,-0.0128240348301,-0.0420718795125,0.198534480973,"[0.9999996232440649,4.10688634490899e-05,0.0008670783091858378,5.331495015899745e-07]","[-7.767539142300461e-06,7.533314798703955e-07,-4.924223622901482e-06]","[-0.016980381613933906,5.210987318523727e-05,9.809986857980391]",minus,0
4.450000000,left_shoulder_yaw_joint,-0.0215203460768,-0.0132509886275,-0.0431980298148,0.198599134089,"[0.9999996232401884,4.105878088939948e-05,0.0008670832705421265,5.092121392309214e-07]","[2.7197957824249843e-06,1.1860903933560701e-06,-4.6817633297544455e-06]","[-0.016981140514236655,4.096380235508469e-05,9.809987023150724]",minus,0
4.460000000,left_shoulder_yaw_joint,-0.02216376956,-0.0136889308248,-0.0442746258054,0.198650451057,"[0.9999996232322949,4.1101457452764286e-05,0.0008670903653124,4.863751196439509e-07]","[1.330751380987352e-05,1.6068702810661824e-06,-4.465158087748647e-06]","[-0.016982394562843846,3.8782031059166336e-05,9.809987159559464]",minus,0
4.470000000,left_shoulder_yaw_joint,-0.0228114568249,-0.0141373690274,-0.0453021981175,0.198691163149,"[0.9999996232204342,4.119709770164142e-05,0.0008670995168972072,4.6448365829463916e-07]","[2.388842607981484e-05,2.009675451745755e-06,-4.28264557587471e-06]","[-0.016984102807658503,4.5153411933140776e-05,9.8099872691165]",minus,0
4.480000000,left_shoulder_yaw_joint,-0.0234623772742,-0.0145958146698,-0.0462810131273,0.198723728785,"[0.9999996232046959,4.1345387172078636e-05,0.0008671106202345622,4.433579103886874e-07]","[3.4361596167031755e-05,2.3890669981031467e-06,-4.137082574791217e-06]","[-0.01698622106184463,5.9606292316741916e-05,9.809987353470147]",minus,0
4.490000000,left_shoulder_yaw_joint,-0.0241154925192,-0.015063780529,-0.0472111011323,0.19875035402,"[0.9999996231852033,4.154552526847091e-05,0.0008671235446815449,4.2281445982896535e-07]","[4.4632914032497275e-05,2.7401972783152315e-06,-4.027828450315404e-06]","[-0.016988702574545385,8.161689037478577e-05,9.809987414080473]",minus,0
4.500000000,left_shoulder_yaw_joint,-0.0247697588937,-0.0155407785121,-0.0480922830342,0.198773008772,"[0.9999996231621099,4.179626077929272e-05,0.0008671381370442168,4.0267972241647324e-07]","[5.4615581413427655e-05,3.0588355357823617e-06,-3.952152236259348e-06]","[-0.0169914987028254,0.00011061781790284833,9.809987452276701]",minus,0
4.510000000,left_shoulder_yaw_joint,-0.0254241299665,-0.0160263177032,-0.0489241958805,0.198793440327,"[0.9999996231355971,4.2095929563435865e-05,0.0008671542247119075,3.827974632892538e-07]","[6.423050555996501e-05,3.341384845525299e-06,-3.90623268338417e-06]","[-0.016994559572457033,0.00014600653837659936,9.809987469294644]",minus,0
4.520000000,left_shoulder_yaw_joint,-0.0260775590554,-0.016519902661,-0.0497063174524,0.198813185294,"[0.999999623105872,4.2442493947031895e-05,0.000867171618853268,3.6303224434555755e-07]","[7.340660036212307e-05,3.584890708344851e-06,-3.885831651787847e-06]","[-0.0169978347173189,0.00018715361850848576,9.809987466297256]",minus,0
4.530000000,left_shoulder_yaw_joint,-0.02672900174,-0.0170210319573,-0.0504379899707,0.198833580826,"[0.9999996230731615,4.283358337047341e-05,0.000867190117633385,3.4327021794943867e-07]","[8.208099566121197e-05,3.787041711516744e-06,-3.886718870460033e-06]","[-0.017001273689063012,0.00023341067839147128,9.809987444387936]",minus,0
4.540000000,left_shoulder_yaw_joint,-0.027377418375,-0.0175291969475,-0.0511184429143,0.198855775681,"[0.9999996230377132,4.326653583303299e-05,0.0008672095094136082,3.2341831709260733e-07]","[9.019915696123476e-05,3.946162758868709e-06,-3.904916665884071e-06]","[-0.017004826631163972,0.00028411797595630244,9.809987404635658]",minus,0
4.550000000,left_shoulder_yaw_joint,-0.028021776604,-0.0180438807645,-0.051746814894,0.198880741472,"[0.9999996229997883,4.373843969654443e-05,0.0008672295758983729,3.034025824371665e-07]","[9.771491890165555e-05,4.061201408167852e-06,-3.936820958904264e-06]","[-0.01700844481321971,0.0003386115812458655,9.8099873480777]",minus,0
4.560000000,left_shoulder_yaw_joint,-0.0286610538719,-0.0185645575253,-0.0523221745004,0.198909284284,"[0.9999996229596624,4.4246175428796716e-05,0.000867250095196129,2.8316612009528085e-07]","[0.00010459043676418225,4.131707901699002e-06,-3.9792422108304095e-06]","[-0.017012081121597404,0.0003962301084524793,9.809987275751364]",minus,0
4.570000000,left_shoulder_yaw_joint,-0.0292942399388,-0.0190906917404,-0.052843540033,0.198942056749,"[0.9999996229176212,4.478645689055057e-05,0.0008672708447644779,2.626669977641675e-07]","[0.00011079606100842829,4.157809488502941e-06,-4.029398535616843e-06]","[-0.01701569050531287,0.00045632098121809416,9.809987188697578]",minus,0
4.580000000,left_shoulder_yaw_joint,-0.0299203393934,-0.019621737914,-0.0533098980169,0.198979570547,"[0.9999996228739583,4.535587179655447e-05,0.0008672916042126414,2.418762530731578e-07]","[0.00011631014039502223,4.1401796501991996e-06,-4.0848835470686946e-06]","[-0.017019230374489783,0.0005182462118415525,9.809987087985084]",minus,0
4.590000000,left_shoulder_yaw_joint,-0.0305383741655,-0.0201571403216,-0.0537202204228,0.199022209308,"[0.9999996228289705,4.5950921009895545e-05,0.000867312157937485,2.2077609697089902e-07]","[0.00012111875968985028,4.080002851818178e-06,-4.143623867709052e-06]","[-0.017022660951473492,0.000581387678137733,9.809986974715212]",minus,0
4.600000000,left_shoulder_yaw_joint,-0.0311473860402,-0.0206963329532,-0.0540734805138,0.199070241821,"[0.999999622782959,4.6568056359884416e-05,0.0008673322975724343,1.9935833684425463e-07]","[0.00012521541827248178,3.9789354377969376e-06,-4.203835484599623e-06]","[-0.01702594557315939,0.0006451518846237764,9.809986850049748]",minus,0
4.610000000,left_shoulder_yaw_joint,-0.0317464391705,-0.0212387396064,-0.0543686672547,0.19912383549,"[0.9999996227362236,4.720371670595312e-05,0.0008673518242316936,1.776230099962804e-07]","[0.00012860065621219492,3.839063288407138e-06,-4.2639840382790585e-06]","[-0.017029050945572038,0.0007089741970081065,9.809986715203939]",minus,0
4.620000000,left_shoulder_yaw_joint,-0.0323346225908,-0.0217837741159,-0.05460479823,0.199183069956,"[0.99999962268906,4.785436200332762e-05,0.0008673705505352599,1.555772007464564e-07]","[0.00013128163453855524,3.6628568482747197e-06,-4.322751361966951e-06]","[-0.01703194734960674,0.0007723225419223717,9.809986571459197]",minus,0
4.630000000,left_shoulder_yaw_joint,-0.0329110527304,-0.0223308407035,-0.0547809310261,0.199247950841,"[0.9999996226417609,4.8516505160154587e-05,0.0008673883024032685,1.3323400797047247e-07]","[0.00013327167652937822,3.4531241348124144e-06,-4.379008840665125e-06]","[-0.01703460879925985,0.0008347005666309663,9.80998642017074]",minus,0
4.640000000,left_shoulder_yaw_joint,-0.0334748759263,-0.0228793344333,-0.054896173036,0.199318423589,"[0.9999996225946071,4.918674150999775e-05,0.0008674049206111828,1.1061163001925614e-07]","[0.00013458977687394745,3.2129623093803855e-06,-4.431797161421967e-06]","[-0.017037013153054253,0.0008956502570338776,9.809986262745396]",minus,0
4.650000000,left_shoulder_yaw_joint,-0.0340252709369,-0.0234286417564,-0.0549496896552,0.199394387375,"[0.999999622547871,4.9861775757861834e-05,0.0008674202621002622,8.773253760999256e-08]","[0.0001352600855417168,2.9457083996452567e-06,-4.480311526934648e-06]","[-0.017039142178849803,0.0009547540161965818,9.809986100657644]",minus,0
4.660000000,left_shoulder_yaw_joint,-0.0345614514551,-0.0239781411279,-0.054940710833,0.199475709103,"[0.9999996225018127,5.0538446291852035e-05,0.0008674342010406004,6.46227104247959e-08]","[0.00013531137310406893,2.6548897256805203e-06,-4.523891251017538e-06]","[-0.01704098157456167,0.0010116362098320233,9.80998593542733]",minus,0
4.670000000,left_shoulder_yaw_joint,-0.0350826686215,-0.0245272036814,-0.0548685359486,0.199562237481,"[0.9999996224566757,5.1213746785943427e-05,0.0008674466296467426,4.131091851066155e-08]","[0.00013477648410999103,2.344174571203454e-06,-4.562012680469941e-06]","[-0.017042520945581608,0.0010659641901619025,9.809985768599788]",minus,0
4.680000000,left_shoulder_yaw_joint,-0.0355882135378,-0.0250751939412,-0.0547325369839,0.199653817187,"[0.9999996224126886,5.188484505179478e-05,0.0008674574587485573,1.7828034504388337e-08]","[0.00013369178490680678,2.017323620629469e-06,-4.594284512945889e-06]","[-0.0170437537408284,0.0011174488148961857,9.809985601740024]",minus,0
4.690000000,left_shoulder_yaw_joint,-0.0360774197801,-0.0256214705584,-0.0545321599637,0.199750303089,"[0.9999996223700578,5.254909912876111e-05,0.0008674666181225285,-5.793633097484589e-09]","[0.00013209661201786537,1.678142644404111e-06,-4.620444737545626e-06]","[-0.017044677150195635,0.001165844484082822,9.80998543640109]",minus,0
4.700000000,left_shoulder_yaw_joint,-0.0365496659121,-0.0261653870511,-0.0542669246484,0.199851574456,"[0.9999996223289723,5.32040706308667e-05,0.000867474056591007,-2.952099193950117e-08]","[0.00013003272682812108,1.330436897569411e-06,-4.6403585550936016e-06]","[-0.017045291965179635,0.0012109487245622764,9.80998527411938]",minus,0
4.710000000,left_shoulder_yaw_joint,-0.0370043779982,-0.0267062925312,-0.0539364224765,0.199957548998,"[0.999999622289597,5.384753539705951e-05,0.0008674797418991371,-5.3320806489768356e-08]","[0.0001275437818789099,9.779676469081597e-07,-4.654016733076157e-06]","[-0.017045602406419034,0.0012526013596029953,9.809985116375863]",minus,0
4.720000000,left_shoulder_yaw_joint,-0.0374410321172,-0.0272435324026,-0.0535403127837,0.200068196474,"[0.9999996222520765,5.447749151608379e-05,0.000867483660381204,-7.716032820946984e-08]","[0.00012467480351154993,6.244112197799305e-07,-4.661533873123393e-06]","[-0.017045615920123474,0.00129068331084095,9.80998496459165]",minus,0
4.730000000,left_shoulder_yaw_joint,-0.0378591568751,-0.0277764490111,-0.0530783173733,0.200183551413,"[0.9999996222165292,5.5092164819169794e-05,0.0008674858164299601,-1.0100791334314966e-07]","[0.00012147169491051054,2.7332091292481946e-07,-4.663146030940001e-06]","[-0.01704534294769279,0.001325115090641097,9.809984820094598]",minus,0
4.740000000,left_shoulder_yaw_joint,-0.0382583359189,-0.0283043822322,-0.0525502135798,0.20030372429,"[0.9999996221830507,5.569001195173093e-05,0.0008674862317840886,-1.2483362336017064e-07]","[0.00011798076274591472,-7.190792965206397e-08,-4.659206997428499e-06]","[-0.017044796671146292,0.001355855056605179,9.809984684112763]",minus,0
4.750000000,left_shoulder_yaw_joint,-0.0386382104492,-0.0288266699824,-0.0519558260748,0.200428910151,"[0.9999996221517118,5.626972114848269e-05,0.0008674849446503729,-1.4860979908914978e-07]","[0.00011424826957373754,-4.080694181957947e-07,-4.650182340335428e-06]","[-0.01704399273845347,0.0013828975159404851,9.80998455775399]",minus,0
4.760000000,left_shoulder_yaw_joint,-0.0389984817342,-0.0293426486431,-0.0512950178091,0.200559393303,"[0.9999996221225592,5.6830210843786254e-05,0.0008674820086782836,-1.723115942714447e-07]","[0.00011032001287418543,-7.321749797473919e-07,-4.636639992035451e-06]","[-0.017042948972213336,0.0014062707865956326,9.809984441995919]",minus,0
4.770000000,left_shoulder_yaw_joint,-0.0393389136224,-0.029851653392,-0.0505676806869,0.200695546169,"[0.9999996220956149,5.7370626249280584e-05,0.0008674774918056401,-1.9591744711878388e-07]","[0.00010624093005540014,-1.0414774205950054e-06,-4.6192357662185295e-06]","[-0.017041685065068722,0.0014260353443427032,9.80998433767957]",minus,0
4.780000000,left_shoulder_yaw_joint,-0.0396593350561,-0.0303530184439,-0.0497737268371,0.200837819781,"[0.9999996220708788,5.789033402249051e-05,0.000867471474994723,-2.1940945900813101e-07]","[0.0001020547268734667,-1.3334910605284622e-06,-4.598691678523932e-06]","[-0.01704022226580963,0.001442282209708187,9.809984245506683]",minus,0
4.790000000,left_shoulder_yaw_joint,-0.039959642585,-0.0308460772124,-0.0489130816949,0.200986722698,"[0.999999622048326,5.8388915131391426e-05,0.0008674640508786801,-2.4277363723990864e-07]","[9.78035244932106e-05,-1.6060078668880642e-06,-4.575764366098781e-06]","[-0.01703858305935872,0.001455131754902008,9.809984166035665]",minus,0
4.800000000,left_shoulder_yaw_joint,-0.0402398028786,-0.0313301624208,-0.0479856805402,0.201142784342,"[0.9999996220279125,5.8866155989074585e-05,0.0008674553223383599,-2.659999434926982e-07]","[9.352751782682611e-05,-1.8571095482539785e-06,-4.551200264818005e-06]","[-0.01703679084367886,0.0014647331353359477,9.80998409970296]",minus,0
4.810000000,left_shoulder_yaw_joint,-0.0404998552405,-0.0318046062062,-0.046991470665,0.201306498018,"[0.9999996220095722,5.932203788799253e-05,0.0008674454010297648,-2.890820711621063e-07]","[8.926463488636819e-05,-2.085175615537502e-06,-4.525673596056525e-06]","[-0.017034869607938666,0.001471264568162843,9.809984046819443]",minus,0
4.820000000,left_shoulder_yaw_joint,-0.0407399141209,-0.0322687402899,-0.0459304219444,0.201478238272,"[0.9999996219932222,5.975672470349906e-05,0.0008674344058821606,-3.120168535938417e-07]","[8.50501837950089e-05,-2.2888874580805027e-06,-4.499702742022565e-06]","[-0.017032843613951087,0.0014749346840374573,9.80998400760115]",minus,0
4.830000000,left_shoulder_yaw_joint,-0.0409601716304,-0.0327218963151,-0.044802549229,0.201658147007,"[0.9999996219787614,6.0170548761219776e-05,0.0008674224615865402,-3.348031824605832e-07]","[8.091647107557534e-05,-2.467228523820052e-06,-4.473540442572984e-06]","[-0.01703073708602082,0.0014759851556033498,9.809983982174113]",minus,0
4.840000000,left_shoulder_yaw_joint,-0.0411609000529,-0.0331634064918,-0.0436079506109,0.201845983202,"[0.9999996219660741,6.056399467362163e-05,0.0008674096970935427,-3.5744029354202396e-07]","[7.689237230473577e-05,-2.619480744358453e-06,-4.4470336931806426e-06]","[-0.017028573912132448,0.0014746947428965326,9.809983970611746]",minus,0
4.850000000,left_shoulder_yaw_joint,-0.041342454359,-0.0335926047337,-0.0423468661168,0.202040932528,"[0.9999996219550336,6.0937680852183934e-05,0.0008673962441390858,-3.799252598396078e-07]","[7.300283484936572e-05,-2.7452173998362207e-06,-4.41945062149373e-06]","[-0.017026377363467845,0.0014713847719812797,9.809983972951704]",minus,0
4.860000000,left_shoulder_yaw_joint,-0.0415052747194,-0.0340088285158,-0.0410197616121,0.202241376125,"[0.9999996219455003,6.129233830104256e-05,0.0008673822358147584,-4.022495252668163e-07]","[6.926829311656534e-05,-2.844292707230439e-06,-4.389274409540331e-06]","[-0.017024169838759377,0.001466425860473377,9.809983989201218]",minus,0
4.870000000,left_shoulder_yaw_joint,-0.041649889018,-0.0344114217321,-0.0396274424398,0.202444622671,"[0.9999996219373298,6.162878620945125e-05,0.0008673678051983745,-4.2439432427874014e-07]","[6.570398072788869e-05,-2.916828502859493e-06,-4.353968952175505e-06]","[-0.017021972642687178,0.0014602454056426946,9.809984019360313]",minus,0
4.880000000,left_shoulder_yaw_joint,-0.0417769153652,-0.0347997388692,-0.0381712003199,0.202646614978,"[0.999999621930371,6.194790380385059e-05,0.0008673530840578498,-4.463248740563963e-07]","[6.231913261367809e-05,-2.963198534140148e-06,-4.309727780412897e-06]","[-0.0170198058112531,0.0014533349549403218,9.809984063397595]",minus,0
