timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
4.000000000,right_wrist_pitch_joint,-0.0123977661133,-0.0110510962809,-0.0036622333348,-0.316295304972,"[0.9999996228351526,4.688877012743418e-05,0.0008672548618149468,6.744385036541652e-09]","[-1.3944126574766748e-06,5.59949310302387e-07,-2.4215168235278693e-08]","[-0.017014623588723535,0.0009248587319447371,9.809985278098132]",center_hold,0
4.010000000,right_wrist_pitch_joint,-0.0123980171593,-0.0110872003151,-0.00356840672408,-0.313374336709,"[0.9999996228330341,4.6881626861908634e-05,0.0008672576906862084,6.63055146719336e-09]","[-1.4539263190134e-06,5.695586431729812e-07,-2.394647665872602e-08]","[-0.01701515634808665,0.0009234098138570683,9.80998527242733]",minus,0
4.020000000,right_wrist_pitch_joint,-0.0124000926386,-0.0111223866788,-0.00347881586223,-0.310684947489,"[0.9999996228309018,4.687423573469293e-05,0.0008672605490363628,6.514812186400646e-09]","[-1.4953361767055505e-06,5.723080080529181e-07,-2.5347040991645286e-08]","[-0.017015744604099867,0.0009219368633970082,9.809985260598086]",minus,0
4.030000000,right_wrist_pitch_joint,-0.0124059134447,-0.0111567183562,-0.00339736875853,-0.308388501148,"[0.9999996228287826,4.686668798542153e-05,0.0008672634003944582,6.380406204906832e-09]","[-1.5183484778990453e-06,5.673986848065453e-07,-3.150308963568303e-08]","[-0.01701639012831465,0.0009204285891710042,9.809985245369617]",minus,0
4.040000000,right_wrist_pitch_joint,-0.0124172799321,-0.0111903008718,-0.00332845317428,-0.306628623328,"[0.999999622826707,4.685907655454764e-05,0.0008672662046267276,6.196047824619978e-09]","[-1.5226148958694177e-06,5.542121998255911e-07,-4.492092495645518e-08]","[-0.01701706582283275,0.0009188932042559292,9.809985230185406]",minus,0
4.050000000,right_wrist_pitch_joint,-0.0124358740802,-0.0112232831829,-0.00327632755723,-0.305534075162,"[0.9999996228247077,4.685149582966018e-05,0.0008672689195179119,5.9219231041726765e-09]","[-1.5079110924367577e-06,5.325032646270181e-07,-6.660815472237093e-08]","[-0.017017742329666092,0.0009173491142047324,9.809985216726451]",minus,0
4.060000000,right_wrist_pitch_joint,-0.0124632620066,-0.0112558551114,-0.00324492138198,-0.305219468507,"[0.9999996228228167,4.684404074458309e-05,0.0008672715026197182,5.517247701122852e-09]","[-1.4742310818304322e-06,5.023787543078363e-07,-9.614400833105063e-08]","[-0.017018395191166963,0.0009158187375006951,9.809985205326964]",minus,0
4.070000000,right_wrist_pitch_joint,-0.0125008964799,-0.0112882436153,-0.00323776558706,-0.305785308784,"[0.9999996228210655,4.683680556220015e-05,0.0008672739128289827,4.9462712108005565e-09]","[-1.42182888358978e-06,4.6423008945940846e-07,-1.3211623015979955e-07]","[-0.017019005363869952,0.0009143252380558045,9.809985195691299]",minus,0
4.080000000,right_wrist_pitch_joint,-0.0125501194336,-0.011320708632,-0.00325796466609,-0.30731783013,"[0.9999996228194826,4.682988253509936e-05,0.0008672761116321958,4.1819185616143614e-09]","[-1.3512308029670501e-06,4.186705414889603e-07,-1.7259120794059856e-07]","[-0.01701955809986906,0.000912891001225681,9.809985187355812]",minus,0
4.090000000,right_wrist_pitch_joint,-0.0126121644789,-0.0113535387274,-0.00330818193304,-0.30988874462,"[0.9999996228180946,4.682336055062516e-05,0.0008672780640766538,3.2073240191086407e-09]","[-1.2632318448299599e-06,3.6648719773004244e-07,-2.154858910923385e-07]","[-0.01702004180206043,0.0009115369954222933,9.80998517991772]",minus,0
4.100000000,right_wrist_pitch_joint,-0.0126881594183,-0.0113870466206,-0.00339062823604,-0.313554917844,"[0.9999996228169242,4.681732381843424e-05,0.0008672797395374353,2.01585280126288e-09]","[-1.1588834834233898e-06,3.086053959228236e-07,-2.5881366970513496e-07]","[-0.017020447205423797,0.0009102825390912631,9.809985173108162]",minus,0
4.110000000,right_wrist_pitch_joint,-0.0127791287587,-0.0114215645976,-0.00350705033243,-0.318357955359,"[0.9999996228159899,4.681185063276531e-05,0.000867281112331466,6.10207983342835e-10]","[-1.0394766268615959e-06,2.460616457737224e-07,-3.0081961108733797e-07]","[-0.017020766859559406,0.0009091452358728902,9.809985166797338]",minus,0
4.120000000,right_wrist_pitch_joint,-0.0128859962246,-0.0114574397961,-0.00365871723861,-0.324323689201,"[0.9999996228153059,4.680701222755173e-05,0.0008672821622119535,-9.989003202569733e-10]","[-9.065218907724292e-07,1.7998188831145512e-07,-3.4003340016242826e-07]","[-0.01702099481989564,0.0009081409692894991,9.809985160972898]",minus,0
4.130000000,right_wrist_pitch_joint,-0.0130095872716,-0.0114950293417,-0.00384640394905,-0.331461573879,"[0.9999996228148815,4.680287173452533e-05,0.0008672828747637186,-2.7941909693460958e-09]","[-7.61728387562848e-07,1.1156299265773998e-07,-3.7526816894255695e-07]","[-0.01702112647375238,0.0009072839084723546,9.809985155703883]",minus,0
4.140000000,right_wrist_pitch_joint,-0.0131506315996,-0.0115346953065,-0.00407037282794,-0.339764029811,"[0.9999996228147218,4.679948324990594e-05,0.0008672832417115564,-4.753149096982719e-09]","[-6.06981693479996e-07,4.205609796644173e-08,-4.055885994884222e-07]","[-0.01702115845776039,0.0009065865014712417,9.80998515111566]",minus,0
4.150000000,right_wrist_pitch_joint,-0.0133097656658,-0.0115767994747,-0.00433035392683,-0.349205804421,"[0.9999996228148265,4.679689101299025e-05,0.0008672832611479168,-6.849162012783319e-09]","[-4.4432126312974065e-07,-2.7249233023643885e-08,-4.302659939296196e-07]","[-0.01702108864615072,0.0009060594416947132,9.809985147360193]",minus,0
4.160000000,right_wrist_pitch_joint,-0.0134875351985,-0.0116216979153,-0.0046255264668,-0.359743452804,"[0.9999996228151894,4.679512869945592e-05,0.0008672829376814981,-9.052424978275195e-09]","[-2.759172360188785e-07,-9.50409284441498e-08,-4.4873285278241174e-07]","[-0.01702091620088376,0.0009057115960640247,9.809985144591177]",minus,0
4.170000000,right_wrist_pitch_joint,-0.0136843977099,-0.0116697353911,-0.00495450465456,-0.371315066439,"[0.9999996228158001,4.679421883321292e-05,0.000867282282504158,-1.1330638802160895e-08]","[-1.0404630233907338e-07,-1.6000120560202552e-07,-4.6054526965979745e-07]","[-0.017020641678147985,0.0009055498856291934,9.809985142950444]",minus,0
4.180000000,right_wrist_pitch_joint,-0.0139007250095,-0.011721239667,-0.00531533174935,-0.383840394746,"[0.9999996228166429,4.679417232289993e-05,0.0008672813133696161,-1.364955315955357e-08]","[6.893392293503203e-08,-2.2082500496298502e-07,-4.653580807244657e-07]","[-0.01702026718364849,0.0009055791130374353,9.80998514254965]",minus,0
4.190000000,right_wrist_pitch_joint,-0.0141368057175,-0.0117765158251,-0.00570548671577,-0.397221505556,"[0.9999996228176966,4.6794988132269435e-05,0.0008672800544739874,-1.597342656387685e-08]","[2.4061270148584734e-07,-2.7624068240127014e-07,-4.629150007641127e-07]","[-0.017019796562055982,0.0009058017373679711,9.809985143454558]",minus,0
4.200000000,right_wrist_pitch_joint,-0.0143928477782,-0.0118358407355,-0.00612190774432,-0.411344112576,"[0.9999996228189355,4.6796653097223794e-05,0.0008672785362256887,-1.826547874238157e-08]","[4.0855685034246316e-07,-3.2503334284183835e-07,-4.530537283738392e-07]","[-0.01701923559801068,0.0009062176054084322,9.809985145680665]",minus,0
4.210000000,right_wrist_pitch_joint,-0.0146689809727,-0.0118994578724,-0.00656103628717,-0.426079658713,"[0.9999996228203293,4.679914190550129e-05,0.0008672767948912368,-2.0488405660817473e-08]","[5.703448767266973e-07,-3.660708541073598e-07,-4.3572407256108303e-07]","[-0.017018592198087542,0.0009068236586837924,9.809985149186273]",minus,0
4.220000000,right_wrist_pitch_joint,-0.0149652594328,-0.0119675726961,-0.00701888399355,-0.44128818433,"[0.9999996228218436,4.680241725722284e-05,0.0008672748721044799,-2.2605013009622033e-08]","[7.236048718656111e-07,-3.9833212457213256e-07,-4.1101548547194285e-07]","[-0.017017876516586615,0.0009076136460187771,9.809985153873454]",minus,0
4.230000000,right_wrist_pitch_joint,-0.0152816641539,-0.012040348832,-0.00749112308247,-0.456821933935,"[0.9999996228234403,4.680643022493833e-05,0.0008672728142302955,-2.4579002011686654e-08]","[8.660560448017904e-07,-4.2093671394831553e-07,-3.791890313342959e-07]","[-0.017017100986363394,0.0009085778802186613,9.809985159592514]",minus,0
4.240000000,right_wrist_pitch_joint,-0.0156181055086,-0.0121179052772,-0.00797319841329,-0.472529571562,"[0.9999996228250791,4.6811120829806246e-05,0.0008672706715798441,-2.6375913818035277e-08]","[9.955532423299816e-07,-4.3317433351057336e-07,-3.4070790124260527e-07]","[-0.017016280219465354,0.0009097030824795022,9.809985166157784]",minus,0
4.250000000,right_wrist_pitch_joint,-0.0159744257595,-0.0122003148267,-0.00846045706457,-0.488260795622,"[0.9999996228267167,4.68164188456849e-05,0.0008672684974829392,-2.7964208141279095e-08]","[1.1101332122191672e-06,-4.3453236662016816e-07,-2.9626026449778267e-07]","[-0.017015430753132738,0.0009109723576165122,9.809985173352699]",minus,0
4.260000000,right_wrist_pitch_joint,-0.016350401573,-0.0122876101645,-0.00895458986747,-0.503871080368,"[0.9999996228283087,4.6822244835147084e-05,0.000867266347233213,-2.9316421567350283e-08]","[1.2080608033534312e-06,-4.247192798898579e-07,-2.4676867416813174e-07]","[-0.01701619824119884,0.0009116987695433595,9.80998498438268]",minus,0
4.270000000,right_wrist_pitch_joint,-0.016745746532,-0.0123869438171,-0.011011727429,-0.511379836489,"[0.9999996228305904,4.6828924473575085e-05,0.0008672633556381111,-3.294472416775667e-08]","[1.4982957225921786e-06,-8.409266333519205e-07,-1.4223763799860858e-06]","[-0.017063553805996414,0.0008820677853506856,9.809981642438236]",minus,0
4.280000000,right_wrist_pitch_joint,-0.0171601136498,-0.0125126143519,-0.0138538333749,-0.511946158491,"[0.9999996228352824,4.683778261371093e-05,0.0008672574665554186,-4.5215181488794576e-08]","[2.01421640092726e-06,-1.4320260725573946e-06,-3.231669903666381e-06]","[-0.01705192263269906,0.0008757738440665209,9.809984586522956]",minus,0
4.290000000,right_wrist_pitch_joint,-0.017593097883,-0.0126664550542,-0.0166055968102,-0.511299550725,"[0.9999996228419419,4.6849349696745504e-05,0.0008672491613831759,-6.459318240240902e-08]","[2.5604259023138742e-06,-1.8133182733914886e-06,-4.248251153395466e-06]","[-0.017033950969113493,0.0008798270920363397,9.809986278046024]",minus,0
4.300000000,right_wrist_pitch_joint,-0.0180442386447,-0.0128466178048,-0.019136702997,-0.510540972337,"[0.999999622849607,4.6863515394469624e-05,0.0008672395558467787,-8.638771507814875e-08]","[3.0514720493190994e-06,-1.9821273107424746e-06,-4.3188378362232615e-06]","[-0.01702013481206179,0.0008875111315411792,9.809986639028304]",minus,0
4.310000000,right_wrist_pitch_joint,-0.0185130223181,-0.0130508959405,-0.0214540553636,-0.509861589192,"[0.9999996228575124,4.6879902817346106e-05,0.0008672295515944886,-1.0655096967977672e-07]","[3.45443700185422e-06,-1.9978428863308274e-06,-3.7183537574702038e-06]","[-0.017010870619990574,0.0008959052818678066,9.809986382185729]",minus,0
4.320000000,right_wrist_pitch_joint,-0.0189988847694,-0.0132772964994,-0.0235843705978,-0.509278367323,"[0.9999996228651447,4.6898041519376306e-05,0.0008672197675059541,-1.2264932798642193e-07]","[3.7598504725706183e-06,-1.911094310238014e-06,-2.7764839353773513e-06]","[-0.017004780355493205,0.0009039208245703313,9.809985968282387]",minus,0
4.330000000,right_wrist_pitch_joint,-0.0195012138614,-0.0135240910802,-0.0255528421816,-0.508778465952,"[0.9999996228721685,4.691744357628678e-05,0.0008672106175087477,-1.337213901085546e-07]","[3.968279692688716e-06,-1.755303274158154e-06,-1.7502801577971668e-06]","[-0.01700065080473011,0.0009112516989632968,9.809985601291768]",minus,0
4.340000000,right_wrist_pitch_joint,-0.0200193519667,-0.013789779198,-0.0273802603559,-0.508346846236,"[0.9999996228783583,4.6937635950985965e-05,0.0008672023859658489,-1.3982873585859287e-07]","[4.084442377375668e-06,-1.5510944847296583e-06,-8.020777923252558e-07]","[-0.016997705467012254,0.000917883972301745,9.80998534212291]",minus,0
4.350000000,right_wrist_pitch_joint,-0.0205525984807,-0.014073045707,-0.0290834335607,-0.507970915765,"[0.9999996228835588,4.6958173862554196e-05,0.0008671952772158784,-1.4161688963514298e-07]","[4.114706152168844e-06,-1.3113513867540098e-06,-1.4782575382835395e-08]","[-0.016995506992114932,0.0009238863170816126,9.809985188758825]",minus,0
4.360000000,right_wrist_pitch_joint,-0.0211002123353,-0.0143727255163,-0.030676011415,-0.507640769509,"[0.9999996228876559,4.6978646102910915e-05,0.0008671894440418135,-1.3998311117357584e-07]","[4.066054456010233e-06,-1.0446830859947854e-06,5.843628259265986e-07]","[-0.01699382720738948,0.0009293301597953769,9.809985118154122]",minus,0
4.370000000,right_wrist_pitch_joint,-0.0216614145117,-0.014687776067,-0.0321691991651,-0.50734869934,"[0.9999996228905668,4.69986769986588e-05,0.0008671850029703445,-1.3585910927461676e-07]","[3.94566833453554e-06,-7.574509519730927e-07,1.0022781292853342e-06]","[-0.01699255358199906,0.0009342658336405816,9.809985104794322]",minus,0
4.380000000,right_wrist_pitch_joint,-0.0222353905543,-0.0150172560515,-0.0335723098789,-0.507088682371,"[0.9999996228922307,4.7017926983581835e-05,0.0008671820422188809,-1.3008717520988303e-07]","[3.760758760115199e-06,-4.548569767804658e-07,1.2638076034176006e-06]","[-0.01699163263187942,0.0009387208790051898,9.809985127376622]",minus,0
4.390000000,right_wrist_pitch_joint,-0.0228212930833,-0.015360308874,-0.0348931794457,-0.506855965376,"[0.9999996228926059,4.703609258169702e-05,0.0008671806258218304,-1.2336278353507272e-07]","[3.518496347379889e-06,-1.4149148280684699e-07,1.4007250552428932e-06]","[-0.016991038505549647,0.00094270565377377,9.809985170198987]",minus,0
4.400000000,right_wrist_pitch_joint,-0.0234182443083,-0.0157161496565,-0.0361384761297,-0.506646746096,"[0.9999996228916684,4.705290611280099e-05,0.000867180795899698,-1.1622002075199495e-07]","[3.2259757731528164e-06,1.784110129956849e-07,1.444981230169262e-06]","[-0.016990756535921525,0.0009462201547020921,9.8099852225287]",minus,0
4.410000000,right_wrist_pitch_joint,-0.0240253385419,-0.0160840548856,-0.0373139309627,-0.506457933045,"[0.9999996228894099,4.7068135231585726e-05,0.0008671825741064328,-1.0904182928731518e-07]","[2.8901899941930094e-06,5.008665958529068e-07,1.4250383304195427e-06]","[-0.01699077508082179,0.0009492598372004014,9.80998527741746]",minus,0
4.420000000,right_wrist_pitch_joint,-0.0246416447122,-0.016463354025,-0.0384245091224,-0.506286965768,"[0.9999996228858394,4.708158233061134e-05,0.0008671859627787512,-1.0208249499352063e-07]","[2.5180049247844435e-06,8.221113677326863e-07,1.3642816980475525e-06]","[-0.016991081752178082,0.0009518198740340425,9.80998533058957]",minus,0
4.430000000,right_wrist_pitch_joint,-0.0252662088767,-0.0168534225888,-0.0394745374928,-0.506131681099,"[0.9999996228809774,4.709308380672631e-05,0.0008671909460401454,-9.549424476097717e-08]","[2.116131608284978e-06,1.1386057580115759e-06,1.2807242659775998e-06]","[-0.016991661892150685,0.0009538979406859384,9.809985379534247]",minus,0
4.440000000,right_wrist_pitch_joint,-0.0258980567353,-0.0172536763056,-0.0404677998616,-0.505990214323,"[0.9999996228748576,4.710250918094426e-05,0.0008671974909722311,-8.935312940706018e-08]","[1.6910955228812622e-06,1.4470533767581046e-06,1.1874382344379813e-06]","[-0.016992498161650996,0.0009554958218607788,9.809985422885134]",minus,0
4.450000000,right_wrist_pitch_joint,-0.0265361961439,-0.0176635660969,-0.0414076084122,-0.505860926872,"[0.9999996228675281,4.710976006128567e-05,0.0008672055488948499,-8.368167588209477e-08]","[1.2492037183097908e-06,1.7444241282038506e-06,1.0933307937329348e-06]","[-0.01699357066035155,0.0009566201571105654,9.809985459992053]",minus,0
4.460000000,right_wrist_pitch_joint,-0.0271796196271,-0.0180825736717,-0.0422968580572,-0.505742354126,"[0.9999996228590469,4.711476894153106e-05,0.0008672150567605655,-7.846730648866291e-08]","[7.965108778363247e-07,2.0279764456406376e-06,1.0040207720295934e-06]","[-0.016994857284837434,0.0009572825994260189,9.809985490629568]",minus,0
4.470000000,right_wrist_pitch_joint,-0.0278273068921,-0.0185102075943,-0.0431380685548,-0.505633168401,"[0.9999996228494823,4.711749783385892e-05,0.0008672259386515477,-7.367644481411431e-08]","[3.387854978612207e-07,2.2952761556314477e-06,9.22674540268401e-07]","[-0.016996334179767557,0.0009574995990727952,9.809985514831991]",minus,0
4.480000000,right_wrist_pitch_joint,-0.0284782273413,-0.018945999723,-0.0439334181093,-0.505532153277,"[0.9999996228389085,4.711793673876801e-05,0.0008672381073584713,-6.926473319083657e-08]","[-1.1852267290957161e-07,2.5442108291938832e-06,8.507291988072943e-07]","[-0.01699797621263371,0.0009572919665588178,9.809985532781242]",minus,0
4.490000000,right_wrist_pitch_joint,-0.0291313425864,-0.0193895019514,-0.0446847711972,-0.505438186296,"[0.9999996228274097,4.711610196086868e-05,0.0008672514660175263,-6.518401338569583e-08]","[-5.703129210645736e-07,2.7729991956124418e-06,7.884762784514223e-07]","[-0.01699975743806573,0.0009566843205002892,9.809985544759897]",minus,0
4.500000000,right_wrist_pitch_joint,-0.0297856089608,-0.019840283206,-0.0453937026055,-0.505350227648,"[0.999999622815076,4.7112034283697394e-05,0.0008672659097806219,-6.138677492811464e-08]","[-1.011860736899765e-06,2.9801955672482175e-06,7.355064354318101e-07]","[-0.017001651536497197,0.0009557044894576128,9.809985551104443]",minus,0
4.510000000,right_wrist_pitch_joint,-0.0304399800336,-0.0202979266697,-0.0460615190844,-0.505267313057,"[0.9999996228019983,4.710579702048086e-05,0.0008672813274942791,-5.7828728445213805e-08]","[-1.4388412006589754e-06,3.1646894508261286e-06,6.910303209360334e-07]","[-0.017003632219240998,0.0009543829104091255,9.809985552180803]",minus,0
4.520000000,right_wrist_pitch_joint,-0.0310934091225,-0.0207620272136,-0.0466892795635,-0.505188549431,"[0.9999996227882744,4.709747396066941e-05,0.0008672976033639889,-5.447006525515921e-08]","[-1.8473481059120298e-06,3.32570065043886e-06,6.540971703728391e-07]","[-0.01700567359666633,0.0009527520484089555,9.809985548393938]",minus,0
4.530000000,right_wrist_pitch_joint,-0.0317448518071,-0.0212321890262,-0.0472778145314,-0.505113112214,"[0.9999996227740022,4.7087167234082964e-05,0.0008673146185824818,-5.127585190013163e-08]","[-2.2339085104172222e-06,3.4627702288501218e-06,6.237338311516488e-07]","[-0.017007750509126403,0.0009508458501518326,9.809985540160827]",minus,0
4.540000000,right_wrist_pitch_joint,-0.0323932684422,-0.0217080234326,-0.0478277449208,-0.505040243642,"[0.9999996227592817,4.7074995115727684e-05,0.0008673322529023813,-4.821589870747866e-08]","[-2.5954925582682065e-06,3.575747752274444e-06,5.990251849156727e-07]","[-0.017009838818981975,0.0009486992368968778,9.809985527916307]",minus,0
4.550000000,right_wrist_pitch_joint,-0.0330376266711,-0.0221891469015,-0.04833950065,-0.504969251331,"[0.9999996227442084,4.706108979483064e-05,0.0008673503861358773,-4.526434510512351e-08]","[-2.9295185497630004e-06,3.6647752615096517e-06,5.791537306146328e-07]","[-0.0170119156650786,0.0009463476380324542,9.80998551209731]",minus,0
4.560000000,right_wrist_pitch_joint,-0.033676903939,-0.0226751792357,-0.0488133388383,-0.504899506808,"[0.9999996227288797,4.704559513151353e-05,0.0008673688995663243,-4.239912552900764e-08]","[-3.2338533465177248e-06,3.7302684292768305e-06,5.634124671188066e-07]","[-0.017013959679255668,0.0009438265644600798,9.809985493161246]",minus,0
4.570000000,right_wrist_pitch_joint,-0.034310090006,-0.0231657419423,-0.049249361625,-0.504830443712,"[0.9999996227133886,4.702866442388348e-05,0.0008673876772589437,-3.96014188062933e-08]","[-3.5068082896112015e-06,3.7728953558089754e-06,5.51201719310112e-07]","[-0.01701595116729611,0.0009411712201092473,9.809985471561353]",minus,0
4.580000000,right_wrist_pitch_joint,-0.0349361894605,-0.0236604567782,-0.0496475334648,-0.504761555532,"[0.9999996226978249,4.701045820726618e-05,0.0008674066072600658,-3.6855139284960256e-08]","[-3.747130879851134e-06,3.7935534537623004e-06,5.420175038001161e-07]","[-0.017017872253765623,0.0009384161497887655,9.809985447751842]",minus,0
4.590000000,right_wrist_pitch_joint,-0.0355542242327,-0.0241589444658,-0.0500076977439,-0.50469239279,"[0.9999996226822735,4.69911421059316e-05,0.0008674255826765795,-3.414649707273338e-08]","[-3.953992523854711e-06,3.793344862612036e-06,5.35436542795703e-07]","[-0.017019706993140576,0.000935594921783199,9.809985422181521]",minus,0
4.600000000,right_wrist_pitch_joint,-0.0361632361074,-0.0246608235697,-0.0503295925451,-0.504622559647,"[0.9999996226668133,4.697088475604421e-05,0.0008674445026294001,-3.146363470721122e-08]","[-4.1269726900954745e-06,3.7735508133608305e-06,5.311011176992439e-07]","[-0.017021441448248194,0.0009327398439801136,9.809985395287828]",minus,0
4.610000000,right_wrist_pitch_joint,-0.0367622892376,-0.0251657095254,-0.0506128653936,-0.504551709936,"[0.9999996226515182,4.6949855816776476e-05,0.0008674632730768246,-2.879633566191065e-08]","[-4.266039847736619e-06,3.7356053472592673e-06,5.287055554076374e-07]","[-0.017023063737444607,0.0009298817126672318,9.809985367500312]",minus,0
4.620000000,right_wrist_pitch_joint,-0.037350472658,-0.0256732138096,-0.0508570868138,-0.504479542643,"[0.9999996226364556,4.692822408460924e-05,0.0008674818075056071,-2.613579394113181e-08]","[-4.371529580193545e-06,3.681068770078018e-06,5.27985174588445e-07]","[-0.017024564052682826,0.0009270495934340008,9.809985339229502]",minus,0
4.630000000,right_wrist_pitch_joint,-0.0379269027975,-0.0261829432381,-0.0510617625385,-0.504405796845,"[0.9999996226216853,4.690615572385085e-05,0.0008675000274894178,-2.3474431716866268e-08]","[-4.444120276807573e-06,3.6116012004869444e-06,5.287078961856524e-07]","[-0.017025934649678325,0.0009242706338174204,9.809985310864816]",minus,0
4.640000000,right_wrist_pitch_joint,-0.0384907259934,-0.0266944993789,-0.0512263442164,-0.504330246149,"[0.9999996226072606,4.6883812624372725e-05,0.0008675178631160997,-2.080575203244617e-08]","[-4.484806811325275e-06,3.5289365484167544e-06,5.30668355871778e-07]","[-0.01702716981227397,0.0009215699074339799,9.80998528277329]",minus,0
4.650000000,right_wrist_pitch_joint,-0.039041121004,-0.0272074780617,-0.0513502384663,-0.504252692598,"[0.9999996225932269,4.6861350895511734e-05,0.0008675352532867247,-1.8124214979651836e-08]","[-4.494872616395505e-06,3.4348572320884707e-06,5.336841710518283e-07]","[-0.01702826579293262,0.0009189702893555251,9.809985255296585]",minus,0
4.660000000,right_wrist_pitch_joint,-0.0395773015222,-0.0277214689694,-0.0514328141292,-0.504172960067,"[0.9999996225796229,4.6838919503049196e-05,0.0008675521458909398,-1.5425127702713907e-08]","[-4.47586055986601e-06,3.3311699180962326e-06,5.37593952120736e-07]","[-0.01702922073141159,0.0009164923624345808,9.809985228748213]",minus,0
4.670000000,right_wrist_pitch_joint,-0.0400985186886,-0.0282360552915,-0.0514734075579,-0.504090887101,"[0.9999996225664792,4.681665905416347e-05,0.0008675684978644229,-1.2704540625790574e-08]","[-4.429543022125852e-06,3.219682538857925e-06,5.422566586189882e-07]","[-0.017030034553516413,0.0009141543541827023,9.809985203411808]",minus,0
4.680000000,right_wrist_pitch_joint,-0.0406040636049,-0.0287508134176,-0.0514713257811,-0.50400631915,"[0.9999996225538189,4.679470073327857e-05,0.0008675842751354894,-9.959144158637915e-09]","[-4.357891564433997e-06,3.1021828182154643e-06,5.475519546717531e-07]","[-0.017030708852233057,0.0009119721036378398,9.809985179540535]",minus,0
4.690000000,right_wrist_pitch_joint,-0.0410932698473,-0.0292653126515,-0.0514258473584,-0.503919100151,"[0.9999996225416589,4.6773165389812564e-05,0.000867599452468947,-7.186161675240529e-09]","[-4.2630465665101e-06,2.980418506356258e-06,5.533812870454318e-07]","[-0.017031246753474703,0.0009099590574869852,9.809985157358582]",minus,0
4.700000000,right_wrist_pitch_joint,-0.0415655159792,-0.0297791149195,-0.0513362207282,-0.503829063381,"[0.9999996225300081,4.67521627769736e-05,0.0008676140132162231,-4.3832357466958735e-09]","[-4.147287197637265e-06,2.8560794918505916e-06,5.5966947956011e-07]","[-0.017031652768708033,0.000908126294477654,9.809985137056943]",minus,0
4.710000000,right_wrist_pitch_joint,-0.0420202280653,-0.0302917744471,-0.0512016598318,-0.503736021526,"[0.9999996225188698,4.673179093897477e-05,0.0008676279489815651,-1.5483054574109103e-09]","[-4.0130020689621174e-06,2.7307819370168816e-06,5.663667016353181e-07]","[-0.017031932636874934,0.0009064825769002458,9.809985118797082]",minus,0
4.720000000,right_wrist_pitch_joint,-0.0424568821843,-0.0308028373766,-0.0510213367828,-0.503639755913,"[0.9999996225082397,4.67121357423516e-05,0.0008676412592147334,1.3205267864560406e-09]","[-3.862660895183186e-06,2.6060545423616945e-06,5.734507138185695e-07]","[-0.017032093158298647,0.0009050344276108756,9.809985102706685]",minus,0
4.730000000,right_wrist_pitch_joint,-0.0428750069423,-0.0313118412937,-0.0507943713421,-0.503540004892,"[0.9999996224981091,4.6693270545487185e-05,0.0008676539507410609,4.225140158266016e-09]","[-3.6987874706748592e-06,2.483327018693491e-06,5.809293244859398e-07]","[-0.017032142023003485,0.0009037862306818976,9.80998508889009]",minus,0
4.740000000,right_wrist_pitch_joint,-0.043274185986,-0.0318183146298,-0.0505198169697,-0.50343645144,"[0.9999996224884634,4.6675255998999135e-05,0.0008676660372400446,7.167552923098259e-09]","[-3.5239342369835623e-06,2.3639208053228647e-06,5.888429980319107e-07]","[-0.017032087637241837,0.000902740353256234,9.809985077420693]",minus,0
4.750000000,right_wrist_pitch_joint,-0.0436540605164,-0.0323217759058,-0.0501966432585,-0.503328710156,"[0.9999996224792826,4.665813996834984e-05,0.0008676775386837031,1.0150093126694308e-08]","[-3.3406586837831156e-06,2.24904203063598e-06,5.972675380252927e-07]","[-0.017031938951021227,0.0009018972855368432,9.809985068346887]",minus,0
4.760000000,right_wrist_pitch_joint,-0.0440143318013,-0.0328217327791,-0.0498237146336,-0.50321631399,"[0.9999996224705432,4.6641957568948636e-05,0.0008676884807457948,1.3175582539575936e-08]","[-3.1515017811766587e-06,2.139776664064612e-06,6.063167246663345e-07]","[-0.017031705291271623,0.0009012557949255639,9.809985061692535]",minus,0
4.770000000,right_wrist_pitch_joint,-0.0443547636895,-0.0333176808576,-0.0493997653393,-0.503098701327,"[0.9999996224622179,4.662673130317433e-05,0.0008676988941925792,1.624753312553938e-08]","[-2.9589685839549784e-06,2.0370877493360848e-06,6.161447058221397e-07]","[-0.01703139620562479,0.000900813089117669,9.809985057459455]",minus,0
4.780000000,right_wrist_pitch_joint,-0.0446751851233,-0.0338091022438,-0.0489233709636,-0.50297520437,"[0.999999622454275,4.6612471288241384e-05,0.0008677088142650489,1.937035398872677e-08]","[-2.7655110732304945e-06,1.941814532584275e-06,6.269478205104067e-07]","[-0.017031021323088178,0.0009005649813209351,9.809985055624853]",minus,0
4.790000000,right_wrist_pitch_joint,-0.0449754926521,-0.034295463778,-0.0483929171089,-0.502845040326,"[0.9999996224466807,4.6599175563766276e-05,0.0008677182800613976,2.254956470308673e-08]","[-2.5735132012414695e-06,1.8546732131273492e-06,6.389653635853993e-07]","[-0.017030590239512818,0.0009005060485774838,9.809985056144898]",minus,0
4.800000000,right_wrist_pitch_joint,-0.0452556529457,-0.0347762149571,-0.0478065663333,-0.502707307501,"[0.9999996224393994,4.6586830468406565e-05,0.0008677273339268089,2.5792007855630387e-08]","[-2.3852779732323275e-06,1.7762589215758128e-06,6.524785665012989e-07]","[-0.017030112437782113,0.000900629771345498,9.80998505895505]",minus,0
