timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
3.980000000,left_wrist_pitch_joint,0.000190734863281,0.00161260915486,-0.00385667052943,-0.321906686133,"[0.9999996228427179,4.6759455425713605e-05,0.0008672531196365016,-6.866208874339509e-09]","[1.176436084619858e-06,5.132984867419044e-07,2.5204872301248894e-08]","[-0.017014091807530343,0.0009102825012368934,9.809985333547875]",center_hold,0
3.990000000,left_wrist_pitch_joint,0.000190734863281,0.00157458463253,-0.00375841462634,-0.318826807021,"[0.9999996228401644,4.6765594133071887e-05,0.000867255734126379,-6.746412763560161e-09]","[1.2670623715970152e-06,5.297946658427128e-07,2.4834733640176614e-08]","[-0.01701460699466485,0.0009116683305815305,9.809985325694578]",center_hold,0
4.000000000,left_wrist_pitch_joint,0.000190734863281,0.00153753086818,-0.00366230153399,-0.315814942541,"[0.9999996228375345,4.677213792880537e-05,0.0008672584136062433,-6.628755210829156e-09]","[1.3402164213447484e-06,5.399494513757152e-07,2.4486760773450754e-08]","[-0.017015114028620038,0.00091306270067694,9.809985316660038]",center_hold,0
4.010000000,left_wrist_pitch_joint,0.000190483817241,0.00150142611925,-0.0035684808206,-0.31289386905,"[0.9999996228348605,4.677899956231762e-05,0.0008672611267447633,-6.512939824270891e-09]","[1.3959564255795902e-06,5.438885614544311e-07,2.4257243143349138e-08]","[-0.01701562172660281,0.0009144577621576597,9.809985305124323]",minus,0
4.020000000,left_wrist_pitch_joint,0.000188408337937,0.0014662389842,-0.00347889539021,-0.310204368534,"[0.999999622832174,4.678609202629246e-05,0.0008672638419140188,-6.39517396820679e-09]","[1.4342615868399854e-06,5.413028630061928e-07,2.5621941556653265e-08]","[-0.017016181005886657,0.0009158758863006842,9.809985287392289]",minus,0
4.030000000,left_wrist_pitch_joint,0.000182587531877,0.00143190648483,-0.00339745302728,-0.307907804762,"[0.9999996228295089,4.679332744361211e-05,0.0008672665244443752,-6.259336702788728e-09]","[1.454844883847621e-06,5.314403987530658e-07,3.15756202083059e-08]","[-0.01701679338788614,0.0009173284162963484,9.809985266212859]",minus,0
4.040000000,left_wrist_pitch_joint,0.000171221044465,0.00139832310487,-0.00332854120315,-0.30614780426,"[0.9999996228269029,4.680061626893663e-05,0.000867269136245373,-6.075144036895995e-09]","[1.457364022713819e-06,5.137326861518735e-07,4.4573326756220874e-08]","[-0.017017431712405474,0.0009188074690629923,9.809985245006471]",minus,0
4.050000000,left_wrist_pitch_joint,0.000152626896316,0.00136533989864,-0.00327641807017,-0.305053129597,"[0.9999996228243944,4.680786753098679e-05,0.0008672716373972357,-5.803902430128237e-09]","[1.4415970972830245e-06,4.879850555719582e-07,6.561999426515749e-08]","[-0.01701806680479945,0.0009202951398663811,9.809985225450687]",minus,0
4.060000000,left_wrist_pitch_joint,0.000125238969981,0.00133276705854,-0.00324501282945,-0.304738394343,"[0.9999996228220225,4.681498971007432e-05,0.0008672739879948948,-5.405862012757275e-09]","[1.4075351400315133e-06,4.543526872990554e-07,9.432566077911046e-08]","[-0.017018674577245697,0.0009217695636921229,9.809985207905177]",minus,0
4.070000000,left_wrist_pitch_joint,8.76044966761e-05,0.0013003776433,-0.00323785617771,-0.305304105718,"[0.9999996228198246,4.682189192600732e-05,0.0008672761497084216,-4.8460992857335e-09]","[1.3554230590537437e-06,4.1327065100120747e-07,1.2932612645621516e-07]","[-0.017019236485249594,0.0009232081247752261,9.809985192114167]",minus,0
4.080000000,left_wrist_pitch_joint,3.8381543004e-05,0.00126791173463,-0.00325805240023,-0.306836499611,"[0.9999996228178356,4.68284852463258e-05,0.0008672780869996918,-4.098106965691864e-09]","[1.2857717889828754e-06,3.6538951122126564e-07,1.6874114724409858e-07]","[-0.017019738366899875,0.0009245889595734977,9.80998517766772]",minus,0
4.090000000,left_wrist_pitch_joint,-2.36635023168e-05,0.00123508078779,-0.00330826463519,-0.30940728967,"[0.9999996228160872,4.683468401027498e-05,0.0008672797680584878,-3.1453232861121713e-09]","[1.1993548468009186e-06,3.1152612295058855e-07,2.1053898058597746e-07]","[-0.017020169267943266,0.000925891589890719,9.809985164225038]",minus,0
4.100000000,left_wrist_pitch_joint,-9.96584417273e-05,0.00120157210594,-0.00339070358553,-0.313073342795,"[0.999999622814607,4.684040711134292e-05,0.0008672811655296382,-1.981175588334646e-09]","[1.0971963682887633e-06,2.5262731633277136e-07,2.527784258564488e-07]","[-0.01702052060086669,0.0009270971558080033,9.809985151586673]",minus,0
4.110000000,left_wrist_pitch_joint,-0.000190627782102,0.00116705342732,-0.00350711589219,-0.317876265506,"[0.999999622813418,4.6845579206593504e-05,0.0008672822570843319,-6.082213547496774e-10]","[9.80554401059488e-07,1.8974238929190332e-07,2.9374263217980323e-07]","[-0.017020785610874483,0.0009281884814310198,9.809985139694167]",minus,0
4.120000000,left_wrist_pitch_joint,-0.000297495248024,0.00113117763883,-0.00365877048255,-0.323841890397,"[0.9999996228125381,4.6850131834897986e-05,0.0008672830258703022,9.63145755433022e-10]","[8.509015407469628e-07,1.2400117783124172e-07,3.319921026309952e-07]","[-0.01702095905438504,0.0009291500807841823,9.809985128606705]",minus,0
4.130000000,left_wrist_pitch_joint,-0.000421086295057,0.00109358764057,-0.00384644228876,-0.330979672088,"[0.9999996228119792,4.685400443405066e-05,0.0008672834608624675,2.7160978502632902e-09]","[7.099041032053986e-07,5.65955424061886e-08,3.6636440258534057e-07]","[-0.017021037015367356,0.0009299681520401742,9.809985118464162]",minus,0
4.140000000,left_wrist_pitch_joint,-0.00056213062302,0.00105392138659,-0.00407039363927,-0.33928203064,"[0.9999996228117485,4.685714525125712e-05,0.0008672835571269316,4.628681512892038e-09]","[5.594004879879449e-07,-1.1237172501578764e-08,3.9594348082457324e-07]","[-0.017021016815021762,0.0009306305835513643,9.809985109460223]",minus,0
4.150000000,left_wrist_pitch_joint,-0.000721264689265,0.00101181711903,-0.00433035457716,-0.348723712645,"[0.9999996228118468,4.685951214374077e-05,0.0008672833160051794,6.6749313485566855e-09]","[4.0137900009383747e-07,-7.822977077905769e-08,4.200159744234572e-07]","[-0.017020896993697094,0.0009311269861645769,9.809985101808122]",minus,0
4.160000000,left_wrist_pitch_joint,-0.000899034221945,0.000966918795015,-0.00462550434348,-0.359261271907,"[0.9999996228122687,4.6861073266706725e-05,0.0008672827452204959,8.82575910736939e-09]","[2.3795507565978776e-07,-1.4310083019584614e-07,4.3802683002813404e-07]","[-0.017020677355031745,0.0009314487632071678,9.809985095719727]",minus,0
4.170000000,left_wrist_pitch_joint,-0.00109589673329,0.000918881677709,-0.0049544571949,-0.370832798183,"[0.999999622813003,4.6861807644900804e-05,0.0008672818589043442,1.1049639001808723e-08]","[7.134758344047225e-08,-2.045711458365771e-07,4.495424261378842e-07]","[-0.01702035906658318,0.0009315892273503348,9.809985091388594]",minus,0
4.180000000,left_wrist_pitch_joint,-0.00131222403289,0.000867378027389,-0.00531525647239,-0.383358038804,"[0.9999996228140325,4.686170562176776e-05,0.0008672806775365085,1.3313141356197799e-08]","[-9.614634111091886e-08,-2.613817423838996e-07,4.542260742003551e-07]","[-0.017019944808743494,0.0009315437698900003,9.80998508896809]",minus,0
4.190000000,left_wrist_pitch_joint,-0.00154830474096,0.000812102786183,-0.00570538125567,-0.396739059213,"[0.9999996228153337,4.686076917711061e-05,0.0008672792277893893,1.5581383590238447e-08]","[-2.621786029380534e-07,-3.123140687984734e-07,4.51828121165685e-07]","[-0.01701943895680201,0.0009313100819291185,9.809985088562117]",minus,0
4.200000000,left_wrist_pitch_joint,-0.0018043468016,0.000752779106881,-0.0061217698851,-0.410861570542,"[0.9999996228168777,4.6859012100691095e-05,0.0008672775422643901,1.781847244450782e-08]","[-4.2438028606115877e-07,-3.562127468921031e-07,4.4219067265644897e-07]","[-0.017018847773806103,0.0009308884184563582,9.809985090214504]",minus,0
4.210000000,left_wrist_pitch_joint,-0.0020804799961,0.000689163536273,-0.00656086399795,-0.425597013052,"[0.9999996228186304,4.6856460006028725e-05,0.0008672756591073998,1.9988006138287494e-08]","[-5.80395191983897e-07,-3.920108958865483e-07,4.2526506296194035e-07]","[-0.017018179583278708,0.0009302818862109456,9.809985093905045]",minus,0
4.220000000,left_wrist_pitch_joint,-0.00237675845621,0.000621050633472,-0.00701867546345,-0.440805424538,"[0.9999996228205527,4.685315016649351e-05,0.0008672736214914608,2.205369118420941e-08]","[-7.279170724053964e-07,-4.1875760379138374e-07,4.0113856599484405e-07]","[-0.017017444885184762,0.0009294967258915767,9.809985099546022]",minus,0
4.230000000,left_wrist_pitch_joint,-0.00269316317737,0.000548276789534,-0.00749087675393,-0.456339047172,"[0.9999996228226011,4.684913115538852e-05,0.0008672714769582684,2.398010725889399e-08]","[-8.647304335015728e-07,-4.3564660258694817e-07,3.700655130089423e-07]","[-0.017016656376727144,0.0009285425505909214,9.809985106990062]",minus,0
4.240000000,left_wrist_pitch_joint,-0.00302960453204,0.000470723021602,-0.00797291301232,-0.472046543049,"[0.9999996228247282,4.684446227372619e-05,0.0008672692766162506,2.5733626656811487e-08]","[-9.887542608076832e-07,-4.4204470477985124e-07,3.3249707697428136e-07]","[-0.017015828843647364,0.000927432497404908,9.809985116037272]",minus,0
4.250000000,left_wrist_pitch_joint,-0.00338592478296,0.000388316545623,-0.00846013162651,-0.487777609175,"[0.9999996228268843,4.6839212754222914e-05,0.000867267074201412,2.728346499901823e-08]","[-1.0980874325650504e-06,-4.375181353636561e-07,2.891036642080446e-07]","[-0.017014978898072363,0.00092618324972553,9.809985126450977]",minus,0
4.260000000,left_wrist_pitch_joint,-0.00376190059639,0.000301024361122,-0.00895454820972,-0.503387719073,"[0.9999996228290178,4.683346073772584e-05,0.0008672649250171978,2.8602810357515538e-08]","[-1.191054034423103e-06,-4.2185465507733197e-07,2.40784259429955e-07]","[-0.01701583937607801,0.0009255144871512012,9.80998493430779]",minus,0
4.270000000,left_wrist_pitch_joint,-0.00415724555543,0.000201679731229,-0.0110134068027,-0.510884430106,"[0.9999996228318971,4.68268783886876e-05,0.0008672619602210889,3.2105868961164106e-08]","[-1.4763552167870816e-06,-8.330112590072812e-07,1.3716832812374193e-06]","[-0.017062929901551633,0.0009548263824501442,9.809981637920957]",minus,0
4.280000000,left_wrist_pitch_joint,-0.00457161267326,7.599050121e-05,-0.0138557422528,-0.511447420042,"[0.9999996228373574,4.68181525352275e-05,0.000867256133710571,4.397331602852725e-08]","[-1.983429262130228e-06,-1.4146329732532004e-06,3.131684058264872e-06]","[-0.017050978258361257,0.0009609369766562206,9.809984521242328]",minus,0
4.290000000,left_wrist_pitch_joint,-0.00500459690643,-7.78683824801e-05,-0.0166073170953,-0.510800296694,"[0.9999996228449879,4.680676819643478e-05,0.0008672479485433305,6.279657320313085e-08]","[-2.518904212171764e-06,-1.7829062350621641e-06,4.133516294574377e-06]","[-0.017032881623324034,0.0009569111449378936,9.809986170937382]",minus,0
4.300000000,left_wrist_pitch_joint,-0.00545573766815,-0.000258046964873,-0.0191381750364,-0.510041852294,"[0.9999996228538046,4.679283890435349e-05,0.0008672385324776194,8.403810749172542e-08]","[-2.999425585339419e-06,-1.9372978010272707e-06,4.2147931208123625e-06]","[-0.017019068449891418,0.0009493318890153626,9.80998651240357]",minus,0
4.310000000,left_wrist_pitch_joint,-0.00592452134151,-0.000462338568154,-0.0214553052127,-0.509362667783,"[0.9999996228630046,4.677673782717929e-05,0.0008672287902339788,1.0374094314570602e-07]","[-3.3929400432244598e-06,-1.938654863162847e-06,3.637568442278468e-06]","[-0.017009876175414752,0.0009410550603141758,9.8099862508027]",minus,0
4.320000000,left_wrist_pitch_joint,-0.00641038379284,-0.000688750580351,-0.0235854358745,-0.508779582392,"[0.9999996228720328,4.675892920709742e-05,0.0008672193380078157,1.1950765519633536e-07]","[-3.6902389730953993e-06,-1.8384892915042373e-06,2.7224566843225885e-06]","[-0.017003894259543333,0.0009331503353205287,9.809985842006641]",minus,0
4.330000000,left_wrist_pitch_joint,-0.00691271288488,-0.000935554956799,-0.0255537561107,-0.508279739598,"[0.9999996228805136,4.67398941142962e-05,0.000867210583576027,1.3037868674807767e-07]","[-3.891937020473982e-06,-1.670736461379239e-06,1.7213016272129517e-06]","[-0.016999891850196347,0.0009259218845269713,9.809985487173424]",minus,0
4.340000000,left_wrist_pitch_joint,-0.00743085099014,-0.00120125150986,-0.0273810498765,-0.507848107287,"[0.9999996228881848,4.672009868686851e-05,0.0008672028031850064,1.3639941481923388e-07]","[-4.002735984684567e-06,-1.4562961944466474e-06,7.939689885031242e-07]","[-0.01699708222608839,0.0009193861655411095,9.80998524525885]",minus,0
4.350000000,left_wrist_pitch_joint,-0.00796409750415,-0.00148452533228,-0.0290841201892,-0.507472102436,"[0.9999996228948579,4.6699980930689935e-05,0.0008671961920850369,1.3819187446814724e-07]","[-4.028972674276144e-06,-1.2081703878723226e-06,2.2605210613438615e-08]","[-0.016995021820877525,0.0009134771600889975,9.80998511263642]",minus,0
4.360000000,left_wrist_pitch_joint,-0.0085117113587,-0.001784211524,-0.0306766123599,-0.507141828368,"[0.9999996229003882,4.667994543983626e-05,0.0008671908936512934,1.3662894447693776e-07]","[-3.977597663105766e-06,-9.349858405734718e-07,-5.653391142415008e-07]","[-0.01699347866760685,0.0009081251733243567,9.809985064868556]",minus,0
4.370000000,left_wrist_pitch_joint,-0.00907291353515,-0.00209926767873,-0.0321697282541,-0.506849583922,"[0.999999622904666,4.6660361440220395e-05,0.0008671870150928275,1.3262045420191268e-07]","[-3.855759106618707e-06,-6.430603838139914e-07,-9.761011222157256e-07]","[-0.016992338006681724,0.000903280663393414,9.809985075267772]",minus,0
4.380000000,left_wrist_pitch_joint,-0.00964688957772,-0.00242875261202,-0.0335727782765,-0.506589351991,"[0.9999996229076074,4.664156222029025e-05,0.0008671846356373076,1.269907830288285e-07]","[-3.6706342310984835e-06,-3.375187366812674e-07,-1.2336747925351287e-06]","[-0.016991545142208766,0.0008989161757644029,9.809985121590884]",minus,0
4.390000000,left_wrist_pitch_joint,-0.0102327921067,-0.00277180982777,-0.0348935962054,-0.506356384175,"[0.99999962290915,4.6623845156236917e-05,0.000867183810777921,1.204217675768739e-07]","[-3.4293576859795714e-06,-2.2858419399343116e-08,-1.3689938087814573e-06]","[-0.016991073642703396,0.0008950209760422826,9.80998518741342]",minus,0
4.400000000,left_wrist_pitch_joint,-0.0108297433318,-0.00312765452888,-0.0361388486221,-0.506146882272,"[0.999999622909251,4.660747202086604e-05,0.0008671845745883241,1.1343779895657504e-07]","[-3.1389846789523653e-06,2.967832218752842e-07,-1.413270782781894e-06]","[-0.01699090861813141,0.0008915944192575288,9.809985261469098]",minus,0
4.410000000,left_wrist_pitch_joint,-0.0114368375653,-0.00349556326812,-0.0373142652094,-0.505957758236,"[0.9999996229078898,4.6592669464480146e-05,0.0008671869411725287,1.0641543768826847e-07]","[-2.8064641308023607e-06,6.175177650677328e-07,-1.3943687761407588e-06]","[-0.016991038370186524,0.0008886402644756022,9.809985336445948]",minus,0
4.420000000,left_wrist_pitch_joint,-0.0120531437356,-0.00387486556306,-0.0384248100587,-0.50578645455,"[0.9999996229050604,4.657962963645717e-05,0.0008671909057955735,9.96051848534352e-08]","[-2.4386125405161336e-06,9.356725707279054e-07,-1.3352171557335547e-06]","[-0.01699145049823039,0.0008861625051586376,9.809985407807186]",minus,0
4.430000000,left_wrist_pitch_joint,-0.0126777079001,-0.00426493697234,-0.039474809175,-0.505630810573,"[0.9999996229007738,4.6568510946779656e-05,0.0008671964459622914,9.315739653289123e-08]","[-2.042085595742967e-06,1.2477947584685674e-06,-1.2535023809461342e-06]","[-0.01699213030106802,0.0008841626400263189,9.809985472888707]",minus,0
4.440000000,left_wrist_pitch_joint,-0.0133095557588,-0.00466519326094,-0.0404680456314,-0.505488963788,"[0.99999962289506,4.6559438976321025e-05,0.0008672035225656308,8.71475770756925e-08]","[-1.62334716056554e-06,1.5506709959809789e-06,-1.1620779986684084e-06]","[-0.016993060329182068,0.0008826381004475035,9.809985530238805]",minus,0
4.450000000,left_wrist_pitch_joint,-0.0139476951674,-0.00507508538046,-0.0414078310277,-0.50535927755,"[0.9999996228879604,4.655250754522078e-05,0.0008672120811505284,8.15985573296786e-08]","[-1.1886363230495636e-06,1.8413521309960985e-06,-1.0697167447743807e-06]","[-0.01699422049300847,0.0008815815242574616,9.809985579161877]",minus,0
4.460000000,left_wrist_pitch_joint,-0.0145911186506,-0.00549409506493,-0.0422970597978,-0.505240288946,"[0.9999996228795324,4.654777994530803e-05,0.0008672220533007361,7.649855483533644e-08]","[-7.439335778193916e-07,2.1171770979234e-06,-9.819650892264915e-07]","[-0.01699558842571374,0.0008809806077384976,9.809985619430481]",minus,0
4.470000000,left_wrist_pitch_joint,-0.0152388059155,-0.00592173089912,-0.0431382513048,-0.505130671816,"[0.9999996228698456,4.6545290337600535e-05,0.0008672333581364949,7.181502283679453e-08]","[-2.949273140299159e-07,2.3757933155327572e-06,-9.019602549844377e-07]","[-0.016997139948776132,0.0008808183272492877,9.80998565110643]",minus,0
4.480000000,left_wrist_pitch_joint,-0.0158897263648,-0.00635752475827,-0.043933583426,-0.505029211121,"[0.9999996228589768,4.654504531058855e-05,0.0008672459039015141,6.750469491254863e-08]","[1.530182730439272e-07,2.6151722883579195e-06,-8.311383075051256e-07]","[-0.016998849566135066,0.0008810733789829175,9.80998567441805]",minus,0
4.490000000,left_wrist_pitch_joint,-0.0165428416098,-0.00680102855006,-0.0446849203655,-0.504934785656,"[0.9999996228470156,4.654702558995021e-05,0.0008672595896136553,6.352045804319273e-08]","[5.948928570977644e-07,2.8336199172424386e-06,-7.698064505729264e-07]","[-0.017000690949046257,0.0008817207325239971,9.809985689717616]",minus,0
4.500000000,left_wrist_pitch_joint,-0.0171971079842,-0.00725181121251,-0.0453938366824,-0.504846356769,"[0.9999996228340583,4.6551187885891255e-05,0.0008672743067525354,5.981574119144736e-08]","[1.0260664200295055e-06,3.029781461394965e-06,-7.175795652332151e-07]","[-0.017002637395274807,0.0008827322298723799,9.809985697429743]",minus,0
4.510000000,left_wrist_pitch_joint,-0.0178514790571,-0.00770945593806,-0.0460616389361,-0.504762961251,"[0.9999996228202068,4.655746686065006e-05,0.0008672899409577331,5.6347062109395035e-08]","[1.4423118146913921e-06,3.2026413455971697e-06,-6.736955810860494e-07]","[-0.017004662252909055,0.0008840771876092313,9.809985698027702]",minus,0
4.520000000,left_wrist_pitch_joint,-0.018504908146,-0.00817355760566,-0.0466893858953,-0.504683707008,"[0.9999996228055679,4.656577719592527e-05,0.0008673063737126927,5.3075282016969194e-08]","[1.839822991555637e-06,3.3515181534621997e-06,-6.372306173547527e-07]","[-0.01700673930512685,0.0008857229777136344,9.809985692026649]",minus,0
4.530000000,left_wrist_pitch_joint,-0.0191563508305,-0.00864372040989,-0.0472779079133,-0.504607770414,"[0.999999622790251,4.6576015738063104e-05,0.0008673234839913686,4.996600812223325e-08]","[2.215228599431082e-06,3.4760552278086263e-06,-6.072360645863148e-07]","[-0.01700884311467461,0.0008876355742396929,9.809985679973593]",minus,0
4.540000000,left_wrist_pitch_joint,-0.0198047674656,-0.00911955568102,-0.0478278258088,-0.50453439458,"[0.9999996227743689,4.658806369772595e-05,0.0008673411498469031,4.6989476872470595e-08]","[2.565600822417597e-06,3.576207345369323e-06,-5.828180988710332e-07]","[-0.01701094932751491,0.0008897800602639809,9.809985662442998]",minus,0
4.550000000,left_wrist_pitch_joint,-0.0204491256946,-0.00960067989186,-0.0483395694041,-0.504462887951,"[0.9999996227580307,4.660178888036233e-05,0.0008673592499240248,4.4120156512496376e-08]","[2.888459446774894e-06,3.652223953242565e-06,-5.631770312071351e-07]","[-0.017013034936196724,0.0008921210936728945,9.809985640021319]",minus,0
4.560000000,left_wrist_pitch_joint,-0.0210884029624,-0.0100867128482,-0.0488133957381,-0.504392622832,"[0.9999996227413471,4.661704792401313e-05,0.0008673776648793639,4.133623020682494e-08]","[3.1817712613091463e-06,3.704629468091533e-06,-5.476203550751347e-07]","[-0.017015078503366407,0.00089462333248376,9.809985613315853]",minus,0
4.570000000,left_wrist_pitch_joint,-0.0217215890294,-0.0105772760596,-0.0492494068828,-0.504323033605,"[0.999999622724426,4.663368852170505e-05,0.0008673962786963103,3.861906116986456e-08]","[3.4439449840466862e-06,3.734201123332462e-06,-5.355599463149478e-07]","[-0.017017060347115306,0.0008972518212739364,9.809985582940493]",minus,0
4.580000000,left_wrist_pitch_joint,-0.022347688484,-0.0110719912848,-0.0496475672374,-0.504253614461,"[0.9999996227073714,4.665155160681228e-05,0.0008674149798835038,3.595269740967133e-08]","[3.6738219782315447e-06,3.741944848193945e-06,-5.265008802990007e-07]","[-0.01701896268902185,0.0008999723404687326,9.809985549508243]",minus,0
4.590000000,left_wrist_pitch_joint,-0.0229657232561,-0.0115704792475,-0.0500077201424,-0.504183916597,"[0.9999996226902826,4.667047348120774e-05,0.000867433662548392,3.332344329939795e-08]","[3.870663074310583e-06,3.7290696430767214e-06,-5.200268947845048e-07]","[-0.017020769766372,0.0009027517200347399,9.80998551362878]",minus,0
4.600000000,left_wrist_pitch_joint,-0.0235747351308,-0.0120723585132,-0.0503296036436,-0.504113544818,"[0.9999996226732539,4.669028786770565e-05,0.0008674522273395682,3.071950544142315e-08]","[4.034131853913767e-06,3.696960895623677e-06,-5.157856461720152e-07]","[-0.017022467910301375,0.000905558118814694,9.809985475903108]",minus,0
4.610000000,left_wrist_pitch_joint,-0.0241737882611,-0.012577244518,-0.0506128652369,-0.504042153575,"[0.9999996226563727,4.671082787014764e-05,0.0008674705822537703,2.813070852331172e-08]","[4.164274779478767e-06,3.647153060521666e-06,-5.13475532187446e-07]","[-0.01702404559159455,0.0009083612703946953,9.809985436911855]",minus,0
4.620000000,left_wrist_pitch_joint,-0.0247619716814,-0.0130847487387,-0.0508570754237,-0.50396944245,"[0.9999996226397194,4.673192782645027e-05,0.0008674886433054593,2.554827076555794e-08]","[4.2614985710750765e-06,3.5813021021248134e-06,-5.128349041537999e-07]","[-0.0170254934354555,0.0009111326961355173,9.809985397217684]",minus,0
4.630000000,left_wrist_pitch_joint,-0.025338401821,-0.0135944779917,-0.0510617399192,-0.503895151104,"[0.999999622623367,4.675342504196837e-05,0.0008675063350588463,2.2964626256003516e-08]","[4.326545242279994e-06,3.501158075863106e-06,-5.136338776317736e-07]","[-0.017026804207820805,0.0009138458858077426,9.809985357353572]",minus,0
4.640000000,left_wrist_pitch_joint,-0.0259022250169,-0.0141060338444,-0.0512263103594,-0.503819053705,"[0.9999996226073805,4.677516139260177e-05,0.000867523591024018,2.0373281499746143e-08]","[4.360465210942533e-06,3.4085381956063657e-06,-5.15668588531184e-07]","[-0.01702797277443979,0.0009164764461904926,9.809985317826449]",minus,0
4.650000000,left_wrist_pitch_joint,-0.0264526200275,-0.0146190121267,-0.0513501933543,-0.503740952853,"[0.9999996225918171,4.6796984789152424e-05,0.0008675403539204986,1.77686948455629e-08]","[4.364588899845055e-06,3.3053007097130123e-06,-5.187575578041714e-07]","[-0.017028996035478822,0.0009190022179785276,9.809985279105446]",minus,0
4.660000000,left_wrist_pitch_joint,-0.0269888005456,-0.0151330025214,-0.0514327577387,-0.503660672973,"[0.9999996225767248,4.681875049650379e-05,0.0008675565758131044,1.514616934218374e-08]","[4.340497237506401e-06,3.193319878869519e-06,-5.227397648646186e-07]","[-0.01702987283711149,0.0009214033614067327,9.80998524162252]",minus,0
4.670000000,left_wrist_pitch_joint,-0.027510017712,-0.0156475882174,-0.0514733398621,-0.503578053154,"[0.9999996225621437,4.684032230322727e-05,0.0008675722181263495,1.2501751574404182e-08]","[4.289991461325675e-06,3.074462323469748e-06,-5.274740390942701e-07]","[-0.01703060386270137,0.0009236624111155576,9.809985205771229]",minus,0
4.680000000,left_wrist_pitch_joint,-0.0280155626284,-0.0161623456042,-0.0514712467513,-0.503492939394,"[0.9999996225481053,4.686157353920346e-05,0.0008675872515449089,9.83213084927937e-09]","[4.215062614584692e-06,2.950564975554207e-06,-5.328394303951557e-07]","[-0.017031191505782063,0.0009257643009272464,9.809985171903469]",minus,0
4.690000000,left_wrist_pitch_joint,-0.0285047688707,-0.0166768439854,-0.051425756965,-0.503405176184,"[0.9999996225346326,4.688238794077076e-05,0.0008676016558087468,7.1345346129603465e-09]","[4.117861115661724e-06,2.8234148424022765e-06,-5.387362875268603e-07]","[-0.017031639727114255,0.0009276963594019492,9.809985140327967]",minus,0
4.700000000,left_wrist_pitch_joint,-0.0289770150027,-0.0171906452867,-0.0513361189409,-0.503314597368,"[0.9999996225217405,4.69026603647644e-05,0.0008676154194124635,4.4066171438913065e-09]","[4.000666762360468e-06,2.694730758720772e-06,-5.450878413221733e-07]","[-0.017031953898291884,0.0009294482772443062,9.809985111312047]",minus,0
4.710000000,left_wrist_pitch_joint,-0.0294317270888,-0.0177033037337,-0.0512015466196,-0.503221016213,"[0.9999996225094362,4.69222973545766e-05,0.0008676285392192148,1.6463394055020844e-09]","[3.865859516323896e-06,2.566147271076825e-06,-5.518421521632252e-07]","[-0.0170321406345584,0.0009310120478936547,9.809985085080337]",minus,0
4.720000000,left_wrist_pitch_joint,-0.0298683812078,-0.0182143654681,-0.0510212121129,-0.50312421465,"[0.9999996224977195,4.6941217563037054e-05,0.0008676410200001849,-1.1481614905451485e-09]","[3.7158913916831686e-06,2.439200765284554e-06,-5.589743268166045e-07]","[-0.0170322076194032,0.0009323818829320815,9.809985061816038]",minus,0
4.730000000,left_wrist_pitch_joint,-0.0302865059657,-0.0187233680753,-0.0507942351784,-0.503023931661,"[0.9999996224865831,4.695935203846986e-05,0.0008676528739110513,-3.978714372464161e-09]","[3.5532597477277022e-06,2.315317913608189e-06,-5.664889386311788e-07]","[-0.017032163423964464,0.0009335541043214263,9.809985041663722]",minus,0
4.740000000,left_wrist_pitch_joint,-0.0306856850095,-0.0192298399863,-0.0505196692713,-0.502919850894,"[0.9999996224760134,4.6976644381703065e-05,0.0008676641199171571,-6.847268513432118e-09]","[3.3804822561334065e-06,2.19580647698732e-06,-5.744225931901395e-07]","[-0.01703201732450097,0.0009345270159587728,9.80998502472669]",minus,0
4.750000000,left_wrist_pitch_joint,-0.0310655595398,-0.0197332997217,-0.0501964839772,-0.502811587658,"[0.9999996224659905,4.699305078306541e-05,0.0008676747831791681,-9.756061095247102e-09]","[3.200073777577276e-06,2.0818484570785933e-06,-5.82846564907078e-07]","[-0.017031779121340327,0.0009353007577083164,9.8099850110737]",minus,0
4.760000000,left_wrist_pitch_joint,-0.0314258308248,-0.0202332549382,-0.0498235437117,-0.50269867567,"[0.9999996224564893,4.700853994946026e-05,0.0008676848944108331,-1.270779769380321e-08]","[3.0145253375583933e-06,1.9744955413675667e-06,-5.918693868659016e-07]","[-0.017031458963945433,0.0009358771459225037,9.809985000738864]",minus,0
4.770000000,left_wrist_pitch_joint,-0.031766262713,-0.0207292012432,-0.0493995827069,-0.502580554135,"[0.9999996224474803,4.702309293240344e-05,0.0008676944892200148,-1.5705845065966266e-08]","[2.8262853335531413e-06,1.8746667241758813e-06,-6.016391992242692e-07]","[-0.017031067186993338,0.0009362595056776939,9.809984993725553]",minus,0
4.780000000,left_wrist_pitch_joint,-0.0320866841467,-0.0212206207383,-0.0489231765372,-0.502456556151,"[0.9999996224389279,4.703670286837513e-05,0.0008677036074433812,-1.8754434241585016e-08]","[2.637743030277355e-06,1.7831479117764958e-06,-6.123455450729104e-07]","[-0.01703061416404481,0.0009364525015431543,9.809984990000594]",minus,0
