sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
4.379999999999797,-0.6200000000002026,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.5469557336476467,0.0,0.0,1.0,1.0,1.0,1.0,0.10272629981511146,0.5469557336476467,0.004756136814327363,0.4224467739407766
4.379999999999797,-0.6200000000002026,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
4.379999999999797,-0.6200000000002026,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
4.379999999999797,-0.6200000000002026,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
4.379999999999797,-0.6200000000002026,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
4.379999999999797,-0.6200000000002026,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
4.379999999999797,-0.6200000000002026,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
4.379999999999797,-0.6200000000002026,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,4.254100150592808,0.0,0.0,1.0,1.0,1.0,1.0,0.7989823318953113,4.254100150592808,0.07734727546532377,-0.17321506497215933
4.379999999999797,-0.6200000000002026,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.9578500140523902,0.0,0.8031486988785471,1.0,1.0,1.0,1.0630498045791203,1.5724446913855223,0.02858990347973677,0.03443783438793987
4.379999999999797,-0.6200000000002026,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
4.379999999999797,-0.6200000000002026,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.3904771429540167,0.0,-5.587176548282681e-07,0.8031486988785471,1.0,1.0,1.0001241056433599,0.0733373280329905,0.31364957143923183,0.002727387577732451,-0.21477362086848178
4.379999999999797,-0.6200000000002026,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.025076354209811955,0.8031486988785471,1.0,1.0,-85.95561022325609,0.0,-2.1554533282789032,-0.01874307241981655,-0.007142578035050948
4.379999999999797,-0.6200000000002026,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
4.379999999999797,-0.6200000000002026,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.5469557336476467,0.0,0.0,1.0,1.0,1.0,1.0,0.10272629981511146,0.5469557336476467,0.004756136814327363,0.36107207380622414
4.379999999999797,-0.6200000000002026,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
4.379999999999797,-0.6200000000002026,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
4.379999999999797,-0.6200000000002026,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
4.379999999999797,-0.6200000000002026,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
4.379999999999797,-0.6200000000002026,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
4.379999999999797,-0.6200000000002026,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
4.379999999999797,-0.6200000000002026,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.25457049131041926,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
4.379999999999797,-0.6200000000002026,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.25457049131041926,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
4.379999999999797,-0.6200000000002026,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
4.399999999999804,-0.6000000000001959,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
4.399999999999804,-0.6000000000001959,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,4.248913215540103,0.0,0.0,1.0,1.0,1.0,1.0,0.7989453662663503,4.248913215540103,0.0772529675552746,-0.15472254126904916
4.399999999999804,-0.6000000000001959,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.6286165329239847,0.0,0.2561608726246169,1.0,1.0,1.0,0.33874690224850096,0.16102695962006913,0.002927762902183075,0.015103322899741575
4.399999999999804,-0.6000000000001959,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
4.399999999999804,-0.6000000000001959,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.12438917908560229,0.0,0.023478060934018392,0.2561608726246169,1.0,1.0,1.0,0.023389547680249426,0.05534170159364602,0.00048123218777083496,-0.28948983477552853
4.399999999999804,-0.6000000000001959,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,6.501647172427144,0.2561608726246169,1.0,1.0,0.8964110139623602,0.0,5.828148134260928,0.05067954899357329,0.05429960133121979
4.399999999999804,-0.6000000000001959,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
4.399999999999804,-0.6000000000001959,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.5462888419980133,0.0,0.0,1.0,1.0,1.0,1.0,0.1027215470913879,0.5462888419980133,0.0047503377565044635,0.42244097488295373
4.399999999999804,-0.6000000000001959,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
4.399999999999804,-0.6000000000001959,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
4.399999999999804,-0.6000000000001959,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
4.399999999999804,-0.6000000000001959,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
4.399999999999804,-0.6000000000001959,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
4.399999999999804,-0.6000000000001959,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
4.399999999999804,-0.6000000000001959,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,4.248913215540103,0.0,0.0,1.0,1.0,1.0,1.0,0.7989453662663503,4.248913215540103,0.0772529675552746,-0.1733093728822085
4.399999999999804,-0.6000000000001959,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.969379611843633,0.0,0.8025210497605514,1.0,1.0,1.0,1.0612530977514991,1.5804685934737797,0.028735792608614176,0.03458372351681727
4.399999999999804,-0.6000000000001959,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
4.399999999999804,-0.6000000000001959,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.3896962621801971,0.0,-5.597259248203217e-07,0.8025210497605514,1.0,1.0,1.0,0.07327662560427427,0.31273889368669,0.002719468640753826,-0.21478153980546041
4.399999999999804,-0.6000000000001959,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.025121607362708354,0.8025210497605514,1.0,1.0,-69.8782248656845,0.0,-1.7554533282787697,-0.015264811550250171,-0.0036643171654845708
4.399999999999804,-0.6000000000001959,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
4.399999999999804,-0.6000000000001959,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.5462888419980133,0.0,0.0,1.0,1.0,1.0,1.0,0.1027215470913879,0.5462888419980133,0.0047503377565044635,0.36106627474840125
4.399999999999804,-0.6000000000001959,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
4.399999999999804,-0.6000000000001959,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
4.399999999999804,-0.6000000000001959,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
4.399999999999804,-0.6000000000001959,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
4.399999999999804,-0.6000000000001959,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
4.399999999999804,-0.6000000000001959,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
4.399999999999804,-0.6000000000001959,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.2561608726246169,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
4.399999999999804,-0.6000000000001959,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.2561608726246169,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
4.399999999999804,-0.6000000000001959,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
4.419999999999811,-0.5800000000001893,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
4.419999999999811,-0.5800000000001893,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,4.0897774123544455,0.0,0.0,1.0,1.0,1.0,1.0163630479878056,0.7714588021253006,4.156698636412245,0.075576338843859,-0.15639916998046477
4.419999999999811,-0.5800000000001893,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.4610235947463426,0.0,1.0,1.0,1.0,0.11418106702297155,0.7777425967539909,0.16682123299387497,0.003033113327161363,0.015208673324719863
4.419999999999811,-0.5800000000001893,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
4.419999999999811,-0.5800000000001893,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.4674031328405081,0.0,0.0,1.0,1.0,1.0,0.18327793743022838,0.08816672024289152,0.08566468213543536,0.0007449102794385684,-0.2892261566838608
4.419999999999811,-0.5800000000001893,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,6.1881481342610485,0.05380998377618303,0.05743003611382953
4.419999999999811,-0.5800000000001893,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
4.419999999999811,-0.5800000000001893,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.5258285244455716,0.0,0.0,1.0,1.0,1.0,1.0,0.09918756027325294,0.5258285244455716,0.004572421951700623,0.42226305907814987
4.419999999999811,-0.5800000000001893,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
4.419999999999811,-0.5800000000001893,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
4.419999999999811,-0.5800000000001893,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
4.419999999999811,-0.5800000000001893,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
4.419999999999811,-0.5800000000001893,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
4.419999999999811,-0.5800000000001893,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
4.419999999999811,-0.5800000000001893,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,4.0897774123544455,0.0,0.0,1.0,1.0,1.0,1.0163630479878056,0.7714588021253006,4.156698636412245,0.075576338843859,-0.1749860015936241
4.419999999999811,-0.5800000000001893,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.1689378361714935,0.0,0.8000814226237324,1.0,1.0,1.6984267575506091,0.622257403246009,1.5884458919310547,0.02888083439874645,0.03472876530694955
4.419999999999811,-0.5800000000001893,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
4.419999999999811,-0.5800000000001893,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.373960563461823,0.0,-0.007049203339053856,0.8000814226237324,1.0,1.0,1.0377184795027996,0.07054055496000125,0.303169138611565,0.002636253379231,-0.21486475506698322
4.419999999999811,-0.5800000000001893,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-2.8305229439044433,0.8000814226237324,1.0,1.0,0.5636602705215795,0.0,-1.5954533282787162,-0.01387350720242362,-0.002273012817658019
4.419999999999811,-0.5800000000001893,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
4.419999999999811,-0.5800000000001893,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.5258285244455716,0.0,0.0,1.0,1.0,1.0,1.0,0.09918756027325294,0.5258285244455716,0.004572421951700623,0.3608883589435974
4.419999999999811,-0.5800000000001893,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
4.419999999999811,-0.5800000000001893,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
4.419999999999811,-0.5800000000001893,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
4.419999999999811,-0.5800000000001893,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
4.419999999999811,-0.5800000000001893,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
4.419999999999811,-0.5800000000001893,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
4.419999999999811,-0.5800000000001893,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.8000814226237324,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
4.419999999999811,-0.5800000000001893,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.8000814226237324,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
4.419999999999811,-0.5800000000001893,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
4.439999999999817,-0.5600000000001826,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
4.439999999999817,-0.5600000000001826,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,4.223964452317461,0.0,0.0,1.0,1.0,1.0,1.0,0.7988335086054009,4.223964452317461,0.0767993536784993,-0.15517615514582447
4.439999999999817,-0.5600000000001826,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.6598429333208379,0.0,0.26559774078473664,1.0,1.0,1.0,0.35026219743609044,0.17525279236278815,0.003186414406596148,0.015361974404154648
4.439999999999817,-0.5600000000001826,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
4.439999999999817,-0.5600000000001826,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.12821433322177778,0.0,0.023184248246545986,0.26559774078473664,1.0,1.0,1.0,0.02424781430271303,0.05723768548647157,0.0004977190042301876,-0.2894733479590692
4.439999999999817,-0.5600000000001826,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,6.4337222294869125,0.26559774078473664,1.0,1.0,1.0,0.0,6.4337222294869125,0.05594541069119054,0.05956546302883704
4.439999999999817,-0.5600000000001826,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
4.439999999999817,-0.5600000000001826,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.5430811438693879,0.0,0.0,1.0,1.0,1.0,1.0,0.10270716539212298,0.5430811438693879,0.004722444729299025,0.4224130818557483
4.439999999999817,-0.5600000000001826,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
4.439999999999817,-0.5600000000001826,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
4.439999999999817,-0.5600000000001826,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
4.439999999999817,-0.5600000000001826,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
4.439999999999817,-0.5600000000001826,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
4.439999999999817,-0.5600000000001826,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
4.439999999999817,-0.5600000000001826,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,4.223964452317461,0.0,0.0,1.0,1.0,1.0,1.0,0.7988335086054009,4.223964452317461,0.0767993536784993,-0.1737629867589838
4.439999999999817,-0.5600000000001826,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.9775530329330646,0.0,0.7959979433069713,1.0,1.0,1.0,1.0497378025639095,1.5741281469951827,0.028620511763548774,0.03446844267175187
4.439999999999817,-0.5600000000001826,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
4.439999999999817,-0.5600000000001826,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.38425908761673805,0.0,-0.00713057981989497,0.7959979433069713,1.0,1.0,1.0,0.07267083770223898,0.2987388636200418,0.002597729248869929,-0.2149032791973443
4.439999999999817,-0.5600000000001826,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-2.8631986925012893,0.7959979433069713,1.0,1.0,0.6550203215692357,0.0,-1.8754533282788097,-0.016308289811120084,-0.004707795426354484
4.439999999999817,-0.5600000000001826,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
4.439999999999817,-0.5600000000001826,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.5430811438693879,0.0,0.0,1.0,1.0,1.0,1.0,0.10270716539212298,0.5430811438693879,0.004722444729299025,0.3610383817211958
4.439999999999817,-0.5600000000001826,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
4.439999999999817,-0.5600000000001826,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
4.439999999999817,-0.5600000000001826,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
4.439999999999817,-0.5600000000001826,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
4.439999999999817,-0.5600000000001826,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
4.439999999999817,-0.5600000000001826,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
4.439999999999817,-0.5600000000001826,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.26559774078473664,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
4.439999999999817,-0.5600000000001826,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.26559774078473664,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
4.439999999999817,-0.5600000000001826,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
4.459999999999824,-0.5400000000001759,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
4.459999999999824,-0.5400000000001759,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,4.217260021355168,0.0,0.0,1.0,1.0,1.0,1.0,0.7987637510031093,4.217260021355168,0.07667745493373032,-0.15529805389059345
4.459999999999824,-0.5400000000001759,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.6702687812457768,0.0,0.271772818778126,1.0,1.0,1.0,0.35779313794127127,0.18216083601814387,0.0033120152003298887,0.01548757519788839
4.459999999999824,-0.5400000000001759,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
4.459999999999824,-0.5400000000001759,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.13098704497417077,0.0,0.023023691405293607,0.271772818778126,1.0,1.0,1.0,0.02480940298833191,0.05862240984134115,0.0005097600855768795,-0.2894613068777225
4.459999999999824,-0.5400000000001759,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,6.389167059628622,0.271772818778126,1.0,1.0,1.0,0.0,6.389167059628622,0.055557974431553234,0.05917802676919974
4.459999999999824,-0.5400000000001759,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
4.459999999999824,-0.5400000000001759,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.5422191456028074,0.0,0.0,1.0,1.0,1.0,1.0,0.10269819655754263,0.5422191456028074,0.004714949092198325,0.4224055862186476
4.459999999999824,-0.5400000000001759,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
4.459999999999824,-0.5400000000001759,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
4.459999999999824,-0.5400000000001759,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
4.459999999999824,-0.5400000000001759,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
4.459999999999824,-0.5400000000001759,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
4.459999999999824,-0.5400000000001759,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
4.459999999999824,-0.5400000000001759,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,4.217260021355168,0.0,0.0,1.0,1.0,1.0,1.0,0.7987637510031093,4.217260021355168,0.07667745493373032,-0.17388488550375278
4.459999999999824,-0.5400000000001759,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.952409504714291,0.0,0.791640382712142,1.0,1.0,1.0,1.0422068620587286,1.545606207522845,0.02810193104586991,0.033949861954073006
4.459999999999824,-0.5400000000001759,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
4.459999999999824,-0.5400000000001759,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.38154895283453966,0.0,-0.0072168176109895545,0.791640382712142,1.0,1.0,1.0,0.0722667018903643,0.2948327414343624,0.0025637629689944557,-0.21493724547721976
4.459999999999824,-0.5400000000001759,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-2.8978264418488657,0.791640382712142,1.0,1.0,0.7162103631557382,0.0,-2.0754533282788765,-0.018047420245903275,-0.006446925861137674
4.459999999999824,-0.5400000000001759,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
4.459999999999824,-0.5400000000001759,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.5422191456028074,0.0,0.0,1.0,1.0,1.0,1.0,0.10269819655754263,0.5422191456028074,0.004714949092198325,0.3610308860840951
4.459999999999824,-0.5400000000001759,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
