sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.8600000000000007,-4.14,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.8600000000000007,-4.14,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.8600000000000007,-4.14,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.8600000000000007,-4.14,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.8600000000000007,-4.14,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.8600000000000007,-4.14,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.0236383883538265,0.0,0.0,1.0,1.0,1.0,0.9997945346027242,0.8082466517672284,6.022400739099317,0.10949819525635122,-0.14106414518113186
0.8600000000000007,-4.14,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.4681434629928725,0.0,0.5320757105319841,1.0,1.0,1.0007827226548391,0.909291263116979,0.7817749105848022,0.01421408928336004,0.02006202019156314
0.8600000000000007,-4.14,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.8600000000000007,-4.14,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.3662893343395542,0.0,-0.013610884031976916,0.5320757105319841,1.0,1.0,1.0,0.049148389888473754,0.18128277379702887,0.0015763719460611205,-0.21592463650015312
0.8600000000000007,-4.14,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-4.6851731740058815,0.5320757105319841,1.0,1.0,0.7000808461463038,0.0,-3.2800000000000016,-0.028521739130434796,-0.016921244745669195
0.8600000000000007,-4.14,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.8600000000000007,-4.14,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.7744677927883492,0.0,0.0,1.0,1.0,1.0,0.9997945346027239,0.10391742665578652,0.7743086664556265,0.006733118838744578,0.36304905583064134
0.8600000000000007,-4.14,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.8600000000000007,-4.14,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.8600000000000007,-4.14,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.8600000000000007,-4.14,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.8600000000000007,-4.14,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.8600000000000007,-4.14,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.8600000000000007,-4.14,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.287140337130564,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.8600000000000007,-4.14,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.287140337130564,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.8600000000000007,-4.14,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.8800000000000007,-4.119999999999999,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.8800000000000007,-4.119999999999999,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,6.0515474814557715,0.0,0.0,1.0,1.0,1.0,1.0,0.8081523237196282,6.0515474814557715,0.11002813602646858,-0.1219473727978552
0.8800000000000007,-4.119999999999999,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.7723904531511874,0.0,0.2859361764444737,1.0,1.0,1.0,0.4872229956156169,0.22085437289626492,0.004015534052659362,0.01619109405021786
0.8800000000000007,-4.119999999999999,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.8800000000000007,-4.119999999999999,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.19775501124795977,0.0,0.0865670839073589,0.2859361764444737,1.0,1.0,1.0,0.02640914119189795,0.1431123956963344,0.001244455614750734,-0.28872661134854866
0.8800000000000007,-4.119999999999999,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,0.0011910065323369168,0.2859361764444737,1.0,1.0,4283.878497542056,0.0,5.102127274310245,0.04436632412443691,0.04798637646208341
0.8800000000000007,-4.119999999999999,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.8800000000000007,-4.119999999999999,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.7780561047585992,0.0,0.0,1.0,1.0,1.0,1.0,0.1039052987639522,0.7780561047585992,0.006765705258770428,0.4244563423852197
0.8800000000000007,-4.119999999999999,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.8800000000000007,-4.119999999999999,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.8800000000000007,-4.119999999999999,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.8800000000000007,-4.119999999999999,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.8800000000000007,-4.119999999999999,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.8800000000000007,-4.119999999999999,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.8800000000000007,-4.119999999999999,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.0515474814557715,0.0,0.0,1.0,1.0,1.0,1.0,0.8081523237196282,6.0515474814557715,0.11002813602646858,-0.14053420441101452
0.8800000000000007,-4.119999999999999,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.4470175882228806,0.0,0.5356807230544138,1.0,1.0,1.0,0.9127770043843831,0.7751394279316868,0.014093444144212488,0.019941375052415587
0.8800000000000007,-4.119999999999999,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.8800000000000007,-4.119999999999999,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.3704796949102109,0.0,-0.013542395883574502,0.5356807230544138,1.0,1.0,1.0,0.049475613840941166,0.1849164349629059,0.0016079689996774428,-0.2158930394465368
0.8800000000000007,-4.119999999999999,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-4.661598009095323,0.5356807230544138,1.0,1.0,0.7465251171830163,0.0,-3.4800000000000018,-0.030260869565217407,-0.018660375180451806
0.8800000000000007,-4.119999999999999,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.8800000000000007,-4.119999999999999,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.7780561047585992,0.0,0.0,1.0,1.0,1.0,1.0,0.1039052987639522,0.7780561047585992,0.006765705258770428,0.3630816422506672
0.8800000000000007,-4.119999999999999,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.8800000000000007,-4.119999999999999,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.8800000000000007,-4.119999999999999,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.8800000000000007,-4.119999999999999,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.8800000000000007,-4.119999999999999,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.8800000000000007,-4.119999999999999,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.8800000000000007,-4.119999999999999,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.2859361764444737,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.8800000000000007,-4.119999999999999,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.2859361764444737,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.8800000000000007,-4.119999999999999,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.9000000000000007,-4.1,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.9000000000000007,-4.1,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.957400404886199,0.0,0.0,1.0,1.0,1.0,1.0152069424268642,0.79042744568046,6.047994249857081,0.10996353181558328,-0.12201197700874049
0.9000000000000007,-4.1,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.4799000375404519,0.0,0.2829235034190109,1.0,1.0,1.376932294673105,0.3087424181808358,0.18695298218787734,0.0033991451306886787,0.015574705128247178
0.9000000000000007,-4.1,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.9000000000000007,-4.1,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.19262726786517,0.0,0.08686165875081538,0.2829235034190109,1.0,1.0,1.0,0.025557771672052077,0.14136044022926153,0.0012292212193848828,-0.2887418457439145
0.9000000000000007,-4.1,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,0.0011950593494930801,0.2829235034190109,1.0,1.0,3934.639125918558,0.0,4.702127274310254,0.04088806325487177,0.04450811559251827
0.9000000000000007,-4.1,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.9000000000000007,-4.1,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.7659514806282256,0.0,0.0,1.0,1.0,1.0,1.0,0.101626385873202,0.7659514806282256,0.0066604476576367444,0.424351084784086
0.9000000000000007,-4.1,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.9000000000000007,-4.1,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.9000000000000007,-4.1,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.9000000000000007,-4.1,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.9000000000000007,-4.1,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.9000000000000007,-4.1,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.9000000000000007,-4.1,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.957400404886199,0.0,0.0,1.0,1.0,1.0,1.0152069424268642,0.79042744568046,6.047994249857081,0.10996353181558328,-0.14059880862189983
0.9000000000000007,-4.1,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.69621834786104,0.0,1.0,1.0,1.0,0.4706325769778717,1.091257581819164,0.7982956121709892,0.014514465675836167,0.020362396584039266
0.9000000000000007,-4.1,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.9000000000000007,-4.1,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.6808457605584229,0.0,0.0,1.0,1.0,1.0,0.32317536378205747,0.09033456522062401,0.22003257634793993,0.0019133267508516516,-0.21558768169536258
0.9000000000000007,-4.1,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.640000000000002,-0.031652173913043494,-0.020051679528277893
0.9000000000000007,-4.1,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.9000000000000007,-4.1,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.7659514806282256,0.0,0.0,1.0,1.0,1.0,1.0,0.101626385873202,0.7659514806282256,0.0066604476576367444,0.3629763846495335
0.9000000000000007,-4.1,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.9000000000000007,-4.1,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.9000000000000007,-4.1,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.9000000000000007,-4.1,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.9000000000000007,-4.1,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.9000000000000007,-4.1,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.9000000000000007,-4.1,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.2829235034190109,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.9000000000000007,-4.1,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.2829235034190109,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.9000000000000007,-4.1,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.9200000000000007,-4.079999999999999,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.9200000000000007,-4.079999999999999,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,6.00304894611064,0.0,0.0,1.0,1.0,1.0,1.0142087063403318,0.7906193939902716,6.0883445057325645,0.11069717283150117,-0.1212783359928226
0.9200000000000007,-4.079999999999999,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.4634958437448853,0.0,0.27781708413867684,1.0,1.0,1.357374926897051,0.30438152895437176,0.1747851838388772,0.003177912433434131,0.01535347243099263
0.9200000000000007,-4.079999999999999,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.9200000000000007,-4.079999999999999,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.19059994904573888,0.0,0.04422956274294226,0.27781708413867684,1.0,1.0,1.0,0.025102579965927428,0.09718148482380981,0.0008450563897722592,-0.2891260105735271
0.9200000000000007,-4.079999999999999,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,-0.04392247742451898,0.27781708413867684,1.0,1.0,-97.94819251039497,0.0,4.302127274310262,0.037409802385306626,0.04102985472295313
0.9200000000000007,-4.079999999999999,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.9200000000000007,-4.079999999999999,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.7718205787856537,0.0,0.0,1.0,1.0,1.0,1.0,0.10165106494160635,0.7718205787856537,0.006711483293788293,0.42440212042023756
0.9200000000000007,-4.079999999999999,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.9200000000000007,-4.079999999999999,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.9200000000000007,-4.079999999999999,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.9200000000000007,-4.079999999999999,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.9200000000000007,-4.079999999999999,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.9200000000000007,-4.079999999999999,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.9200000000000007,-4.079999999999999,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.00304894611064,0.0,0.0,1.0,1.0,1.0,1.0142087063403318,0.7906193939902716,6.0883445057325645,0.11069717283150117,-0.13986516760598194
0.9200000000000007,-4.079999999999999,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.6683489612666293,0.0,1.0,1.0,1.0,0.4801888483589525,1.095618471045628,0.8011225663714774,0.014565864843117771,0.020413795751320872
0.9200000000000007,-4.079999999999999,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.9200000000000007,-4.079999999999999,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.6860627366983589,0.0,0.0,1.0,1.0,1.0,0.33124636038083344,0.09035650217031677,0.22725578452424544,0.001976137256732569,-0.21552487118948166
0.9200000000000007,-4.079999999999999,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.880000000000002,-0.033739130434782626,-0.022138636050017025
0.9200000000000007,-4.079999999999999,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.9200000000000007,-4.079999999999999,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.7718205787856537,0.0,0.0,1.0,1.0,1.0,1.0,0.10165106494160635,0.7718205787856537,0.006711483293788293,0.3630274202856851
0.9200000000000007,-4.079999999999999,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.9200000000000007,-4.079999999999999,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.9200000000000007,-4.079999999999999,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.9200000000000007,-4.079999999999999,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.9200000000000007,-4.079999999999999,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.9200000000000007,-4.079999999999999,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.9200000000000007,-4.079999999999999,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.27781708413867684,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.9200000000000007,-4.079999999999999,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.27781708413867684,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.9200000000000007,-4.079999999999999,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.9400000000000007,-4.06,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.9400000000000007,-4.06,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,6.174429798148336,0.0,0.0,1.0,1.0,1.0,1.0,0.8078671336314902,6.174429798148336,0.11226235996633338,-0.11971314885799039
0.9400000000000007,-4.06,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.6833803736867702,0.0,0.2705142681040574,1.0,1.0,1.0,0.45690621948483867,0.18486414162455386,0.0033611662113555247,0.015536726208914026
0.9400000000000007,-4.06,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.9400000000000007,-4.06,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.1908881551778263,0.0,0.04459474166454338,0.2705142681040574,1.0,1.0,1.0,0.024975952729102326,0.0962327112522068,0.0008368061848017983,-0.2891342607784976
0.9400000000000007,-4.06,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,-0.04428512091329039,0.2705142681040574,1.0,1.0,-88.11373196768675,0.0,3.9021272743102684,0.033931541515741466,0.037551593853387966
0.9400000000000007,-4.06,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.9400000000000007,-4.06,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.7938552597619289,0.0,0.0,1.0,1.0,1.0,1.0,0.10386863146690589,0.7938552597619289,0.0069030892153211214,0.4245937263417704
0.9400000000000007,-4.06,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.9400000000000007,-4.06,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.9400000000000007,-4.06,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.9400000000000007,-4.06,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.9400000000000007,-4.06,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.9400000000000007,-4.06,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.9400000000000007,-4.06,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.174429798148336,0.0,0.0,1.0,1.0,1.0,1.0,0.8078671336314902,6.174429798148336,0.11226235996633338,-0.13829998047114972
0.9400000000000007,-4.06,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.4105559361323283,0.0,0.5583647429382672,1.0,1.0,1.0,0.9430937805151614,0.7876047026785744,0.014320085503246807,0.020168016411449906
0.9400000000000007,-4.06,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.9400000000000007,-4.06,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.3940095893752541,0.0,-0.013162030632729568,0.5583647429382672,1.0,1.0,1.0,0.05155251707410536,0.20683903245399643,0.0017986002822086647,-0.21570240816400557
0.9400000000000007,-4.06,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-4.514215763693699,0.5583647429382672,1.0,1.0,0.9126723700572218,0.0,-4.119999999999999,-0.03582608695652173,-0.02422559257175613
0.9400000000000007,-4.06,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.9400000000000007,-4.06,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.7938552597619289,0.0,0.0,1.0,1.0,1.0,1.0,0.10386863146690589,0.7938552597619289,0.0069030892153211214,0.3632190262072179
0.9400000000000007,-4.06,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.9400000000000007,-4.06,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.9400000000000007,-4.06,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.9400000000000007,-4.06,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.9400000000000007,-4.06,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.9400000000000007,-4.06,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
