sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.22000000000000017,-2.78,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.09894353306110187,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.09894353306110187,0.0008603785483574076,0.3571763155402542
0.22000000000000017,-2.78,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.22000000000000017,-2.78,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.22000000000000017,-2.78,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.22000000000000017,-2.78,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.22000000000000017,-2.78,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.22000000000000017,-2.78,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.22000000000000017,-2.78,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.22000000000000017,-2.78,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.22000000000000017,-2.78,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.24000000000000019,-2.76,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.24000000000000019,-2.76,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,0.836156376290723,0.0,0.0,1.0,1.0,1.0,1.0,0.7,0.836156376290723,0.015202843205285874,-0.2167726656190379
0.24000000000000019,-2.76,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.0755271543842841,0.0,1.0,1.0,1.0,1.0,0.7,1.0755271543842841,0.01955503917062335,0.03173059916818185
0.24000000000000019,-2.76,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.24000000000000019,-2.76,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.11945091089867473,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.11945091089867473,0.0010387035730319541,-0.28893236339026745
0.24000000000000019,-2.76,left_hip_roll_joint,-0.0213799476623535,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0213799476623535
0.24000000000000019,-2.76,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.24000000000000019,-2.76,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.17917636634801207,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.17917636634801207,0.001558055359547931,0.4192486924859972
0.24000000000000019,-2.76,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.24000000000000019,-2.76,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.24000000000000019,-2.76,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.24000000000000019,-2.76,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.24000000000000019,-2.76,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.24000000000000019,-2.76,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.24000000000000019,-2.76,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,0.836156376290723,0.0,0.0,1.0,1.0,1.0,1.0,0.7,0.836156376290723,0.015202843205285874,-0.23535949723219723
0.24000000000000019,-2.76,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.0755271543842841,0.0,1.0,1.0,1.0,1.0,0.7,1.0755271543842841,0.01955503917062335,0.02540297007882645
0.24000000000000019,-2.76,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.24000000000000019,-2.76,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.11945091089867473,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.11945091089867473,0.0010387035730319541,-0.21646230487318227
0.24000000000000019,-2.76,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
0.24000000000000019,-2.76,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.24000000000000019,-2.76,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.17917636634801207,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.17917636634801207,0.001558055359547931,0.35787399235144474
0.24000000000000019,-2.76,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.24000000000000019,-2.76,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.24000000000000019,-2.76,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.24000000000000019,-2.76,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.24000000000000019,-2.76,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.24000000000000019,-2.76,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.24000000000000019,-2.76,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.24000000000000019,-2.76,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.24000000000000019,-2.76,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.2600000000000002,-2.7399999999999998,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.2600000000000002,-2.7399999999999998,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,1.1018394218115934,0.0,0.0,1.0,1.0,1.0,1.0,0.7,1.1018394218115934,0.020033444032938063,-0.21194206479138572
0.2600000000000002,-2.7399999999999998,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.1205184358224285,0.0,1.0,1.0,1.0,1.0,0.7,1.1205184358224285,0.0203730624694987,0.0325486224670572
0.2600000000000002,-2.7399999999999998,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.2600000000000002,-2.7399999999999998,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.15740563168737054,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.15740563168737054,0.0013687446233684394,-0.28860232233993094
0.2600000000000002,-2.7399999999999998,left_hip_roll_joint,-0.0213799476623535,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0213799476623535
0.2600000000000002,-2.7399999999999998,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.2600000000000002,-2.7399999999999998,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.23610844753105575,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.23610844753105575,0.002053116935052659,0.41974375406150194
0.2600000000000002,-2.7399999999999998,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.2600000000000002,-2.7399999999999998,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.2600000000000002,-2.7399999999999998,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.2600000000000002,-2.7399999999999998,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.2600000000000002,-2.7399999999999998,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.2600000000000002,-2.7399999999999998,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.2600000000000002,-2.7399999999999998,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,1.1018394218115934,0.0,0.0,1.0,1.0,1.0,1.0,0.7,1.1018394218115934,0.020033444032938063,-0.23052889640454505
0.2600000000000002,-2.7399999999999998,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.1205184358224285,0.0,1.0,1.0,1.0,1.0,0.7,1.1205184358224285,0.0203730624694987,0.026220993377701802
0.2600000000000002,-2.7399999999999998,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.2600000000000002,-2.7399999999999998,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.15740563168737054,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.15740563168737054,0.0013687446233684394,-0.21613226382284578
0.2600000000000002,-2.7399999999999998,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
0.2600000000000002,-2.7399999999999998,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.2600000000000002,-2.7399999999999998,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.23610844753105575,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.23610844753105575,0.002053116935052659,0.35836905392694945
0.2600000000000002,-2.7399999999999998,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.2600000000000002,-2.7399999999999998,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.2600000000000002,-2.7399999999999998,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.2600000000000002,-2.7399999999999998,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.2600000000000002,-2.7399999999999998,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.2600000000000002,-2.7399999999999998,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.2600000000000002,-2.7399999999999998,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.2600000000000002,-2.7399999999999998,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.2600000000000002,-2.7399999999999998,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.2800000000000002,-2.7199999999999998,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.2800000000000002,-2.7199999999999998,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,1.3687731786803492,0.0,0.0,1.0,1.0,1.0,1.0,0.7,1.3687731786803492,0.02488678506691544,-0.20708872375740833
0.2800000000000002,-2.7199999999999998,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.1627640792214904,0.0,1.0,1.0,1.0,1.0,0.7,1.1627640792214904,0.02114116507675437,0.03331672507431287
0.2800000000000002,-2.7199999999999998,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.2800000000000002,-2.7199999999999998,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.1955390255257642,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.1955390255257642,0.0017003393523979495,-0.28827072761090144
0.2800000000000002,-2.7199999999999998,left_hip_roll_joint,-0.0213799476623535,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0213799476623535
0.2800000000000002,-2.7199999999999998,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.2800000000000002,-2.7199999999999998,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.2933085382886463,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.2933085382886463,0.002550509028596924,0.4202411461550462
0.2800000000000002,-2.7199999999999998,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.2800000000000002,-2.7199999999999998,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.2800000000000002,-2.7199999999999998,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.2800000000000002,-2.7199999999999998,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.2800000000000002,-2.7199999999999998,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.2800000000000002,-2.7199999999999998,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.2800000000000002,-2.7199999999999998,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,1.3687731786803492,0.0,0.0,1.0,1.0,1.0,1.0,0.7,1.3687731786803492,0.02488678506691544,-0.22567555537056766
0.2800000000000002,-2.7199999999999998,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.1627640792214904,0.0,1.0,1.0,1.0,1.0,0.7,1.1627640792214904,0.02114116507675437,0.02698909598495747
0.2800000000000002,-2.7199999999999998,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.2800000000000002,-2.7199999999999998,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.1955390255257642,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.1955390255257642,0.0017003393523979495,-0.2158006690938163
0.2800000000000002,-2.7199999999999998,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
0.2800000000000002,-2.7199999999999998,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.2800000000000002,-2.7199999999999998,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.2933085382886463,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.2933085382886463,0.002550509028596924,0.3588664460204937
0.2800000000000002,-2.7199999999999998,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.2800000000000002,-2.7199999999999998,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.2800000000000002,-2.7199999999999998,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.2800000000000002,-2.7199999999999998,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.2800000000000002,-2.7199999999999998,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.2800000000000002,-2.7199999999999998,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.2800000000000002,-2.7199999999999998,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.2800000000000002,-2.7199999999999998,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.2800000000000002,-2.7199999999999998,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.3000000000000002,-2.6999999999999997,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.3000000000000002,-2.6999999999999997,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,1.6168733301842428,0.0,0.0,1.0,1.0,1.0,1.0,0.7,1.6168733301842428,0.02939769691244078,-0.20257781191188298
0.3000000000000002,-2.6999999999999997,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.1993874715277695,0.0,1.0,1.0,1.0,1.0,0.7,1.1993874715277695,0.021807044936868535,0.033982604934427035
0.3000000000000002,-2.6999999999999997,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.3000000000000002,-2.6999999999999997,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.2309819043120347,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.2309819043120347,0.002008538298365519,-0.2879625286649339
0.3000000000000002,-2.6999999999999997,left_hip_roll_joint,-0.0213799476623535,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0213799476623535
0.3000000000000002,-2.6999999999999997,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.3000000000000002,-2.6999999999999997,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.34647285646805204,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.34647285646805204,0.0030128074475482785,0.42070344457399755
0.3000000000000002,-2.6999999999999997,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.3000000000000002,-2.6999999999999997,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.3000000000000002,-2.6999999999999997,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.3000000000000002,-2.6999999999999997,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.3000000000000002,-2.6999999999999997,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.3000000000000002,-2.6999999999999997,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.3000000000000002,-2.6999999999999997,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,1.6168733301842428,0.0,0.0,1.0,1.0,1.0,1.0,0.7,1.6168733301842428,0.02939769691244078,-0.2211646435250423
0.3000000000000002,-2.6999999999999997,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.1993874715277695,0.0,1.0,1.0,1.0,1.0,0.7,1.1993874715277695,0.021807044936868535,0.027654975845071636
0.3000000000000002,-2.6999999999999997,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.3000000000000002,-2.6999999999999997,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.2309819043120347,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.2309819043120347,0.002008538298365519,-0.2154924701478487
0.3000000000000002,-2.6999999999999997,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
0.3000000000000002,-2.6999999999999997,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.3000000000000002,-2.6999999999999997,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.34647285646805204,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.34647285646805204,0.0030128074475482785,0.35932874443944507
0.3000000000000002,-2.6999999999999997,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.3000000000000002,-2.6999999999999997,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.3000000000000002,-2.6999999999999997,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.3000000000000002,-2.6999999999999997,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.3000000000000002,-2.6999999999999997,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.3000000000000002,-2.6999999999999997,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.3000000000000002,-2.6999999999999997,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.3000000000000002,-2.6999999999999997,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.3000000000000002,-2.6999999999999997,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.32000000000000023,-2.6799999999999997,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.32000000000000023,-2.6799999999999997,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,1.8450588656128668,0.0,0.0,1.0,1.0,1.0,1.0,0.7,1.8450588656128668,0.03354652482932485,-0.19842898399499892
0.32000000000000023,-2.6799999999999997,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.232873068275865,0.0,1.0,1.0,1.0,1.0,0.7,1.232873068275865,0.022415873968652092,0.03459143396621059
0.32000000000000023,-2.6799999999999997,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.32000000000000023,-2.6799999999999997,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.2635798379446953,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.2635798379446953,0.0022919985908234374,-0.2876790683724759
0.32000000000000023,-2.6799999999999997,left_hip_roll_joint,-0.0213799476623535,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0213799476623535
0.32000000000000023,-2.6799999999999997,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.32000000000000023,-2.6799999999999997,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.3953697569170429,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.3953697569170429,0.0034379978862351555,0.42112863501268444
0.32000000000000023,-2.6799999999999997,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.32000000000000023,-2.6799999999999997,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.32000000000000023,-2.6799999999999997,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
